1.000000000000000021e-03	3.617169999999999552e-01	5.037300000000001499e-03	9.102379999999999427e+01	6.786784999999999854e+02
2.000000000000000042e-03	3.617114999999999636e-01	4.232185000000000287e-03	9.102404999999998836e+01	6.786755000000000564e+02
3.000000000000000062e-03	3.617080000000000295e-01	6.927499999999999630e-03	9.102514999999999645e+01	6.786725000000000136e+02
4.000000000000000083e-03	3.617104999999999904e-01	1.326803100000000131e-02	9.102785000000000082e+01	6.786720000000000255e+02
5.000000000000000104e-03	3.617225000000000024e-01	2.493420999999999832e-02	9.103369999999999607e+01	6.786765000000000327e+02
6.000000000000000125e-03	3.617399999999999505e-01	3.746769999999999268e-02	9.104175000000000750e+01	6.786860000000000355e+02
7.000000000000000146e-03	3.617580000000000240e-01	4.398500000000000326e-02	9.104850000000000421e+01	6.786974999999999909e+02
8.000000000000000167e-03	3.617719999999999825e-01	4.102055000000000284e-02	9.105089999999999861e+01	6.787105000000000246e+02
9.000000000000001055e-03	3.617814999999999781e-01	2.992840000000000084e-02	9.104775000000000773e+01	6.787224999999999682e+02
1.000000000000000194e-02	3.617885000000000129e-01	1.468495000000000217e-02	9.103884999999999650e+01	6.787329999999999472e+02
1.099999999999999936e-02	3.617960000000000065e-01	-8.011500000000004729e-04	9.102494999999998981e+01	6.787429999999999382e+02
1.200000000000000025e-02	3.618025000000000269e-01	-1.424050000000000316e-02	9.100639999999999930e+01	6.787519999999999527e+02
1.300000000000000114e-02	3.618099999999999650e-01	-2.529659499999999811e-02	9.098269999999999413e+01	6.787595000000000027e+02
1.400000000000000203e-02	3.618160000000000265e-01	-3.518857499999999972e-02	9.095279999999999632e+01	6.787649999999999864e+02
1.499999999999999944e-02	3.618175000000000141e-01	-4.595844999999999791e-02	9.091485000000000127e+01	6.787670000000000528e+02
1.600000000000000033e-02	3.618135000000000101e-01	-5.969899999999998819e-02	9.086654999999998950e+01	6.787640000000000100e+02
1.700000000000000122e-02	3.618010000000000392e-01	-7.797450000000001602e-02	9.080580000000000496e+01	6.787554999999999836e+02
1.800000000000000211e-02	3.617789999999999617e-01	-1.015714999999999812e-01	9.073054999999999382e+01	6.787390000000000327e+02
1.900000000000000300e-02	3.617460000000000120e-01	-1.305574999999999930e-01	9.063915000000000077e+01	6.787150000000000318e+02
2.000000000000000042e-02	3.617025000000000379e-01	-1.644935000000000702e-01	9.053029999999999688e+01	6.786814999999999145e+02
2.100000000000000130e-02	3.616464999999999819e-01	-2.026345000000000507e-01	9.040290000000000248e+01	6.786375000000000455e+02
2.200000000000000219e-02	3.615780000000000105e-01	-2.440400000000000347e-01	9.025605000000000189e+01	6.785824999999999818e+02
2.299999999999999961e-02	3.614975000000000271e-01	-2.875450000000000506e-01	9.008934999999999604e+01	6.785154999999999745e+02
2.400000000000000050e-02	3.614030000000000298e-01	-3.316750000000000531e-01	8.990250000000000341e+01	6.784365000000000236e+02
2.500000000000000139e-02	3.612965000000000204e-01	-3.746000000000000441e-01	8.969559999999999889e+01	6.783450000000000273e+02
