1.000000000000000021e-03	3.094265000000000043e+00	-7.110749999999999016e-01	9.522854999999999848e+01	7.930064999999999600e+02
2.000000000000000042e-03	3.084999999999999964e+00	-2.530039499999999997e+00	9.239959999999999241e+01	7.921140000000000327e+02
3.000000000000000062e-03	3.080684999999999896e+00	-1.464350000000000041e+00	9.143674999999998931e+01	7.916704999999999472e+02
4.000000000000000083e-03	3.079155000000000086e+00	8.180295000000000760e-01	9.152674999999999272e+01	7.915049999999999955e+02
5.000000000000000104e-03	3.076774999999999594e+00	2.779844999999999899e+00	9.130355000000000132e+01	7.912715000000000600e+02
6.000000000000000125e-03	3.072004999999999875e+00	3.857040000000000468e+00	9.039150000000000773e+01	7.908134999999999764e+02
7.000000000000000146e-03	3.066310000000000091e+00	4.195805000000000007e+00	8.927959999999998786e+01	7.902659999999999627e+02
8.000000000000000167e-03	3.062590000000000146e+00	4.120969999999999800e+00	8.869659999999998945e+01	7.899094999999999800e+02
9.000000000000001055e-03	3.062030000000000030e+00	3.575075000000000003e+00	8.879930000000000234e+01	7.898609999999999900e+02
1.000000000000000194e-02	3.062599999999999767e+00	2.094764999999999766e+00	8.893009999999999593e+01	7.899265000000000327e+02
1.099999999999999936e-02	3.060939999999999994e+00	-5.825764999999999416e-01	8.824924999999998931e+01	7.897799999999999727e+02
1.200000000000000025e-02	3.055704999999999671e+00	-3.922470000000000123e+00	8.660779999999999745e+01	7.892815000000000509e+02
1.300000000000000114e-02	3.049039999999999750e+00	-6.680329999999999657e+00	8.477539999999999054e+01	7.886340000000000146e+02
1.400000000000000203e-02	3.044789999999999885e+00	-7.669375000000000497e+00	8.381264999999999077e+01	7.882055000000000291e+02
1.499999999999999944e-02	3.045155000000000278e+00	-6.550460000000000171e+00	8.417860000000000298e+01	7.882205000000000155e+02
1.600000000000000033e-02	3.049059999999999881e+00	-3.943615000000000315e+00	8.539830000000000609e+01	7.885815000000000055e+02
1.700000000000000122e-02	3.053300000000000125e+00	-8.353874999999999496e-01	8.653634999999999877e+01	7.889840000000000373e+02
1.800000000000000211e-02	3.055229999999999890e+00	2.116190000000000015e+00	8.694319999999999027e+01	7.891704999999999472e+02
1.900000000000000300e-02	3.054394999999999971e+00	4.844445000000000334e+00	8.662314999999999543e+01	7.890900000000000318e+02
2.000000000000000042e-02	3.052184999999999704e+00	7.639889999999999404e+00	8.604014999999999702e+01	7.888740000000000236e+02
2.100000000000000130e-02	3.050265000000000004e+00	1.071809000000000012e+01	8.564609999999998990e+01	7.886845000000000709e+02
2.200000000000000219e-02	3.049204999999999721e+00	1.394159999999999933e+01	8.553589999999999804e+01	7.885789999999999509e+02
2.299999999999999961e-02	3.048200000000000021e+00	1.684145000000000181e+01	8.543254999999999200e+01	7.884825000000000728e+02
2.400000000000000050e-02	3.045735000000000081e+00	1.884169999999999945e+01	8.491415000000000646e+01	7.882500000000000000e+02
2.500000000000000139e-02	3.040554999999999897e+00	1.950574999999999903e+01	8.366870000000000118e+01	7.877584999999999127e+02
2.600000000000000228e-02	3.032205000000000261e+00	1.868244999999999933e+01	8.162819999999999254e+01	7.869624999999999773e+02
2.700000000000000316e-02	3.021195000000000075e+00	1.653119999999999834e+01	7.896860000000000923e+01	7.859085000000000036e+02
2.800000000000000058e-02	3.008739999999999970e+00	1.346574000000000026e+01	7.603679999999999950e+01	7.847129999999999654e+02
2.900000000000000147e-02	2.996515000000000040e+00	1.006016999999999939e+01	7.326754999999999995e+01	7.835350000000000819e+02
3.000000000000000236e-02	2.986365000000000158e+00	6.941069999999999851e+00	7.110939999999999372e+01	7.825525000000000091e+02
3.099999999999999978e-02	2.979979999999999851e+00	4.673415000000000319e+00	6.995064999999999600e+01	7.819294999999999618e+02
3.200000000000000067e-02	2.978625000000000078e+00	3.653484999999999872e+00	7.004274999999999807e+01	7.817875000000000227e+02
3.300000000000000155e-02	2.982775000000000176e+00	4.033780000000000143e+00	7.143440000000001078e+01	7.821765000000000327e+02
