1.000000000000000021e-03	4.280000000000000249e+00	-2.087050000000000072e+00	1.050434999999999945e+02	9.007894999999999754e+02
2.000000000000000042e-03	4.263490000000000002e+00	-3.575674999999999937e+00	1.005656500000000051e+02	8.997264999999999873e+02
3.000000000000000062e-03	4.261395000000000266e+00	1.360535999999999968e-01	1.009341500000000025e+02	8.995620000000000118e+02
4.000000000000000083e-03	4.260464999999999947e+00	3.925254999999999939e+00	1.013674000000000035e+02	8.994964999999999691e+02
5.000000000000000104e-03	4.251305000000000334e+00	5.540689999999999671e+00	9.955830000000000268e+01	8.989220000000000255e+02
6.000000000000000125e-03	4.238839999999999719e+00	5.630390000000000228e+00	9.716290000000000759e+01	8.981349999999999909e+02
7.000000000000000146e-03	4.234355000000000757e+00	5.436094999999999899e+00	9.676614999999999611e+01	8.978514999999999873e+02
8.000000000000000167e-03	4.237989999999999924e+00	4.276950000000000252e+00	9.782399999999999807e+01	8.980914999999999964e+02
9.000000000000001055e-03	4.237165000000000070e+00	4.891165000000000096e-01	9.712704999999999700e+01	8.980570000000000164e+02
1.000000000000000194e-02	4.224040000000000461e+00	-5.397085000000000576e+00	9.338509999999999422e+01	8.972339999999999236e+02
1.099999999999999936e-02	4.206520000000000259e+00	-1.013885000000000147e+01	8.919989999999999952e+01	8.961109999999999900e+02
1.200000000000000025e-02	4.198900000000000077e+00	-1.076135000000000019e+01	8.803274999999999295e+01	8.956005000000000109e+02
1.300000000000000114e-02	4.205555000000000376e+00	-7.346199999999999619e+00	9.031780000000000541e+01	8.960005000000001019e+02
1.400000000000000203e-02	4.217875000000000263e+00	-2.360221999999999820e+00	9.345300000000000296e+01	8.967740000000000009e+02
1.499999999999999944e-02	4.225670000000000037e+00	2.143155000000000143e+00	9.503225000000000477e+01	8.972725000000000364e+02
1.600000000000000033e-02	4.226934999999999221e+00	6.012895000000000323e+00	9.497454999999999359e+01	8.973555000000000064e+02
1.700000000000000122e-02	4.226329999999999920e+00	1.016702000000000083e+01	9.469030000000000769e+01	8.973144999999999527e+02
