1.000000000000000021e-03	6.332180000000000586e-01	-9.544205000000001160e-01	9.287279999999999802e+01	6.784014999999999418e+02
2.000000000000000042e-03	6.321335000000000148e-01	-3.194408000000000136e+00	8.937839999999999918e+01	6.780399999999999636e+02
3.000000000000000062e-03	6.309314999999999785e-01	-4.077090000000000103e+00	8.778739999999999100e+01	6.775525000000000091e+02
4.000000000000000083e-03	6.299790000000000667e-01	-4.003949999999999676e+00	8.772020000000000550e+01	6.771179999999999382e+02
5.000000000000000104e-03	6.293765000000000054e-01	-3.401124999999999954e+00	8.844620000000000459e+01	6.768079999999999927e+02
6.000000000000000125e-03	6.291100000000000581e-01	-2.603819999999999801e+00	8.941570000000000107e+01	6.766340000000000146e+02
7.000000000000000146e-03	6.290824999999999889e-01	-1.865474999999999994e+00	9.022010000000000218e+01	6.765660000000000309e+02
8.000000000000000167e-03	6.291634999999999867e-01	-1.321099999999999941e+00	9.063660000000000139e+01	6.765539999999999736e+02
9.000000000000001055e-03	6.292400000000000215e-01	-9.907209999999999628e-01	9.062989999999999213e+01	6.765509999999999309e+02
1.000000000000000194e-02	6.292429999999999968e-01	-8.241714999999999458e-01	9.028780000000000427e+01	6.765215000000000600e+02
1.099999999999999936e-02	6.291455000000000242e-01	-7.508010000000000517e-01	8.973990000000000578e+01	6.764479999999999791e+02
1.200000000000000025e-02	6.289460000000000051e-01	-7.084254999999999303e-01	8.910245000000000459e+01	6.763265000000000100e+02
1.300000000000000114e-02	6.286599999999999966e-01	-6.491225000000000467e-01	8.846025000000000205e+01	6.761620000000000346e+02
1.400000000000000203e-02	6.283069999999999489e-01	-5.338380000000000347e-01	8.787199999999999989e+01	6.759650000000000318e+02
1.499999999999999944e-02	6.279135000000000133e-01	-3.279190000000000160e-01	8.737969999999999970e+01	6.757484999999999218e+02
1.600000000000000033e-02	6.275070000000000370e-01	-2.390000000000003233e-03	8.701215000000000543e+01	6.755264999999999418e+02
1.700000000000000122e-02	6.271170000000000355e-01	4.608489999999999531e-01	8.678239999999999554e+01	6.753120000000000118e+02
1.800000000000000211e-02	6.267674999999999219e-01	1.064261499999999971e+00	8.668405000000001337e+01	6.751165000000000873e+02
1.900000000000000300e-02	6.264750000000000041e-01	1.793368000000000073e+00	8.669114999999999327e+01	6.749459999999999127e+02
2.000000000000000042e-02	6.262464999999999282e-01	2.619580000000000020e+00	8.676279999999999859e+01	6.748034999999999854e+02
2.100000000000000130e-02	6.260779999999999124e-01	3.505755000000000177e+00	8.685104999999998654e+01	6.746870000000000118e+02
2.200000000000000219e-02	6.259559999999999569e-01	4.412689999999999557e+00	8.690979999999998995e+01	6.745900000000000318e+02
2.299999999999999961e-02	6.258615000000000705e-01	5.304895000000000138e+00	8.690189999999999770e+01	6.745029999999999291e+02
2.400000000000000050e-02	6.257730000000000237e-01	6.154695000000000249e+00	8.680395000000000039e+01	6.744159999999999400e+02
2.500000000000000139e-02	6.256684999999999608e-01	6.944425000000000736e+00	8.660774999999999579e+01	6.743199999999999363e+02
2.600000000000000228e-02	6.255310000000000592e-01	7.666689999999999117e+00	8.631960000000000832e+01	6.742065000000000055e+02
2.700000000000000316e-02	6.253489999999999327e-01	8.323335000000000150e+00	8.595689999999999031e+01	6.740709999999999127e+02
2.800000000000000058e-02	6.251165000000000749e-01	8.923384999999999678e+00	8.554464999999999009e+01	6.739104999999999563e+02
2.900000000000000147e-02	6.248340000000000005e-01	9.480719999999999814e+00	8.511115000000000919e+01	6.737264999999999873e+02
3.000000000000000236e-02	6.245074999999999932e-01	1.001123999999999903e+01	8.468394999999999584e+01	6.735220000000000482e+02
3.099999999999999978e-02	6.241474999999999662e-01	1.053111499999999978e+01	8.428759999999999764e+01	6.733015000000000327e+02
3.200000000000000067e-02	6.237654999999999728e-01	1.105456000000000039e+01	8.394100000000000250e+01	6.730724999999999909e+02
3.300000000000000155e-02	6.233744999999999425e-01	1.159274500000000074e+01	8.365655000000000996e+01	6.728405000000000200e+02
3.400000000000000244e-02	6.229879999999999862e-01	1.215290500000000051e+01	8.344055000000000177e+01	6.726124999999999545e+02
3.500000000000000333e-02	6.226154999999999884e-01	1.273835000000000051e+01	8.329304999999999382e+01	6.723944999999999936e+02
3.600000000000000422e-02	6.222674999999999734e-01	1.334837500000000077e+01	8.320949999999999136e+01	6.721889999999999645e+02
3.700000000000000511e-02	6.219494999999999330e-01	1.397920000000000051e+01	8.318179999999999552e+01	6.720014999999999645e+02
3.799999999999999906e-02	6.216650000000000231e-01	1.462444999999999951e+01	8.320005000000000450e+01	6.718319999999999936e+02
3.899999999999999994e-02	6.214150000000000507e-01	1.527639999999999887e+01	8.325379999999999825e+01	6.716820000000000164e+02
4.000000000000000083e-02	6.211984999999999868e-01	1.592689999999999984e+01	8.333349999999998658e+01	6.715505000000000564e+02
4.100000000000000172e-02	6.210139999999999549e-01	1.656835000000000235e+01	8.343129999999999313e+01	6.714375000000000000e+02
4.200000000000000261e-02	6.208580000000000210e-01	1.719429999999999836e+01	8.354224999999999568e+01	6.713410000000000082e+02
4.300000000000000350e-02	6.207285000000000164e-01	1.780039999999999978e+01	8.366394999999999982e+01	6.712605000000000928e+02
4.400000000000000439e-02	6.206214999999999371e-01	1.838439999999999941e+01	8.379715000000000202e+01	6.711945000000000618e+02
4.499999999999999833e-02	6.205370000000000053e-01	1.894640000000000057e+01	8.394540000000000646e+01	6.711430000000000291e+02
4.599999999999999922e-02	6.204735000000000111e-01	1.948890000000000100e+01	8.411445000000000505e+01	6.711050000000000182e+02
4.700000000000000011e-02	6.204334999999999711e-01	2.001614999999999966e+01	8.431180000000000518e+01	6.710824999999999818e+02
4.800000000000000100e-02	6.204184999999999839e-01	2.053419999999999845e+01	8.454630000000000223e+01	6.710765000000000100e+02
4.900000000000000189e-02	6.204324999999999424e-01	2.105004999999999882e+01	8.482710000000000150e+01	6.710895000000000437e+02
5.000000000000000278e-02	6.204799999999999205e-01	2.157150000000000034e+01	8.516325000000000500e+01	6.711235000000000355e+02
5.100000000000000366e-02	6.205674999999999386e-01	2.210625000000000284e+01	8.556340000000000146e+01	6.711814999999999145e+02
5.200000000000000455e-02	6.207004999999999884e-01	2.266170000000000329e+01	8.603504999999999825e+01	6.712680000000000291e+02
5.300000000000000544e-02	6.208869999999999667e-01	2.324439999999999884e+01	8.658455000000000723e+01	6.713849999999999909e+02
5.399999999999999939e-02	6.211314999999999475e-01	2.385989999999999966e+01	8.721670000000000300e+01	6.715365000000000464e+02
5.500000000000000028e-02	6.214425000000000088e-01	2.451229999999999976e+01	8.793465000000000487e+01	6.717259999999999991e+02
5.600000000000000117e-02	6.218245000000000022e-01	2.520414999999999850e+01	8.874010000000001241e+01	6.719555000000000291e+02
5.700000000000000205e-02	6.222820000000000018e-01	2.593645000000000067e+01	8.963315000000000055e+01	6.722284999999999400e+02
5.800000000000000294e-02	6.228209999999999580e-01	2.670860000000000056e+01	9.061225000000000307e+01	6.725470000000000255e+02
5.900000000000000383e-02	6.234435000000000393e-01	2.751849999999999952e+01	9.167484999999999218e+01	6.729130000000000109e+02
6.000000000000000472e-02	6.241524999999999990e-01	2.836274999999999835e+01	9.281714999999999804e+01	6.733265000000000100e+02
6.099999999999999867e-02	6.249495000000000466e-01	2.923689999999999856e+01	9.403445000000000675e+01	6.737905000000000655e+02
6.199999999999999956e-02	6.258345000000000713e-01	3.013560000000000016e+01	9.532144999999999868e+01	6.743029999999999973e+02
6.300000000000000044e-02	6.268080000000000318e-01	3.105290000000000106e+01	9.667224999999999113e+01	6.748654999999999973e+02
6.400000000000000133e-02	6.278679999999999817e-01	3.198239999999999839e+01	9.808119999999999550e+01	6.754769999999999754e+02
6.500000000000000222e-02	6.290130000000000443e-01	3.291765000000000185e+01	9.954155000000000086e+01	6.761369999999999436e+02
6.600000000000000311e-02	6.302400000000000224e-01	3.385224999999999795e+01	1.010469999999999970e+02	6.768440000000000509e+02
6.700000000000000400e-02	6.315470000000000805e-01	3.478005000000000280e+01	1.025921999999999912e+02	6.775964999999999918e+02
6.800000000000000488e-02	6.329299999999999926e-01	3.569504999999999484e+01	1.041702999999999975e+02	6.783930000000000291e+02
6.900000000000000577e-02	6.343849999999999767e-01	3.659165000000000134e+01	1.057764999999999986e+02	6.792314999999999827e+02
7.000000000000000666e-02	6.359084999999999877e-01	3.746484999999999843e+01	1.074039999999999964e+02	6.801095000000000255e+02
7.100000000000000755e-02	6.374960000000000626e-01	3.830989999999999895e+01	1.090484999999999900e+02	6.810254999999999654e+02
7.200000000000000844e-02	6.391424999999999468e-01	3.912239999999999895e+01	1.107025000000000006e+02	6.819759999999999991e+02
7.300000000000000933e-02	6.408434999999998993e-01	3.989835000000000065e+01	1.123624999999999972e+02	6.829590000000000600e+02
7.399999999999999634e-02	6.425939999999999985e-01	4.063405000000000200e+01	1.140210000000000008e+02	6.839724999999999682e+02
7.499999999999999722e-02	6.443885000000000307e-01	4.132604999999999507e+01	1.156740000000000066e+02	6.850125000000000455e+02
7.599999999999999811e-02	6.462215000000000042e-01	4.197100000000000364e+01	1.173155000000000001e+02	6.860760000000000218e+02
7.699999999999999900e-02	6.480870000000000797e-01	4.256605000000000416e+01	1.189385000000000048e+02	6.871600000000000819e+02
7.799999999999999989e-02	6.499800000000000022e-01	4.310824999999999818e+01	1.205379999999999967e+02	6.882609999999999673e+02
7.900000000000000078e-02	6.518930000000000557e-01	4.359515000000000384e+01	1.221090000000000089e+02	6.893754999999999882e+02
8.000000000000000167e-02	6.538200000000000678e-01	4.402425000000000210e+01	1.236454999999999984e+02	6.905000000000000000e+02
8.100000000000000255e-02	6.557554999999999357e-01	4.439369999999999550e+01	1.251414999999999935e+02	6.916295000000000073e+02
8.200000000000000344e-02	6.576915000000000955e-01	4.470170000000000243e+01	1.265935000000000059e+02	6.927619999999999436e+02
8.300000000000000433e-02	6.596225000000000005e-01	4.494689999999999941e+01	1.279964999999999975e+02	6.938930000000000291e+02
8.400000000000000522e-02	6.615405000000000868e-01	4.512845000000000084e+01	1.293455000000000155e+02	6.950174999999999272e+02
8.500000000000000611e-02	6.634404999999999886e-01	4.524589999999999890e+01	1.306384999999999934e+02	6.961330000000000382e+02
8.600000000000000699e-02	6.653164999999999774e-01	4.529940000000000566e+01	1.318704999999999927e+02	6.972355000000000018e+02
8.700000000000000788e-02	6.671610000000000040e-01	4.528945000000000221e+01	1.330405000000000086e+02	6.983210000000000264e+02
8.800000000000000877e-02	6.689690000000000358e-01	4.521724999999999994e+01	1.341465000000000032e+02	6.993859999999999673e+02
8.899999999999999578e-02	6.707350000000000811e-01	4.508429999999999893e+01	1.351865000000000236e+02	7.004279999999999973e+02
8.999999999999999667e-02	6.724550000000000249e-01	4.489269999999999783e+01	1.361605000000000132e+02	7.014434999999999718e+02
9.099999999999999756e-02	6.741230000000000278e-01	4.464504999999999768e+01	1.370679999999999836e+02	7.024294999999999618e+02
9.199999999999999845e-02	6.757364999999999622e-01	4.434429999999999694e+01	1.379099999999999966e+02	7.033845000000000027e+02
9.299999999999999933e-02	6.772920000000000051e-01	4.399370000000000402e+01	1.386860000000000070e+02	7.043050000000000637e+02
9.400000000000000022e-02	6.787860000000000005e-01	4.359675000000000011e+01	1.393985000000000127e+02	7.051900000000000546e+02
9.500000000000000111e-02	6.802165000000000017e-01	4.315724999999999767e+01	1.400494999999999948e+02	7.060375000000000227e+02
9.600000000000000200e-02	6.815809999999999924e-01	4.267905000000000371e+01	1.406404999999999745e+02	7.068460000000000036e+02
9.700000000000000289e-02	6.828784999999999439e-01	4.216625000000000512e+01	1.411734999999999900e+02	7.076154999999999973e+02
9.800000000000000377e-02	6.841085000000000083e-01	4.162265000000000015e+01	1.416514999999999986e+02	7.083450000000000273e+02
9.900000000000000466e-02	6.852700000000000458e-01	4.105230000000000246e+01	1.420774999999999864e+02	7.090329999999999018e+02
1.000000000000000056e-01	6.863634999999999042e-01	4.045910000000000650e+01	1.424540000000000077e+02	7.096804999999999382e+02
1.010000000000000064e-01	6.873890000000000278e-01	3.984675000000000011e+01	1.427835000000000036e+02	7.102875000000000227e+02
1.020000000000000073e-01	6.883475000000000010e-01	3.921880000000000166e+01	1.430704999999999814e+02	7.108540000000000418e+02
1.030000000000000082e-01	6.892400000000000748e-01	3.857885000000000275e+01	1.433170000000000073e+02	7.113804999999999836e+02
1.040000000000000091e-01	6.900679999999999037e-01	3.792995000000000516e+01	1.435269999999999868e+02	7.118685000000000400e+02
1.050000000000000100e-01	6.908335000000001003e-01	3.727530000000000143e+01	1.437030000000000030e+02	7.123189999999999600e+02
1.059999999999999970e-01	6.915379999999999860e-01	3.661759999999999593e+01	1.438485000000000014e+02	7.127319999999999709e+02
1.069999999999999979e-01	6.921839999999999105e-01	3.595960000000000178e+01	1.439664999999999964e+02	7.131099999999999000e+02
1.079999999999999988e-01	6.927734999999999310e-01	3.530380000000000251e+01	1.440610000000000070e+02	7.134545000000000528e+02
1.089999999999999997e-01	6.933099999999999818e-01	3.465240000000000009e+01	1.441335000000000264e+02	7.137664999999999509e+02
1.100000000000000006e-01	6.937959999999999683e-01	3.400750000000000028e+01	1.441879999999999882e+02	7.140474999999999000e+02
1.110000000000000014e-01	6.942344999999999766e-01	3.337089999999999890e+01	1.442274999999999920e+02	7.142999999999999545e+02
1.120000000000000023e-01	6.946280000000000232e-01	3.274434999999999718e+01	1.442540000000000191e+02	7.145264999999999418e+02
1.130000000000000032e-01	6.949794999999999723e-01	3.212924999999999898e+01	1.442710000000000150e+02	7.147269999999999754e+02
1.140000000000000041e-01	6.952935000000000088e-01	3.152689999999999770e+01	1.442805000000000177e+02	7.149049999999999727e+02
1.150000000000000050e-01	6.955715000000000092e-01	3.093834999999999980e+01	1.442844999999999800e+02	7.150620000000000118e+02
1.160000000000000059e-01	6.958174999999999777e-01	3.036445000000000149e+01	1.442849999999999966e+02	7.151994999999999436e+02
1.170000000000000068e-01	6.960349999999999593e-01	2.980575000000000330e+01	1.442835000000000036e+02	7.153199999999999363e+02
1.180000000000000077e-01	6.962260000000000115e-01	2.926269999999999882e+01	1.442824999999999989e+02	7.154255000000000564e+02
1.190000000000000085e-01	6.963939999999999575e-01	2.873530000000000229e+01	1.442819999999999823e+02	7.155170000000000528e+02
1.200000000000000094e-01	6.965410000000000768e-01	2.822364999999999924e+01	1.442835000000000036e+02	7.155964999999999918e+02
1.209999999999999964e-01	6.966704999999999703e-01	2.772744999999999749e+01	1.442880000000000109e+02	7.156655000000000655e+02
1.219999999999999973e-01	6.967840000000000700e-01	2.724615000000000009e+01	1.442950000000000159e+02	7.157255000000000109e+02
1.229999999999999982e-01	6.968840000000000590e-01	2.677915000000000134e+01	1.443054999999999950e+02	7.157780000000000200e+02
1.239999999999999991e-01	6.969724999999999948e-01	2.632569999999999766e+01	1.443195000000000050e+02	7.158240000000000691e+02
1.250000000000000000e-01	6.970515000000000461e-01	2.588475000000000037e+01	1.443360000000000127e+02	7.158640000000000327e+02
1.260000000000000009e-01	6.971214999999999495e-01	2.545540000000000092e+01	1.443549999999999898e+02	7.158994999999999891e+02
1.270000000000000018e-01	6.971844999999999848e-01	2.503659999999999997e+01	1.443750000000000000e+02	7.159310000000000400e+02
1.280000000000000027e-01	6.972409999999999997e-01	2.462720000000000198e+01	1.443975000000000080e+02	7.159600000000000364e+02
1.290000000000000036e-01	6.972924999999999818e-01	2.422599999999999909e+01	1.444194999999999993e+02	7.159855000000000018e+02
1.300000000000000044e-01	6.973389999999999311e-01	2.383210000000000051e+01	1.444415000000000191e+02	7.160095000000000027e+02
1.310000000000000053e-01	6.973819999999999464e-01	2.344420000000000215e+01	1.444619999999999891e+02	7.160305000000000746e+02
1.320000000000000062e-01	6.974204999999999988e-01	2.306145000000000067e+01	1.444805000000000064e+02	7.160499999999999545e+02
1.330000000000000071e-01	6.974549999999999361e-01	2.268290000000000006e+01	1.444959999999999809e+02	7.160679999999999836e+02
1.340000000000000080e-01	6.974854999999999805e-01	2.230760000000000076e+01	1.445074999999999932e+02	7.160840000000000600e+02
1.350000000000000089e-01	6.975124999999999797e-01	2.193489999999999895e+01	1.445149999999999864e+02	7.160975000000000819e+02
1.360000000000000098e-01	6.975354999999999750e-01	2.156400000000000006e+01	1.445165000000000077e+02	7.161100000000000136e+02
1.370000000000000107e-01	6.975545000000000773e-01	2.119440000000000168e+01	1.445120000000000005e+02	7.161189999999999145e+02
1.380000000000000115e-01	6.975679999999999659e-01	2.082545000000000002e+01	1.445004999999999882e+02	7.161265000000000782e+02
1.390000000000000124e-01	6.975774999999999615e-01	2.045680000000000121e+01	1.444809999999999945e+02	7.161309999999999718e+02
1.400000000000000133e-01	6.975810000000000066e-01	2.008814999999999884e+01	1.444534999999999911e+02	7.161330000000000382e+02
1.410000000000000142e-01	6.975785000000001013e-01	1.971904999999999930e+01	1.444174999999999898e+02	7.161310000000000855e+02
1.420000000000000151e-01	6.975694999999999535e-01	1.934935000000000116e+01	1.443714999999999975e+02	7.161254999999999882e+02
1.430000000000000160e-01	6.975534999999999375e-01	1.897905000000000086e+01	1.443164999999999907e+02	7.161159999999999854e+02
1.440000000000000169e-01	6.975295000000000245e-01	1.860800000000000054e+01	1.442504999999999882e+02	7.161020000000000891e+02
1.450000000000000178e-01	6.974979999999999514e-01	1.823624999999999829e+01	1.441744999999999948e+02	7.160834999999999582e+02
1.459999999999999909e-01	6.974575000000000635e-01	1.786399999999999721e+01	1.440879999999999939e+02	7.160599999999999454e+02
1.469999999999999918e-01	6.974084999999999868e-01	1.749134999999999707e+01	1.439909999999999854e+02	7.160309999999999491e+02
1.479999999999999927e-01	6.973495000000000665e-01	1.711880000000000024e+01	1.438834999999999980e+02	7.159964999999999691e+02
1.489999999999999936e-01	6.972804999999999698e-01	1.674654999999999916e+01	1.437655000000000030e+02	7.159555000000000291e+02
1.499999999999999944e-01	6.972024999999999473e-01	1.637519999999999953e+01	1.436380000000000052e+02	7.159094999999999800e+02
1.509999999999999953e-01	6.971130000000000937e-01	1.600534999999999997e+01	1.435000000000000000e+02	7.158569999999999709e+02
1.519999999999999962e-01	6.970134999999999525e-01	1.563739999999999952e+01	1.433534999999999968e+02	7.157975000000000136e+02
1.529999999999999971e-01	6.969035000000000091e-01	1.527214999999999989e+01	1.431984999999999957e+02	7.157325000000000728e+02
1.539999999999999980e-01	6.967829999999999302e-01	1.491019999999999968e+01	1.430360000000000014e+02	7.156610000000000582e+02
1.549999999999999989e-01	6.966525000000000079e-01	1.455225000000000080e+01	1.428659999999999854e+02	7.155834999999999582e+02
1.559999999999999998e-01	6.965114999999999501e-01	1.419899999999999984e+01	1.426889999999999930e+02	7.154995000000000118e+02
1.570000000000000007e-01	6.963610000000000078e-01	1.385099999999999909e+01	1.425070000000000050e+02	7.154100000000000819e+02
1.580000000000000016e-01	6.962010000000000698e-01	1.350885000000000069e+01	1.423195000000000050e+02	7.153144999999999527e+02
1.590000000000000024e-01	6.960319999999999840e-01	1.317299999999999827e+01	1.421274999999999977e+02	7.152135000000000673e+02
1.600000000000000033e-01	6.958539999999999726e-01	1.284397500000000036e+01	1.419314999999999998e+02	7.151069999999999709e+02
1.610000000000000042e-01	6.956685000000000230e-01	1.252205999999999975e+01	1.417314999999999827e+02	7.149959999999999809e+02
1.620000000000000051e-01	6.954744999999999955e-01	1.220750999999999920e+01	1.415294999999999845e+02	7.148804999999999836e+02
1.630000000000000060e-01	6.952739999999999476e-01	1.190051500000000040e+01	1.413234999999999957e+02	7.147599999999999909e+02
