1.000000000000000021e-03	1.074627500000000069e+00	-1.791845000000000354e+00	1.119140000000000015e+02	1.377420000000000073e+03
2.000000000000000042e-03	1.066144500000000050e+00	-1.547920999999999836e+01	8.539050000000000296e+01	1.374730000000000018e+03
3.000000000000000062e-03	1.057253999999999916e+00	-2.383166500000000099e+01	6.186084999999999923e+01	1.370404999999999973e+03
4.000000000000000083e-03	1.051056999999999908e+00	-2.633225000000000193e+01	5.095915000000000106e+01	1.366664999999999964e+03
5.000000000000000104e-03	1.047879000000000005e+00	-2.570255000000000223e+01	4.964754999999999541e+01	1.364409999999999854e+03
6.000000000000000125e-03	1.046546500000000046e+00	-2.412444999999999951e+01	5.209890000000000043e+01	1.363384999999999991e+03
7.000000000000000146e-03	1.045875000000000110e+00	-2.222860000000000014e+01	5.461674999999999613e+01	1.363005000000000109e+03
8.000000000000000167e-03	1.045652500000000096e+00	-1.919579999999999842e+01	5.731000000000000227e+01	1.362974999999999909e+03
9.000000000000001055e-03	1.046542499999999931e+00	-1.383868000000000009e+01	6.258679999999999666e+01	1.363440000000000055e+03
1.000000000000000194e-02	1.049304500000000084e+00	-5.717945000000000277e+00	7.246229999999999905e+01	1.364695000000000164e+03
1.099999999999999936e-02	1.054121000000000086e+00	4.424810000000000798e+00	8.680915000000000248e+01	1.366920000000000073e+03
1.200000000000000025e-02	1.060426000000000091e+00	1.499487449999999988e+01	1.033085000000000093e+02	1.369940000000000055e+03
1.300000000000000114e-02	1.067104500000000122e+00	2.424459999999999837e+01	1.186439999999999912e+02	1.373295000000000073e+03
1.400000000000000203e-02	1.073006499999999974e+00	3.088539999999999708e+01	1.299635000000000105e+02	1.376429999999999836e+03
1.499999999999999944e-02	1.077294500000000044e+00	3.437539999999999907e+01	1.358495000000000061e+02	1.378875000000000000e+03
1.600000000000000033e-02	1.079649499999999929e+00	3.487919999999999732e+01	1.364929999999999950e+02	1.380394999999999982e+03
1.700000000000000122e-02	1.080232999999999999e+00	3.302120000000000033e+01	1.332235000000000014e+02	1.380990000000000009e+03
1.800000000000000211e-02	1.079478500000000007e+00	2.959515000000000384e+01	1.277719999999999914e+02	1.380849999999999909e+03
1.900000000000000300e-02	1.077918500000000002e+00	2.535425000000000040e+01	1.216670000000000016e+02	1.380235000000000127e+03
2.000000000000000042e-02	1.076027000000000067e+00	2.092229999999999990e+01	1.159559999999999889e+02	1.379389999999999873e+03
2.100000000000000130e-02	1.074172499999999975e+00	1.678626500000000021e+01	1.112230000000000132e+02	1.378519999999999982e+03
2.200000000000000219e-02	1.072591000000000072e+00	1.331057500000000005e+01	1.077259999999999991e+02	1.377750000000000000e+03
2.299999999999999961e-02	1.071423499999999862e+00	1.074025999999999925e+01	1.055384999999999991e+02	1.377154999999999973e+03
2.400000000000000050e-02	1.070718999999999976e+00	9.192004999999999981e+00	1.046214999999999975e+02	1.376759999999999991e+03
2.500000000000000139e-02	1.070473000000000008e+00	8.650150000000000006e+00	1.048534999999999968e+02	1.376575000000000045e+03
2.600000000000000228e-02	1.070635999999999921e+00	8.980419999999998737e+00	1.060395000000000039e+02	1.376574999999999818e+03
2.700000000000000316e-02	1.071120500000000142e+00	9.964370000000000616e+00	1.079265000000000043e+02	1.376735000000000127e+03
2.800000000000000058e-02	1.071840499999999974e+00	1.134529999999999994e+01	1.102374999999999972e+02	1.377019999999999982e+03
2.900000000000000147e-02	1.072688000000000086e+00	1.287250000000000050e+01	1.127060000000000031e+02	1.377394999999999982e+03
3.000000000000000236e-02	1.073591500000000032e+00	1.433295000000000030e+01	1.151090000000000089e+02	1.377820000000000164e+03
3.099999999999999978e-02	1.074481500000000089e+00	1.556704999999999828e+01	1.172775000000000034e+02	1.378259999999999991e+03
3.200000000000000067e-02	1.075307500000000083e+00	1.646945000000000192e+01	1.190925000000000011e+02	1.378690000000000055e+03
3.300000000000000155e-02	1.076024499999999939e+00	1.698229999999999862e+01	1.204729999999999990e+02	1.379085000000000036e+03
3.400000000000000244e-02	1.076596499999999956e+00	1.708554999999999779e+01	1.213684999999999974e+02	1.379425000000000182e+03
3.500000000000000333e-02	1.077009499999999953e+00	1.678869999999999862e+01	1.217495000000000118e+02	1.379674999999999955e+03
3.600000000000000422e-02	1.077227000000000157e+00	1.612465000000000259e+01	1.216084999999999923e+02	1.379840000000000146e+03
3.700000000000000511e-02	1.077247499999999913e+00	1.514545000000000030e+01	1.209654999999999916e+02	1.379900000000000091e+03
3.799999999999999906e-02	1.077060499999999976e+00	1.391659999999999897e+01	1.198659999999999997e+02	1.379835000000000036e+03
3.899999999999999994e-02	1.076681500000000069e+00	1.251088000000000022e+01	1.183795000000000073e+02	1.379670000000000073e+03
4.000000000000000083e-02	1.076124999999999998e+00	1.100130000000000052e+01	1.165859999999999985e+02	1.379404999999999973e+03
4.100000000000000172e-02	1.075425000000000075e+00	9.453980000000001382e+00	1.145674999999999955e+02	1.379045000000000073e+03
4.200000000000000261e-02	1.074596499999999955e+00	7.922905000000000086e+00	1.123925000000000125e+02	1.378610000000000127e+03
4.300000000000000350e-02	1.073670499999999972e+00	6.446984999999999744e+00	1.101125000000000114e+02	1.378115000000000009e+03
4.400000000000000439e-02	1.072663499999999992e+00	5.049749999999999517e+00	1.077560000000000002e+02	1.377565000000000055e+03
4.499999999999999833e-02	1.071587500000000137e+00	3.741314650000000075e+00	1.053350000000000080e+02	1.376970000000000027e+03
4.599999999999999922e-02	1.070451000000000041e+00	2.522005000000000052e+00	1.028469999999999942e+02	1.376335000000000036e+03
4.700000000000000011e-02	1.069245999999999919e+00	1.386890000000000178e+00	1.002848500000000058e+02	1.375670000000000073e+03
4.800000000000000100e-02	1.067989000000000077e+00	3.307150000000000922e-01	9.764685000000000059e+01	1.374965000000000146e+03
4.900000000000000189e-02	1.066668999999999867e+00	-6.474949999999999317e-01	9.494180000000000064e+01	1.374234999999999900e+03
5.000000000000000278e-02	1.065306500000000156e+00	-1.540924999999999878e+00	9.219735000000000014e+01	1.373474999999999909e+03
5.100000000000000366e-02	1.063912500000000039e+00	-2.333165000000000155e+00	8.946225000000001160e+01	1.372704999999999927e+03
5.200000000000000455e-02	1.062515499999999946e+00	-2.998747999999999969e+00	8.680564999999999998e+01	1.371934999999999945e+03
5.300000000000000544e-02	1.061145000000000005e+00	-3.505988499999999952e+00	8.431139999999999191e+01	1.371174999999999955e+03
5.399999999999999939e-02	1.059843499999999938e+00	-3.821754999999999569e+00	8.206964999999999577e+01	1.370454999999999927e+03
5.500000000000000028e-02	1.058655499999999972e+00	-3.917219999999999924e+00	8.016509999999999536e+01	1.369795000000000073e+03
5.600000000000000117e-02	1.057609999999999939e+00	-3.773489999999999789e+00	7.866644999999999754e+01	1.369204999999999927e+03
5.700000000000000205e-02	1.056746500000000033e+00	-3.385860000000000092e+00	7.761715000000000941e+01	1.368715000000000146e+03
5.800000000000000294e-02	1.056081499999999895e+00	-2.766014999999999890e+00	7.703069999999999595e+01	1.368325000000000045e+03
5.900000000000000383e-02	1.055619000000000085e+00	-1.941864999999999952e+00	7.688974999999999227e+01	1.368049999999999955e+03
6.000000000000000472e-02	1.055363999999999969e+00	-9.551659999999999595e-01	7.715004999999999313e+01	1.367884999999999991e+03
6.099999999999999867e-02	1.055291500000000049e+00	1.424449999999999883e-01	7.774639999999999418e+01	1.367824999999999818e+03
6.199999999999999956e-02	1.055382499999999890e+00	1.294315000000000104e+00	7.860124999999999318e+01	1.367855000000000018e+03
6.300000000000000044e-02	1.055609500000000089e+00	2.443779999999999841e+00	7.963224999999999909e+01	1.367964999999999918e+03
6.400000000000000133e-02	1.055932499999999941e+00	3.538725000000000342e+00	8.076024999999999920e+01	1.368139999999999873e+03
6.500000000000000222e-02	1.056328000000000156e+00	4.535299999999999443e+00	8.191444999999998799e+01	1.368355000000000018e+03
6.600000000000000311e-02	1.056769500000000139e+00	5.400574999999999903e+00	8.303674999999999784e+01	1.368595000000000027e+03
6.700000000000000400e-02	1.057217499999999921e+00	6.113900000000000112e+00	8.408419999999999561e+01	1.368855000000000018e+03
6.800000000000000488e-02	1.057665499999999925e+00	6.667220000000000368e+00	8.502944999999999709e+01	1.369115000000000009e+03
6.900000000000000577e-02	1.058097500000000135e+00	7.064235000000000042e+00	8.586050000000000182e+01	1.369369999999999891e+03
7.000000000000000666e-02	1.058499499999999927e+00	7.318875000000000242e+00	8.657900000000000773e+01	1.369609999999999900e+03
7.100000000000000755e-02	1.058870500000000048e+00	7.453075000000000117e+00	8.719819999999999993e+01	1.369835000000000036e+03
7.200000000000000844e-02	1.059210499999999833e+00	7.494460000000000122e+00	8.774044999999999561e+01	1.370039999999999964e+03
7.300000000000000933e-02	1.059533000000000058e+00	7.473930000000000184e+00	8.823484999999999445e+01	1.370235000000000127e+03
