1.000000000000000021e-03	5.491779999999999440e-01	-1.076200500000000115e+00	8.903130000000000166e+01	5.266544999999999845e+02
2.000000000000000042e-03	5.484645000000000215e-01	-3.090470000000000272e+00	8.616020000000000323e+01	5.264065000000000509e+02
3.000000000000000062e-03	5.474735000000000573e-01	-3.983225000000000016e+00	8.521844999999999004e+01	5.260705000000000382e+02
4.000000000000000083e-03	5.466109999999999580e-01	-4.056549999999999656e+00	8.541225000000000023e+01	5.257685000000000173e+02
5.000000000000000104e-03	5.459819999999999673e-01	-3.636194999999999844e+00	8.610390000000001010e+01	5.255339999999999918e+02
6.000000000000000125e-03	5.455955000000000110e-01	-2.983749999999999680e+00	8.689894999999999925e+01	5.253720000000000709e+02
7.000000000000000146e-03	5.454094999999999915e-01	-2.294564999999999966e+00	8.754245000000000232e+01	5.252709999999999582e+02
8.000000000000000167e-03	5.453580000000000094e-01	-1.683904999999999985e+00	8.790119999999998868e+01	5.252149999999999181e+02
9.000000000000001055e-03	5.453710000000000502e-01	-1.191999999999999948e+00	8.794724999999999682e+01	5.251825000000000045e+02
1.000000000000000194e-02	5.453905000000000003e-01	-8.068744999999999390e-01	8.772475000000000023e+01	5.251544999999999845e+02
1.099999999999999936e-02	5.453774999999999595e-01	-4.920244999999999758e-01	8.731265000000000498e+01	5.251150000000000091e+02
1.200000000000000025e-02	5.453084999999999738e-01	-2.081939999999999902e-01	8.679380000000000450e+01	5.250529999999999973e+02
1.300000000000000114e-02	5.451749999999999652e-01	7.535550000000001969e-02	8.623760000000000048e+01	5.249625000000000909e+02
1.400000000000000203e-02	5.449785000000000323e-01	3.787179999999999991e-01	8.569409999999999172e+01	5.248414999999999964e+02
1.499999999999999944e-02	5.447245000000000559e-01	7.143994999999998541e-01	8.519575000000000387e+01	5.246924999999999955e+02
1.600000000000000033e-02	5.444225000000000314e-01	1.091404999999999959e+00	8.476205000000000211e+01	5.245199999999999818e+02
1.700000000000000122e-02	5.440844999999999709e-01	1.517814100000000055e+00	8.440364999999999895e+01	5.243305000000000291e+02
1.800000000000000211e-02	5.437239999999999851e-01	2.001130499999999923e+00	8.412489999999999668e+01	5.241304999999999836e+02
1.900000000000000300e-02	5.433540000000000036e-01	2.547055000000000291e+00	8.392499999999999716e+01	5.239265000000000327e+02
2.000000000000000042e-02	5.429880000000000262e-01	3.157744999999999802e+00	8.379785000000001105e+01	5.237245000000000346e+02
2.100000000000000130e-02	5.426374999999999948e-01	3.830494999999999983e+00	8.373265000000000668e+01	5.235285000000000082e+02
2.200000000000000219e-02	5.423094999999999999e-01	4.557389999999999830e+00	8.371465000000000600e+01	5.233434999999999491e+02
2.299999999999999961e-02	5.420104999999999507e-01	5.326005000000000322e+00	8.372649999999998727e+01	5.231689999999999827e+02
2.400000000000000050e-02	5.417414999999999869e-01	6.120779999999999887e+00	8.375015000000000498e+01	5.230064999999999600e+02
2.500000000000000139e-02	5.414999999999999813e-01	6.924820000000000420e+00	8.376865000000000805e+01	5.228540000000000418e+02
2.600000000000000228e-02	5.412824999999999998e-01	7.721655000000000157e+00	8.376769999999999072e+01	5.227110000000000127e+02
2.700000000000000316e-02	5.410814999999999930e-01	8.496745000000000658e+00	8.373695000000000732e+01	5.225734999999999673e+02
2.800000000000000058e-02	5.408904999999999408e-01	9.238619999999999166e+00	8.367050000000000409e+01	5.224394999999999527e+02
2.900000000000000147e-02	5.407009999999999872e-01	9.939260000000000872e+00	8.356684999999998809e+01	5.223050000000000637e+02
3.000000000000000236e-02	5.405065000000000008e-01	1.059460500000000138e+01	8.342849999999999966e+01	5.221684999999999945e+02
3.099999999999999978e-02	5.403014999999999901e-01	1.120397999999999961e+01	8.326125000000000398e+01	5.220274999999999181e+02
3.200000000000000067e-02	5.400804999999999634e-01	1.176971499999999970e+01	8.307304999999999495e+01	5.218804999999999836e+02
3.300000000000000155e-02	5.398435000000000317e-01	1.229666500000000084e+01	8.287299999999999045e+01	5.217269999999999754e+02
3.400000000000000244e-02	5.395879999999999566e-01	1.279103999999999886e+01	8.267045000000000243e+01	5.215679999999999836e+02
3.500000000000000333e-02	5.393164999999999765e-01	1.326001000000000118e+01	8.247409999999999286e+01	5.214024999999999181e+02
3.600000000000000422e-02	5.390310000000000379e-01	1.371085000000000065e+01	8.229124999999999091e+01	5.212335000000000491e+02
3.700000000000000511e-02	5.387355000000000338e-01	1.415024999999999977e+01	8.212760000000000105e+01	5.210615000000000236e+02
3.799999999999999906e-02	5.384335000000000093e-01	1.458399999999999963e+01	8.198705000000001064e+01	5.208880000000000337e+02
3.899999999999999994e-02	5.381299999999999972e-01	1.501639999999999908e+01	8.187139999999999418e+01	5.207160000000000082e+02
4.000000000000000083e-02	5.378279999999999728e-01	1.545064999999999955e+01	8.178085000000000093e+01	5.205465000000000373e+02
4.100000000000000172e-02	5.375315000000000509e-01	1.588810000000000144e+01	8.171414999999998940e+01	5.203809999999999718e+02
4.200000000000000261e-02	5.372440000000000548e-01	1.632890000000000086e+01	8.166899999999999693e+01	5.202210000000000036e+02
4.300000000000000350e-02	5.369675000000000420e-01	1.677210000000000178e+01	8.164244999999999663e+01	5.200670000000000073e+02
4.400000000000000439e-02	5.367035000000000000e-01	1.721579999999999799e+01	8.163124999999999432e+01	5.199194999999999709e+02
4.499999999999999833e-02	5.364520000000000399e-01	1.765755000000000052e+01	8.163245000000000573e+01	5.197795000000000982e+02
4.599999999999999922e-02	5.362145000000000383e-01	1.809479999999999933e+01	8.164345000000000141e+01	5.196459999999999582e+02
4.700000000000000011e-02	5.359899999999999665e-01	1.852499999999999858e+01	8.166214999999999691e+01	5.195199999999999818e+02
4.800000000000000100e-02	5.357779999999999765e-01	1.894599999999999795e+01	8.168755000000000166e+01	5.194010000000000673e+02
4.900000000000000189e-02	5.355784999999999574e-01	1.935620000000000118e+01	8.171950000000001069e+01	5.192884999999999991e+02
5.000000000000000278e-02	5.353900000000000325e-01	1.975469999999999970e+01	8.175844999999999629e+01	5.191835000000000946e+02
5.100000000000000366e-02	5.352130000000000498e-01	2.014144999999999897e+01	8.180590000000000828e+01	5.190844999999999345e+02
5.200000000000000455e-02	5.350470000000000503e-01	2.051705000000000112e+01	8.186400000000000432e+01	5.189924999999999500e+02
5.300000000000000544e-02	5.348920000000000341e-01	2.088300000000000267e+01	8.193529999999999802e+01	5.189085000000000036e+02
5.399999999999999939e-02	5.347494999999999887e-01	2.124119999999999919e+01	8.202285000000000537e+01	5.188315000000000055e+02
5.500000000000000028e-02	5.346204999999999430e-01	2.159430000000000049e+01	8.212980000000000302e+01	5.187635000000000218e+02
5.600000000000000117e-02	5.345064999999999955e-01	2.194519999999999982e+01	8.225934999999999775e+01	5.187039999999999509e+02
5.700000000000000205e-02	5.344090000000000229e-01	2.229694999999999894e+01	8.241470000000001050e+01	5.186554999999999609e+02
5.800000000000000294e-02	5.343305000000000415e-01	2.265285000000000082e+01	8.259870000000000800e+01	5.186179999999999382e+02
5.900000000000000383e-02	5.342734999999999568e-01	2.301595000000000013e+01	8.281399999999999295e+01	5.185934999999999491e+02
6.000000000000000472e-02	5.342409999999999659e-01	2.338915000000000077e+01	8.306284999999999741e+01	5.185829999999999700e+02
6.099999999999999867e-02	5.342354999999999743e-01	2.377510000000000190e+01	8.334714999999999918e+01	5.185874999999999773e+02
6.199999999999999956e-02	5.342594999999999983e-01	2.417580000000000240e+01	8.366819999999999879e+01	5.186090000000000373e+02
6.300000000000000044e-02	5.343160000000000132e-01	2.459315000000000140e+01	8.402705000000000268e+01	5.186475000000000364e+02
6.400000000000000133e-02	5.344075000000000353e-01	2.502815000000000012e+01	8.442420000000001323e+01	5.187060000000000173e+02
6.500000000000000222e-02	5.345374999999999988e-01	2.548160000000000025e+01	8.485974999999999113e+01	5.187844999999999800e+02
6.600000000000000311e-02	5.347064999999999735e-01	2.595349999999999824e+01	8.533350000000000080e+01	5.188840000000000146e+02
6.700000000000000400e-02	5.349184999999999635e-01	2.644355000000000189e+01	8.584465000000000146e+01	5.190064999999999600e+02
6.800000000000000488e-02	5.351734999999999687e-01	2.695090000000000074e+01	8.639230000000000587e+01	5.191520000000000437e+02
6.900000000000000577e-02	5.354744999999999644e-01	2.747415000000000163e+01	8.697530000000000427e+01	5.193215000000000146e+02
7.000000000000000666e-02	5.358214999999999506e-01	2.801164999999999949e+01	8.759194999999999709e+01	5.195154999999999745e+02
7.100000000000000755e-02	5.362175000000000136e-01	2.856155000000000044e+01	8.824054999999999893e+01	5.197345000000000255e+02
7.200000000000000844e-02	5.366610000000000547e-01	2.912150000000000105e+01	8.891925000000000523e+01	5.199790000000000418e+02
7.300000000000000933e-02	5.371540000000000203e-01	2.968905000000000172e+01	8.962590000000000146e+01	5.202495000000000118e+02
7.399999999999999634e-02	5.376965000000000217e-01	3.026154999999999973e+01	9.035829999999999984e+01	5.205460000000000491e+02
7.499999999999999722e-02	5.382879999999999887e-01	3.083644999999999925e+01	9.111414999999999509e+01	5.208679999999999382e+02
7.599999999999999811e-02	5.389284999999999215e-01	3.141089999999999804e+01	9.189115000000001032e+01	5.212160000000000082e+02
7.699999999999999900e-02	5.396180000000000421e-01	3.198225000000000051e+01	9.268674999999998931e+01	5.215895000000000437e+02
7.799999999999999989e-02	5.403544999999999598e-01	3.254775000000000063e+01	9.349850000000000705e+01	5.219890000000000327e+02
7.900000000000000078e-02	5.411380000000000079e-01	3.310479999999999734e+01	9.432399999999999807e+01	5.224130000000000109e+02
8.000000000000000167e-02	5.419674999999999354e-01	3.365075000000000216e+01	9.516069999999999141e+01	5.228614999999999782e+02
8.100000000000000255e-02	5.428410000000000180e-01	3.418319999999999936e+01	9.600579999999999359e+01	5.233334999999999582e+02
8.200000000000000344e-02	5.437579999999999636e-01	3.469979999999999620e+01	9.685689999999999600e+01	5.238285000000000764e+02
8.300000000000000433e-02	5.447155000000000191e-01	3.519825000000000159e+01	9.771170000000000755e+01	5.243464999999999918e+02
8.400000000000000522e-02	5.457125000000000448e-01	3.567654999999999887e+01	9.856800000000001205e+01	5.248849999999999909e+02
8.500000000000000611e-02	5.467465000000000241e-01	3.613264999999999816e+01	9.942249999999999943e+01	5.254439999999999600e+02
8.600000000000000699e-02	5.478160000000000807e-01	3.656470000000000198e+01	1.002735500000000002e+02	5.260219999999999345e+02
8.700000000000000788e-02	5.489180000000000170e-01	3.697105000000000530e+01	1.011184499999999957e+02	5.266185000000000400e+02
8.800000000000000877e-02	5.500504999999999978e-01	3.735014999999999930e+01	1.019555000000000007e+02	5.272309999999999945e+02
8.899999999999999578e-02	5.512110000000000065e-01	3.770064999999999600e+01	1.027815500000000100e+02	5.278595000000000255e+02
8.999999999999999667e-02	5.523964999999999570e-01	3.802120000000000033e+01	1.035949999999999989e+02	5.285019999999999527e+02
9.099999999999999756e-02	5.536039999999999850e-01	3.831069999999999709e+01	1.043942499999999995e+02	5.291569999999999254e+02
9.199999999999999845e-02	5.548310000000000741e-01	3.856834999999999525e+01	1.051769999999999925e+02	5.298229999999999791e+02
9.299999999999999933e-02	5.560749999999999860e-01	3.879325000000000045e+01	1.059414999999999907e+02	5.304990000000000236e+02
9.400000000000000022e-02	5.573325000000000085e-01	3.898489999999999611e+01	1.066855000000000047e+02	5.311829999999999927e+02
9.500000000000000111e-02	5.586010000000000142e-01	3.914289999999999736e+01	1.074089999999999918e+02	5.318730000000000473e+02
9.600000000000000200e-02	5.598769999999999580e-01	3.926695000000000135e+01	1.081105000000000018e+02	5.325684999999999718e+02
9.700000000000000289e-02	5.611580000000000457e-01	3.935694999999999766e+01	1.087879999999999967e+02	5.332670000000000528e+02
9.800000000000000377e-02	5.624409999999999688e-01	3.941315000000000168e+01	1.094410000000000025e+02	5.339674999999999727e+02
9.900000000000000466e-02	5.637229999999999741e-01	3.943574999999999875e+01	1.100689999999999884e+02	5.346680000000000064e+02
1.000000000000000056e-01	5.650009999999999755e-01	3.942515000000000214e+01	1.106705000000000041e+02	5.353675000000000637e+02
1.010000000000000064e-01	5.662730000000000263e-01	3.938210000000000122e+01	1.112464999999999975e+02	5.360634999999999764e+02
1.020000000000000073e-01	5.675360000000000404e-01	3.930715000000000003e+01	1.117950000000000017e+02	5.367559999999999718e+02
1.030000000000000082e-01	5.687870000000000426e-01	3.920134999999999792e+01	1.123170000000000073e+02	5.374420000000000073e+02
1.040000000000000091e-01	5.700244999999999340e-01	3.906564999999999799e+01	1.128119999999999976e+02	5.381214999999999691e+02
1.050000000000000100e-01	5.712455000000000727e-01	3.890109999999999957e+01	1.132800000000000011e+02	5.387925000000000182e+02
1.059999999999999970e-01	5.724480000000000679e-01	3.870900000000000318e+01	1.137214999999999918e+02	5.394535000000000764e+02
1.069999999999999979e-01	5.736304999999999321e-01	3.849054999999999893e+01	1.141370000000000005e+02	5.401040000000000418e+02
1.079999999999999988e-01	5.747904999999999820e-01	3.824710000000000321e+01	1.145264999999999986e+02	5.407435000000000400e+02
1.089999999999999997e-01	5.759265000000000079e-01	3.798004999999999853e+01	1.148905000000000030e+02	5.413689999999999145e+02
1.100000000000000006e-01	5.770365000000000633e-01	3.769075000000000131e+01	1.152299999999999898e+02	5.419814999999999827e+02
1.110000000000000014e-01	5.781205000000000371e-01	3.738074999999999903e+01	1.155459999999999923e+02	5.425795000000000528e+02
1.120000000000000023e-01	5.791755000000000653e-01	3.705134999999999934e+01	1.158385000000000105e+02	5.431614999999999327e+02
1.130000000000000032e-01	5.802015000000000366e-01	3.670414999999999850e+01	1.161075000000000017e+02	5.437274999999999636e+02
1.140000000000000041e-01	5.811975000000000335e-01	3.634040000000000248e+01	1.163559999999999945e+02	5.442775000000000318e+02
1.150000000000000050e-01	5.821619999999999573e-01	3.596175000000000210e+01	1.165829999999999984e+02	5.448094999999999573e+02
1.160000000000000059e-01	5.830944999999999601e-01	3.556940000000000168e+01	1.167905000000000086e+02	5.453250000000000455e+02
1.170000000000000068e-01	5.839955000000000007e-01	3.516490000000000293e+01	1.169789999999999992e+02	5.458220000000000027e+02
1.180000000000000077e-01	5.848630000000000217e-01	3.474960000000000093e+01	1.171500000000000057e+02	5.463009999999999309e+02
1.190000000000000085e-01	5.856985000000000108e-01	3.432469999999999999e+01	1.173040000000000020e+02	5.467619999999999436e+02
1.200000000000000094e-01	5.865000000000000213e-01	3.389175000000000182e+01	1.174420000000000073e+02	5.472039999999999509e+02
1.209999999999999964e-01	5.872690000000000410e-01	3.345194999999999652e+01	1.175660000000000025e+02	5.476285000000000309e+02
1.219999999999999973e-01	5.880049999999999999e-01	3.300645000000000095e+01	1.176759999999999877e+02	5.480339999999999918e+02
1.229999999999999982e-01	5.887090000000000378e-01	3.255665000000000475e+01	1.177745000000000033e+02	5.484214999999999236e+02
1.239999999999999991e-01	5.893800000000000150e-01	3.210365000000000180e+01	1.178609999999999900e+02	5.487909999999999400e+02
1.250000000000000000e-01	5.900194999999999190e-01	3.164860000000000184e+01	1.179375000000000000e+02	5.491430000000000291e+02
1.260000000000000009e-01	5.906279999999999308e-01	3.119265000000000043e+01	1.180049999999999955e+02	5.494770000000000891e+02
1.270000000000000018e-01	5.912064999999999682e-01	3.073675000000000068e+01	1.180649999999999977e+02	5.497950000000000728e+02
1.280000000000000027e-01	5.917554999999999898e-01	3.028200000000000358e+01	1.181175000000000068e+02	5.500960000000000036e+02
1.290000000000000036e-01	5.922754999999999548e-01	2.982925000000000182e+01	1.181649999999999920e+02	5.503809999999999718e+02
1.300000000000000044e-01	5.927685000000000315e-01	2.937940000000000040e+01	1.182069999999999936e+02	5.506500000000000909e+02
1.310000000000000053e-01	5.932340000000000391e-01	2.893319999999999936e+01	1.182450000000000045e+02	5.509049999999999727e+02
1.320000000000000062e-01	5.936744999999999939e-01	2.849125000000000085e+01	1.182794999999999987e+02	5.511454999999999700e+02
1.330000000000000071e-01	5.940904999999999658e-01	2.805434999999999945e+01	1.183119999999999976e+02	5.513720000000000709e+02
1.340000000000000080e-01	5.944829999999999837e-01	2.762279999999999802e+01	1.183430000000000035e+02	5.515860000000000127e+02
1.350000000000000089e-01	5.948535000000000350e-01	2.719725000000000037e+01	1.183719999999999999e+02	5.517870000000000346e+02
1.360000000000000098e-01	5.952030000000000376e-01	2.677790000000000248e+01	1.184004999999999939e+02	5.519764999999999873e+02
1.370000000000000107e-01	5.955329999999999790e-01	2.636505000000000010e+01	1.184290000000000020e+02	5.521555000000000746e+02
1.380000000000000115e-01	5.958440000000000403e-01	2.595895000000000152e+01	1.184575000000000102e+02	5.523239999999999554e+02
1.390000000000000124e-01	5.961374999999999869e-01	2.555955000000000155e+01	1.184859999999999900e+02	5.524819999999999709e+02
1.400000000000000133e-01	5.964144999999999586e-01	2.516700000000000159e+01	1.185155000000000030e+02	5.526314999999999600e+02
1.410000000000000142e-01	5.966759999999999842e-01	2.478115000000000023e+01	1.185450000000000017e+02	5.527725000000000364e+02
1.420000000000000151e-01	5.969229999999999814e-01	2.440204999999999913e+01	1.185755000000000052e+02	5.529049999999999727e+02
1.430000000000000160e-01	5.971569999999999379e-01	2.402940000000000254e+01	1.186064999999999969e+02	5.530304999999999609e+02
1.440000000000000169e-01	5.973779999999999646e-01	2.366304999999999836e+01	1.186384999999999934e+02	5.531490000000000009e+02
1.450000000000000178e-01	5.975869999999999793e-01	2.330274999999999963e+01	1.186705000000000041e+02	5.532609999999999673e+02
1.459999999999999909e-01	5.977850000000000108e-01	2.294819999999999993e+01	1.187030000000000030e+02	5.533669999999999618e+02
1.469999999999999918e-01	5.979729999999999768e-01	2.259909999999999997e+01	1.187355000000000018e+02	5.534674999999999727e+02
1.479999999999999927e-01	5.981515000000000581e-01	2.225520000000000209e+01	1.187674999999999983e+02	5.535629999999999882e+02
1.489999999999999936e-01	5.983209999999999917e-01	2.191604999999999848e+01	1.187994999999999948e+02	5.536530000000000200e+02
1.499999999999999944e-01	5.984825000000000284e-01	2.158125000000000071e+01	1.188305000000000007e+02	5.537390000000000327e+02
1.509999999999999953e-01	5.986350000000000282e-01	2.125059999999999860e+01	1.188605000000000018e+02	5.538210000000000264e+02
1.519999999999999962e-01	5.987804999999999378e-01	2.092350000000000065e+01	1.188884999999999934e+02	5.538980000000000246e+02
1.529999999999999971e-01	5.989185000000000203e-01	2.059965000000000046e+01	1.189155000000000086e+02	5.539714999999999918e+02
1.539999999999999980e-01	5.990495000000000125e-01	2.027864999999999895e+01	1.189394999999999953e+02	5.540415000000000418e+02
1.549999999999999989e-01	5.991739999999999844e-01	1.996014999999999873e+01	1.189604999999999961e+02	5.541079999999999472e+02
1.559999999999999998e-01	5.992914999999999770e-01	1.964369999999999905e+01	1.189784999999999968e+02	5.541704999999999472e+02
1.570000000000000007e-01	5.994024999999999492e-01	1.932894999999999897e+01	1.189929999999999950e+02	5.542295000000000300e+02
1.580000000000000016e-01	5.995074999999999710e-01	1.901545000000000130e+01	1.190030000000000001e+02	5.542850000000000819e+02
1.590000000000000024e-01	5.996055000000000135e-01	1.870285000000000153e+01	1.190084999999999980e+02	5.543369999999999891e+02
1.600000000000000033e-01	5.996965000000000767e-01	1.839089999999999847e+01	1.190090000000000003e+02	5.543854999999999791e+02
1.610000000000000042e-01	5.997810000000000086e-01	1.807914999999999850e+01	1.190035000000000025e+02	5.544300000000000637e+02
1.620000000000000051e-01	5.998590000000000311e-01	1.776729999999999876e+01	1.189925000000000068e+02	5.544710000000000036e+02
1.630000000000000060e-01	5.999290000000000456e-01	1.745514999999999972e+01	1.189749999999999943e+02	5.545080000000000382e+02
1.640000000000000069e-01	5.999924999999999287e-01	1.714240000000000208e+01	1.189505000000000052e+02	5.545404999999999518e+02
1.650000000000000078e-01	6.000480000000000258e-01	1.682889999999999731e+01	1.189194999999999993e+02	5.545689999999999600e+02
1.660000000000000087e-01	6.000950000000000450e-01	1.651445000000000007e+01	1.188810000000000002e+02	5.545934999999999491e+02
1.670000000000000095e-01	6.001339999999999453e-01	1.619894999999999996e+01	1.188350000000000080e+02	5.546130000000000564e+02
1.680000000000000104e-01	6.001650000000000595e-01	1.588230000000000075e+01	1.187810000000000059e+02	5.546280000000000427e+02
1.690000000000000113e-01	6.001864999999999561e-01	1.556444999999999901e+01	1.187195000000000107e+02	5.546375000000000455e+02
1.700000000000000122e-01	6.001990000000000380e-01	1.524534999999999840e+01	1.186495000000000033e+02	5.546420000000000528e+02
1.710000000000000131e-01	6.002014999999999434e-01	1.492520000000000024e+01	1.185715000000000003e+02	5.546414999999999509e+02
1.720000000000000140e-01	6.001950000000000340e-01	1.460389999999999944e+01	1.184849999999999994e+02	5.546354999999999791e+02
1.730000000000000149e-01	6.001779999999999893e-01	1.428160000000000096e+01	1.183910000000000053e+02	5.546234999999999218e+02
