1.000000000000000021e-03	6.822865000000000180e-01	-1.120989999999999931e+00	9.508450000000000557e+01	1.027289999999999964e+03
2.000000000000000042e-03	6.783414999999999306e-01	-1.213315500000000036e+01	7.843125000000000568e+01	1.025710000000000036e+03
3.000000000000000062e-03	6.728779999999999761e-01	-2.039104500000000186e+01	6.152524999999999977e+01	1.022605000000000018e+03
4.000000000000000083e-03	6.680165000000000131e-01	-2.399549999999999983e+01	5.203610000000000468e+01	1.019235000000000014e+03
5.000000000000000104e-03	6.646214999999999762e-01	-2.422135000000000105e+01	4.944060000000000343e+01	1.016519999999999982e+03
6.000000000000000125e-03	6.626524999999999777e-01	-2.284215000000000018e+01	5.076109999999999900e+01	1.014745000000000005e+03
7.000000000000000146e-03	6.616094999999999615e-01	-2.102704999999999913e+01	5.318739999999999668e+01	1.013750000000000000e+03
8.000000000000000167e-03	6.610214999999999286e-01	-1.906575000000000131e+01	5.535219999999999629e+01	1.013240000000000009e+03
9.000000000000001055e-03	6.606754999999999711e-01	-1.669369999999999976e+01	5.725039999999999907e+01	1.013000000000000000e+03
1.000000000000000194e-02	6.606119999999999770e-01	-1.351087000000000060e+01	5.955375000000000085e+01	1.012990000000000009e+03
1.099999999999999936e-02	6.610000000000000320e-01	-9.266034999999998689e+00	6.297245000000000203e+01	1.013269999999999982e+03
1.200000000000000025e-02	6.620044999999999957e-01	-3.994989999999999597e+00	6.785114999999998986e+01	1.013924999999999955e+03
1.300000000000000114e-02	6.636845000000000105e-01	1.974155000000000104e+00	7.402520000000001232e+01	1.015009999999999991e+03
1.400000000000000203e-02	6.659554999999999225e-01	8.120523000000000380e+00	8.090344999999999231e+01	1.016495000000000118e+03
1.499999999999999944e-02	6.686119999999999841e-01	1.387792999999999921e+01	8.768694999999999595e+01	1.018264999999999986e+03
1.600000000000000033e-02	6.713864999999999972e-01	1.877009999999999934e+01	9.361465000000001169e+01	1.020154999999999973e+03
1.700000000000000122e-02	6.740144999999999609e-01	2.249405000000000143e+01	9.815109999999999957e+01	1.022004999999999995e+03
1.800000000000000211e-02	6.762890000000000290e-01	2.494125000000000014e+01	1.010682999999999936e+02	1.023654999999999973e+03
1.900000000000000300e-02	6.780889999999999418e-01	2.616815000000000069e+01	1.024282000000000039e+02	1.025014999999999873e+03
2.000000000000000042e-02	6.793774999999999675e-01	2.634154999999999802e+01	1.024940500000000014e+02	1.026035000000000082e+03
2.100000000000000130e-02	6.801859999999999573e-01	2.568039999999999878e+01	1.016161500000000046e+02	1.026730000000000018e+03
2.200000000000000219e-02	6.805849999999999955e-01	2.441120000000000090e+01	1.001398000000000081e+02	1.027130000000000109e+03
2.299999999999999961e-02	6.806624999999999481e-01	2.274249999999999972e+01	9.834669999999999845e+01	1.027299999999999955e+03
2.400000000000000050e-02	6.805025000000000102e-01	2.085535000000000139e+01	9.643914999999999793e+01	1.027289999999999964e+03
2.500000000000000139e-02	6.801794999999999369e-01	1.890415000000000134e+01	9.455355000000000132e+01	1.027150000000000091e+03
2.600000000000000228e-02	6.797539999999999694e-01	1.702049999999999841e+01	9.278329999999999700e+01	1.026924999999999955e+03
2.700000000000000316e-02	6.792774999999999785e-01	1.531524999999999892e+01	9.120125000000000171e+01	1.026650000000000091e+03
2.800000000000000058e-02	6.787925000000000209e-01	1.387753500000000173e+01	8.987149999999999750e+01	1.026355000000000018e+03
2.900000000000000147e-02	6.783384999999999554e-01	1.277176500000000026e+01	8.885120000000000573e+01	1.026059999999999945e+03
3.000000000000000236e-02	6.779475000000000362e-01	1.203420500000000004e+01	8.818524999999999636e+01	1.025795000000000073e+03
3.099999999999999978e-02	6.776465000000000405e-01	1.167154999999999987e+01	8.789855000000000018e+01	1.025579999999999927e+03
