1.000000000000000021e-03	6.170040000000000191e+00	-3.619419999999999860e+00	9.454200000000000159e+01	1.164965000000000146e+03
2.000000000000000042e-03	6.155929999999999680e+00	-2.225769999999999804e+00	9.062000000000000455e+01	1.164025000000000091e+03
3.000000000000000062e-03	6.157439999999999358e+00	4.040829999999999700e+00	9.231264999999999077e+01	1.164095000000000027e+03
4.000000000000000083e-03	6.143449999999999633e+00	6.637880000000000003e+00	8.923734999999999218e+01	1.163235000000000127e+03
5.000000000000000104e-03	6.123099999999999987e+00	5.982254999999999434e+00	8.464324999999999477e+01	1.161970000000000027e+03
6.000000000000000125e-03	6.123219999999999885e+00	5.071960000000000690e+00	8.539099999999999113e+01	1.161980000000000018e+03
7.000000000000000146e-03	6.130100000000000549e+00	1.523544999999999927e+00	8.685290000000000532e+01	1.162434999999999945e+03
8.000000000000000167e-03	6.110599999999999810e+00	-7.067819999999999325e+00	8.070314999999999372e+01	1.161240000000000009e+03
9.000000000000001055e-03	6.079984999999999751e+00	-1.431380000000000052e+01	7.264789999999999281e+01	1.159300000000000182e+03
1.000000000000000194e-02	6.080745000000000289e+00	-1.277734500000000040e+01	7.409059999999999491e+01	1.159295000000000073e+03
1.099999999999999936e-02	6.111539999999999750e+00	-5.085706499999999686e+00	8.297044999999999959e+01	1.161204999999999927e+03
1.200000000000000025e-02	6.135970000000000368e+00	1.646285499999999846e+00	8.881010000000000559e+01	1.162750000000000000e+03
1.300000000000000114e-02	6.141154999999999475e+00	6.108134999999999870e+00	8.919124999999999659e+01	1.163085000000000036e+03
1.400000000000000203e-02	6.143130000000000202e+00	1.144300000000000139e+01	8.934895000000000209e+01	1.163199999999999818e+03
1.499999999999999944e-02	6.150655000000000427e+00	1.821330000000000027e+01	9.143595000000000539e+01	1.163664999999999964e+03
1.600000000000000033e-02	6.152594999999999814e+00	2.303040000000000020e+01	9.196379999999999200e+01	1.163799999999999955e+03
1.700000000000000122e-02	6.135525000000000340e+00	2.239374999999999716e+01	8.733169999999999789e+01	1.162755000000000109e+03
1.800000000000000211e-02	6.097920000000000229e+00	1.564162999999999926e+01	7.747544999999999504e+01	1.160424999999999955e+03
1.900000000000000300e-02	6.049440000000000595e+00	5.070035000000000736e+00	6.525319999999999254e+01	1.157394999999999982e+03
2.000000000000000042e-02	6.005874999999999631e+00	-5.271830500000000086e+00	5.490155000000000030e+01	1.154650000000000091e+03
2.100000000000000130e-02	5.984639999999999738e+00	-1.114274999999999949e+01	5.078815000000000168e+01	1.153289999999999964e+03
2.200000000000000219e-02	5.997910000000000075e+00	-9.925860000000000127e+00	5.560810000000000031e+01	1.154089999999999918e+03
