1.000000000000000021e-03	8.357195000000000595e-02	9.794200000000000128e-02	8.763569999999999993e+01	8.799815000000000964e+02
2.000000000000000042e-03	8.360715000000000507e-02	1.142622499999999874e+00	8.562810000000000343e+01	8.803360000000000127e+02
3.000000000000000062e-03	8.361414999999999820e-02	2.500977500000000298e+00	8.396049999999999613e+01	8.803990000000000009e+02
4.000000000000000083e-03	8.359305000000000208e-02	3.997334000000000387e+00	8.224389999999999645e+01	8.801929999999999836e+02
5.000000000000000104e-03	8.354629999999999002e-02	5.572004999999999875e+00	8.046680000000000632e+01	8.797480000000000473e+02
6.000000000000000125e-03	8.347759999999999903e-02	7.202300000000000146e+00	7.869405000000000427e+01	8.791024999999999636e+02
7.000000000000000146e-03	8.339125000000000010e-02	8.875510000000000232e+00	7.699594999999999345e+01	8.782970000000000255e+02
8.000000000000000167e-03	8.329130000000001255e-02	1.057803999999999967e+01	7.542485000000000639e+01	8.773714999999999691e+02
9.000000000000001055e-03	8.318140000000000256e-02	1.229251999999999967e+01	7.400889999999999702e+01	8.763605000000000018e+02
1.000000000000000194e-02	8.306464999999998988e-02	1.399898499999999935e+01	7.275475000000000136e+01	8.752909999999999400e+02
1.099999999999999936e-02	8.294350000000000334e-02	1.567782499999999857e+01	7.165434999999999377e+01	8.741880000000001019e+02
1.200000000000000025e-02	8.281985000000000041e-02	1.731220000000000070e+01	7.069214999999999804e+01	8.730685000000000855e+02
1.300000000000000114e-02	8.269524999999999793e-02	1.888920500000000047e+01	6.985054999999999836e+01	8.719465000000000146e+02
1.400000000000000203e-02	8.257110000000000838e-02	2.039985000000000070e+01	6.911320000000000618e+01	8.708350000000000364e+02
1.499999999999999944e-02	8.244835000000000358e-02	2.183859999999999957e+01	6.846604999999999563e+01	8.697415000000000873e+02
1.600000000000000033e-02	8.232785000000000797e-02	2.320270000000000010e+01	6.789735000000000298e+01	8.686739999999999782e+02
1.700000000000000122e-02	8.221039999999998904e-02	2.449070000000000036e+01	6.739709999999999468e+01	8.676394999999999982e+02
1.800000000000000211e-02	8.209639999999999993e-02	2.570230000000000103e+01	6.695629999999999882e+01	8.666394999999999982e+02
1.900000000000000300e-02	8.198630000000001194e-02	2.683760000000000190e+01	6.656659999999999400e+01	8.656794999999999618e+02
2.000000000000000042e-02	8.188039999999999208e-02	2.789714999999999989e+01	6.622010000000000218e+01	8.647595000000000027e+02
2.100000000000000130e-02	8.177869999999999584e-02	2.888190000000000168e+01	6.590944999999999254e+01	8.638809999999999718e+02
2.200000000000000219e-02	8.168130000000001223e-02	2.979325000000000045e+01	6.562824999999999420e+01	8.630434999999999945e+02
2.299999999999999961e-02	8.158830000000000249e-02	3.063324999999999676e+01	6.537144999999999584e+01	8.622470000000000709e+02
2.400000000000000050e-02	8.149950000000000250e-02	3.140464999999999662e+01	6.513535000000000252e+01	8.614900000000000091e+02
2.500000000000000139e-02	8.141480000000000938e-02	3.211064999999999969e+01	6.491745000000000232e+01	8.607725000000000364e+02
2.600000000000000228e-02	8.133429999999999827e-02	3.275489999999999924e+01	6.471654999999999802e+01	8.600930000000000746e+02
2.700000000000000316e-02	8.125784999999999259e-02	3.334125000000000227e+01	6.453234999999999388e+01	8.594500000000000455e+02
2.800000000000000058e-02	8.118530000000000191e-02	3.387404999999999688e+01	6.436529999999999063e+01	8.588440000000000509e+02
2.900000000000000147e-02	8.111669999999999991e-02	3.435759999999999792e+01	6.421684999999999377e+01	8.582725000000000364e+02
3.000000000000000236e-02	8.105200000000001292e-02	3.479650000000000176e+01	6.408850000000001046e+01	8.577370000000000800e+02
3.099999999999999978e-02	8.099114999999999787e-02	3.519549999999999557e+01	6.398255000000000337e+01	8.572355000000000018e+02
