1.000000000000000021e-03	5.650064999999999671e-01	-2.970389500000000016e+00	8.632724999999999227e+01	8.778659999999999854e+02
2.000000000000000042e-03	5.632154999999999800e-01	-6.120924999999999727e+00	7.932769999999999300e+01	8.769159999999999400e+02
3.000000000000000062e-03	5.617429999999999923e-01	-6.098024999999999807e+00	7.875669999999999504e+01	8.759680000000000746e+02
4.000000000000000083e-03	5.609690000000000509e-01	-4.649179999999999424e+00	8.116129999999999711e+01	8.753704999999999927e+02
5.000000000000000104e-03	5.608040000000000802e-01	-3.072065000000000268e+00	8.384270000000000778e+01	8.751420000000000528e+02
6.000000000000000125e-03	5.609224999999999905e-01	-2.058524999999999938e+00	8.526904999999999291e+01	8.751254999999999882e+02
7.000000000000000146e-03	5.610319999999999752e-01	-1.656244999999999967e+00	8.524105000000000132e+01	8.751420000000000528e+02
8.000000000000000167e-03	5.609939999999999927e-01	-1.613815000000000000e+00	8.429040000000000532e+01	8.750819999999999936e+02
9.000000000000001055e-03	5.607879999999999532e-01	-1.696105999999999892e+00	8.298865000000000691e+01	8.749130000000000109e+02
1.000000000000000194e-02	5.604445000000000121e-01	-1.753074000000000021e+00	8.170109999999999673e+01	8.746469999999999345e+02
1.099999999999999936e-02	5.600110000000000365e-01	-1.662966500000000014e+00	8.065620000000001255e+01	8.743229999999999791e+02
1.200000000000000025e-02	5.595544999999999547e-01	-1.307206499999999938e+00	8.002369999999999095e+01	8.739870000000000800e+02
1.300000000000000114e-02	5.591459999999999209e-01	-6.049909999999999455e-01	7.989594999999999914e+01	8.736879999999999882e+02
1.400000000000000203e-02	5.588475000000000525e-01	4.447205000000000741e-01	8.023824999999999363e+01	8.734629999999999654e+02
1.499999999999999944e-02	5.586919999999999664e-01	1.755759999999999987e+00	8.088609999999999900e+01	8.733310000000000173e+02
1.600000000000000033e-02	5.586714999999999876e-01	3.184194999999999887e+00	8.159864999999999213e+01	8.732839999999999918e+02
1.700000000000000122e-02	5.587440000000000184e-01	4.574215000000000586e+00	8.213785000000000025e+01	8.732949999999999591e+02
1.800000000000000211e-02	5.588490000000000402e-01	5.799329999999999430e+00	8.233514999999999873e+01	8.733224999999999909e+02
1.900000000000000300e-02	5.589239999999999764e-01	6.786989999999999412e+00	8.212479999999999336e+01	8.733275000000001000e+02
2.000000000000000042e-02	5.589199999999999724e-01	7.524054999999999715e+00	8.154269999999999641e+01	8.732764999999999418e+02
2.100000000000000130e-02	5.588104999999999878e-01	8.047159999999999869e+00	8.069819999999999993e+01	8.731544999999999845e+02
2.200000000000000219e-02	5.585944999999999938e-01	8.424599999999999866e+00	7.973574999999999591e+01	8.729604999999999109e+02
2.299999999999999961e-02	5.582894999999999941e-01	8.735739999999999839e+00	7.879664999999999964e+01	8.727074999999999818e+02
2.400000000000000050e-02	5.579279999999999795e-01	9.053345000000000198e+00	7.799129999999999541e+01	8.724180000000000064e+02
2.500000000000000139e-02	5.575444999999999984e-01	9.430690000000000239e+00	7.738400000000000034e+01	8.721150000000000091e+02
2.600000000000000228e-02	5.571720000000000006e-01	9.894864999999999355e+00	7.699049999999999727e+01	8.718224999999999909e+02
2.700000000000000316e-02	5.568334999999999813e-01	1.044633499999999948e+01	7.678485000000000582e+01	8.715544999999999618e+02
2.800000000000000058e-02	5.565425000000000511e-01	1.106279999999999930e+01	7.671240000000000236e+01	8.713195000000000618e+02
2.900000000000000147e-02	5.562994999999999468e-01	1.170721500000000148e+01	7.670525000000000659e+01	8.711179999999999382e+02
3.000000000000000236e-02	5.560954999999999648e-01	1.233675500000000014e+01	7.669749999999999091e+01	8.709449999999999363e+02
3.099999999999999978e-02	5.559180000000000232e-01	1.291152999999999906e+01	7.663669999999999050e+01	8.707895000000000891e+02
3.200000000000000067e-02	5.557505000000000361e-01	1.340160000000000018e+01	7.649174999999999613e+01	8.706420000000000528e+02
3.300000000000000155e-02	5.555775000000000574e-01	1.379144999999999932e+01	7.625524999999998954e+01	8.704924999999999500e+02
3.400000000000000244e-02	5.553884999999999517e-01	1.408109999999999928e+01	7.594240000000000634e+01	8.703350000000000364e+02
3.500000000000000333e-02	5.551800000000000068e-01	1.428540000000000099e+01	7.558655000000000257e+01	8.701665000000000418e+02
3.600000000000000422e-02	5.549530000000000296e-01	1.443104999999999905e+01	7.523310000000000741e+01	8.699900000000000091e+02
3.700000000000000511e-02	5.547154999999999170e-01	1.455240000000000045e+01	7.493319999999999936e+01	8.698109999999999218e+02
3.799999999999999906e-02	5.544799999999999729e-01	1.468730000000000047e+01	7.473789999999999623e+01	8.696385000000000218e+02
3.899999999999999994e-02	5.542629999999999502e-01	1.487255000000000038e+01	7.469370000000000687e+01	8.694845000000000255e+02
4.000000000000000083e-02	5.540819999999999634e-01	1.514069999999999894e+01	7.483889999999999532e+01	8.693630000000000564e+02
4.100000000000000172e-02	5.539560000000000040e-01	1.551709999999999923e+01	7.520185000000000741e+01	8.692850000000000819e+02
4.200000000000000261e-02	5.539009999999999767e-01	1.601845000000000141e+01	7.580015000000000214e+01	8.692635000000000218e+02
4.300000000000000350e-02	5.539319999999999800e-01	1.665240000000000009e+01	7.664109999999999445e+01	8.693099999999999454e+02
4.400000000000000439e-02	5.540625000000000133e-01	1.741789999999999949e+01	7.772259999999999991e+01	8.694325000000000045e+02
4.499999999999999833e-02	5.543010000000000437e-01	1.830669999999999931e+01	7.903530000000000655e+01	8.696379999999999200e+02
4.599999999999999922e-02	5.546530000000000626e-01	1.930489999999999995e+01	8.056475000000000364e+01	8.699320000000000164e+02
