1.000000000000000021e-03	4.989449999999999719e+00	-2.100554999999999950e+00	1.044224999999999994e+02	1.022559999999999945e+03
2.000000000000000042e-03	4.974915000000000198e+00	-2.913520000000000110e+00	1.001510999999999996e+02	1.021605000000000018e+03
3.000000000000000062e-03	4.973164999999999836e+00	9.920014999999999805e-01	1.005435500000000104e+02	1.021464999999999918e+03
4.000000000000000083e-03	4.969094999999999374e+00	4.348664999999999559e+00	1.001751999999999896e+02	1.021204999999999927e+03
5.000000000000000104e-03	4.957105000000000317e+00	5.360609999999999431e+00	9.761140000000000327e+01	1.020450000000000045e+03
6.000000000000000125e-03	4.946310000000000429e+00	5.027010000000000645e+00	9.546184999999999832e+01	1.019764999999999986e+03
7.000000000000000146e-03	4.946220000000000283e+00	4.271119999999999806e+00	9.589870000000000516e+01	1.019765000000000100e+03
8.000000000000000167e-03	4.949714999999999421e+00	1.747694999999999999e+00	9.663760000000000616e+01	1.020000000000000000e+03
9.000000000000001055e-03	4.942294999999999661e+00	-3.621290000000000120e+00	9.409995000000000687e+01	1.019545000000000073e+03
1.000000000000000194e-02	4.925094999999999779e+00	-9.315739999999999910e+00	8.933455000000000723e+01	1.018444999999999936e+03
1.099999999999999936e-02	4.915079999999999671e+00	-1.110914999999999964e+01	8.714924999999999500e+01	1.017774999999999977e+03
1.200000000000000025e-02	4.922270000000000145e+00	-7.878115000000000201e+00	8.967969999999999686e+01	1.018210000000000036e+03
1.300000000000000114e-02	4.937749999999999417e+00	-2.418332499999999996e+00	9.391389999999999816e+01	1.019184999999999945e+03
1.400000000000000203e-02	4.947400000000000020e+00	2.338639999999999830e+00	9.608514999999999873e+01	1.019809999999999945e+03
1.499999999999999944e-02	4.948109999999999786e+00	6.085939999999999905e+00	9.584059999999999491e+01	1.019855000000000018e+03
1.600000000000000033e-02	4.946699999999999875e+00	1.014137999999999984e+01	9.533220000000000027e+01	1.019764999999999986e+03
1.700000000000000122e-02	4.948299999999999699e+00	1.498685000000000045e+01	9.585559999999999548e+01	1.019860000000000014e+03
1.800000000000000211e-02	4.950210000000000221e+00	1.940340000000000131e+01	9.647454999999999359e+01	1.019985000000000014e+03
1.900000000000000300e-02	4.945734999999999992e+00	2.151780000000000115e+01	9.534864999999999213e+01	1.019710000000000036e+03
2.000000000000000042e-02	4.930595000000000283e+00	2.017415000000000092e+01	9.147294999999999732e+01	1.018759999999999991e+03
2.100000000000000130e-02	4.905615000000000059e+00	1.552282999999999902e+01	8.523679999999998813e+01	1.017180000000000064e+03
2.200000000000000219e-02	4.875764999999999461e+00	8.856144999999999712e+00	7.804439999999999600e+01	1.015279999999999973e+03
2.299999999999999961e-02	4.848320000000000185e+00	2.126619999999999955e+00	7.177280000000000371e+01	1.013515000000000100e+03
2.400000000000000050e-02	4.831030000000000157e+00	-2.638077000000000005e+00	6.829590000000000316e+01	1.012394999999999982e+03
2.500000000000000139e-02	4.829900000000000304e+00	-3.970534999999999926e+00	6.892840000000001055e+01	1.012305000000000064e+03
2.600000000000000228e-02	4.846814999999999429e+00	-1.475225000000000009e+00	7.386269999999998959e+01	1.013370000000000005e+03
2.700000000000000316e-02	4.878330000000000055e+00	4.065514999999999546e+00	8.196899999999999409e+01	1.015375000000000000e+03
