1.000000000000000021e-03	1.206824999999999981e-01	2.313419999999999921e-01	1.030739999999999981e+02	1.747500000000000000e+03
2.000000000000000042e-03	1.206699999999999995e-01	1.690976000000000035e+00	1.003135500000000064e+02	1.747345000000000027e+03
3.000000000000000062e-03	1.206004999999999994e-01	3.511199500000000029e+00	9.681295000000000073e+01	1.746585000000000036e+03
4.000000000000000083e-03	1.204884999999999984e-01	5.529407100000000241e+00	9.278344999999998777e+01	1.745389999999999873e+03
5.000000000000000104e-03	1.203525000000000011e-01	7.696480000000000210e+00	8.879560000000000741e+01	1.743945000000000164e+03
6.000000000000000125e-03	1.202074999999999949e-01	9.941214999999999691e+00	8.523400000000000887e+01	1.742414999999999964e+03
7.000000000000000146e-03	1.200625000000000026e-01	1.214930499999999824e+01	8.219210000000001060e+01	1.740909999999999854e+03
8.000000000000000167e-03	1.199235000000000162e-01	1.420396500000000017e+01	7.955869999999998754e+01	1.739470000000000027e+03
9.000000000000001055e-03	1.197910000000000086e-01	1.604227999999999810e+01	7.720335000000000036e+01	1.738130000000000109e+03
1.000000000000000194e-02	1.196689999999999976e-01	1.766270000000000095e+01	7.509354999999999336e+01	1.736900000000000091e+03
1.099999999999999936e-02	1.195585000000000120e-01	1.908449999999999847e+01	7.325464999999999804e+01	1.735804999999999836e+03
1.200000000000000025e-02	1.194609999999999977e-01	2.032079999999999842e+01	7.169480000000000075e+01	1.734845000000000027e+03
1.300000000000000114e-02	1.193764999999999965e-01	2.137904999999999944e+01	7.039095000000000368e+01	1.734015000000000100e+03
1.400000000000000203e-02	1.193039999999999934e-01	2.226565000000000083e+01	6.930555000000001087e+01	1.733320000000000164e+03
1.499999999999999944e-02	1.192425000000000013e-01	2.298550000000000182e+01	6.839180000000000348e+01	1.732730000000000018e+03
1.600000000000000033e-02	1.191895000000000038e-01	2.354625000000000057e+01	6.760130000000000905e+01	1.732230000000000018e+03
1.700000000000000122e-02	1.191445000000000143e-01	2.396909999999999741e+01	6.690834999999999866e+01	1.731809999999999945e+03
1.800000000000000211e-02	1.191064999999999902e-01	2.429720000000000013e+01	6.634104999999999563e+01	1.731465000000000146e+03
1.900000000000000300e-02	1.190770000000000023e-01	2.459195000000000064e+01	6.598680000000000234e+01	1.731199999999999818e+03
2.000000000000000042e-02	1.190585000000000115e-01	2.491639999999999944e+01	6.596344999999999459e+01	1.731035000000000082e+03
2.100000000000000130e-02	1.190534999999999927e-01	2.531524999999999892e+01	6.636785000000000423e+01	1.731005000000000109e+03
2.200000000000000219e-02	1.190630000000000022e-01	2.580105000000000004e+01	6.722899999999999920e+01	1.731105000000000018e+03
2.299999999999999961e-02	1.190865000000000118e-01	2.635150000000000148e+01	6.848629999999999995e+01	1.731349999999999909e+03
2.400000000000000050e-02	1.191225000000000062e-01	2.691745000000000232e+01	6.999944999999999595e+01	1.731710000000000036e+03
2.500000000000000139e-02	1.191659999999999942e-01	2.743844999999999956e+01	7.158250000000001023e+01	1.732144999999999982e+03
2.600000000000000228e-02	1.192120000000000124e-01	2.785844999999999771e+01	7.304775000000000773e+01	1.732609999999999900e+03
2.700000000000000316e-02	1.192564999999999875e-01	2.813860000000000028e+01	7.424649999999999750e+01	1.733059999999999945e+03
2.800000000000000058e-02	1.192950000000000121e-01	2.826364999999999839e+01	7.509505000000000052e+01	1.733460000000000036e+03
2.900000000000000147e-02	1.193260000000000015e-01	2.824180000000000135e+01	7.558234999999999104e+01	1.733784999999999854e+03
3.000000000000000236e-02	1.193484999999999963e-01	2.809874999999999901e+01	7.575915000000000532e+01	1.734019999999999982e+03
3.099999999999999978e-02	1.193629999999999969e-01	2.786844999999999928e+01	7.571459999999999013e+01	1.734179999999999836e+03
3.200000000000000067e-02	1.193720000000000059e-01	2.758370000000000033e+01	7.554714999999998781e+01	1.734279999999999973e+03
3.300000000000000155e-02	1.193764999999999965e-01	2.726839999999999975e+01	7.533894999999999698e+01	1.734335000000000036e+03
3.400000000000000244e-02	1.193784999999999985e-01	2.693410000000000082e+01	7.513954999999999984e+01	1.734365000000000009e+03
3.500000000000000333e-02	1.193794999999999995e-01	2.658034999999999926e+01	7.496039999999999281e+01	1.734375000000000000e+03
3.600000000000000422e-02	1.193784999999999985e-01	2.619810000000000016e+01	7.478149999999999409e+01	1.734375000000000000e+03
3.700000000000000511e-02	1.193759999999999960e-01	2.577564999999999884e+01	7.456494999999999607e+01	1.734355000000000018e+03
3.799999999999999906e-02	1.193710000000000049e-01	2.530424999999999969e+01	7.427205000000000723e+01	1.734304999999999836e+03
3.899999999999999994e-02	1.193629999999999969e-01	2.478310000000000102e+01	7.387914999999999566e+01	1.734235000000000127e+03
4.000000000000000083e-02	1.193514999999999993e-01	2.422189999999999799e+01	7.338875000000000171e+01	1.734130000000000109e+03
4.100000000000000172e-02	1.193379999999999996e-01	2.364114999999999966e+01	7.283320000000000505e+01	1.734000000000000000e+03
4.200000000000000261e-02	1.193220000000000114e-01	2.306944999999999979e+01	7.227164999999999395e+01	1.733845000000000027e+03
4.300000000000000350e-02	1.193059999999999954e-01	2.253920000000000101e+01	7.177955000000000041e+01	1.733690000000000055e+03
4.400000000000000439e-02	1.192924999999999958e-01	2.208140000000000214e+01	7.143465000000000487e+01	1.733559999999999945e+03
4.499999999999999833e-02	1.192825000000000135e-01	2.172005000000000052e+01	7.130244999999999322e+01	1.733460000000000036e+03
4.599999999999999922e-02	1.192794999999999966e-01	2.146865000000000023e+01	7.142349999999999000e+01	1.733420000000000073e+03
4.700000000000000011e-02	1.192830000000000001e-01	2.132785000000000153e+01	7.180564999999999998e+01	1.733450000000000045e+03
4.800000000000000100e-02	1.192934999999999968e-01	2.128560000000000230e+01	7.242249999999999943e+01	1.733545000000000073e+03
4.900000000000000189e-02	1.193104999999999999e-01	2.131920000000000215e+01	7.321729999999999450e+01	1.733715000000000146e+03
5.000000000000000278e-02	1.193329999999999946e-01	2.139880000000000138e+01	7.411140000000000327e+01	1.733929999999999836e+03
5.100000000000000366e-02	1.193590000000000068e-01	2.149099999999999966e+01	7.501534999999999798e+01	1.734175000000000182e+03
5.200000000000000455e-02	1.193859999999999921e-01	2.156295000000000073e+01	7.584045000000000414e+01	1.734434999999999945e+03
5.300000000000000544e-02	1.194105000000000028e-01	2.158579999999999899e+01	7.650854999999999961e+01	1.734679999999999836e+03
5.399999999999999939e-02	1.194314999999999960e-01	2.153659999999999997e+01	7.695949999999999136e+01	1.734884999999999991e+03
5.500000000000000028e-02	1.194469999999999976e-01	2.139959999999999951e+01	7.715475000000000705e+01	1.735039999999999964e+03
5.600000000000000117e-02	1.194555000000000061e-01	2.116655000000000086e+01	7.707824999999999704e+01	1.735125000000000000e+03
5.700000000000000205e-02	1.194560000000000066e-01	2.083574999999999733e+01	7.673394999999999300e+01	1.735134999999999991e+03
5.800000000000000294e-02	1.194484999999999991e-01	2.041104999999999947e+01	7.614190000000000680e+01	1.735075000000000045e+03
5.900000000000000383e-02	1.194334999999999980e-01	1.990005000000000024e+01	7.533320000000000505e+01	1.734929999999999836e+03
6.000000000000000472e-02	1.194115000000000038e-01	1.931344999999999956e+01	7.434539999999999793e+01	1.734710000000000036e+03
6.099999999999999867e-02	1.193830000000000030e-01	1.866355000000000075e+01	7.321850000000000591e+01	1.734434999999999945e+03
6.199999999999999956e-02	1.193494999999999973e-01	1.796375000000000099e+01	7.199245000000000516e+01	1.734105000000000018e+03
6.300000000000000044e-02	1.193120000000000014e-01	1.722829999999999728e+01	7.070564999999999145e+01	1.733735000000000127e+03
6.400000000000000133e-02	1.192710000000000020e-01	1.647250000000000014e+01	6.939515000000000100e+01	1.733335000000000036e+03
6.500000000000000222e-02	1.192280000000000006e-01	1.571255000000000024e+01	6.809690000000000509e+01	1.732914999999999964e+03
6.600000000000000311e-02	1.191850000000000132e-01	1.496584999999999965e+01	6.684729999999998995e+01	1.732494999999999891e+03
6.700000000000000400e-02	1.191429999999999989e-01	1.425125000000000064e+01	6.568375000000000341e+01	1.732075000000000045e+03
6.800000000000000488e-02	1.191019999999999995e-01	1.358900000000000041e+01	6.464544999999999675e+01	1.731675000000000182e+03
6.900000000000000577e-02	1.190649999999999903e-01	1.300019999999999953e+01	6.377345000000000397e+01	1.731304999999999836e+03
7.000000000000000666e-02	1.190325000000000133e-01	1.250649999999999906e+01	6.311005000000000109e+01	1.730985000000000127e+03
7.100000000000000755e-02	1.190070000000000017e-01	1.212950000000000017e+01	6.269755000000000678e+01	1.730724999999999909e+03
7.200000000000000844e-02	1.189884999999999970e-01	1.188964999999999961e+01	6.257659999999999911e+01	1.730539999999999964e+03
7.300000000000000933e-02	1.189795000000000019e-01	1.180569999999999986e+01	6.278419999999999845e+01	1.730440000000000055e+03
7.399999999999999634e-02	1.189810000000000034e-01	1.189359999999999928e+01	6.335179999999999723e+01	1.730449999999999818e+03
7.499999999999999722e-02	1.189935000000000020e-01	1.216600000000000037e+01	6.430365000000000464e+01	1.730559999999999945e+03
7.599999999999999811e-02	1.190195000000000003e-01	1.263145000000000095e+01	6.565524999999999523e+01	1.730804999999999836e+03
7.699999999999999900e-02	1.190579999999999972e-01	1.329404999999999859e+01	6.741249999999999432e+01	1.731170000000000073e+03
7.799999999999999989e-02	1.191099999999999937e-01	1.415360000000000085e+01	6.957155000000000200e+01	1.731674999999999955e+03
7.900000000000000078e-02	1.191760000000000042e-01	1.520529999999999937e+01	7.211894999999999811e+01	1.732309999999999945e+03
8.000000000000000167e-02	1.192555000000000004e-01	1.644030000000000058e+01	7.503230000000000643e+01	1.733085000000000036e+03
8.100000000000000255e-02	1.193474999999999953e-01	1.784605000000000175e+01	7.828199999999999648e+01	1.733980000000000018e+03
8.200000000000000344e-02	1.194524999999999892e-01	1.940684999999999860e+01	8.183214999999999861e+01	1.735009999999999991e+03
8.300000000000000433e-02	1.195674999999999932e-01	2.110474999999999923e+01	8.564275000000000659e+01	1.736139999999999873e+03
8.400000000000000522e-02	1.196925000000000072e-01	2.292020000000000124e+01	8.967164999999999964e+01	1.737375000000000000e+03
8.500000000000000611e-02	1.198275000000000035e-01	2.483259999999999934e+01	9.387575000000001069e+01	1.738700000000000045e+03
8.600000000000000699e-02	1.199685000000000057e-01	2.682135000000000247e+01	9.821405000000000030e+01	1.740105000000000018e+03
