1.000000000000000021e-03	5.518134999999999568e-01	2.355049999999997423e-03	1.002740000000000009e+02	1.180750000000000000e+03
2.000000000000000042e-03	5.518089999999999939e-01	5.087984999999999730e-03	1.002704999999999984e+02	1.180744999999999891e+03
3.000000000000000062e-03	5.518129999999999979e-01	1.251463499999999965e-02	1.002729999999999961e+02	1.180744999999999891e+03
4.000000000000000083e-03	5.518490000000000339e-01	5.500039999999999790e-02	1.003132999999999981e+02	1.180764999999999873e+03
5.000000000000000104e-03	5.518845000000000001e-01	9.514099999999998947e-02	1.003611999999999966e+02	1.180789999999999964e+03
6.000000000000000125e-03	5.518965000000000121e-01	1.035922000000000093e-01	1.003797500000000014e+02	1.180799999999999955e+03
7.000000000000000146e-03	5.518870000000000164e-01	8.179690000000000571e-02	1.003576999999999941e+02	1.180800000000000182e+03
8.000000000000000167e-03	5.518674999999999553e-01	4.811700000000000699e-02	1.003040000000000020e+02	1.180784999999999854e+03
9.000000000000001055e-03	5.518484999999999641e-01	1.523049999999998017e-02	1.002284999999999968e+02	1.180775000000000091e+03
1.000000000000000194e-02	5.518244999999999401e-01	-2.476199999999997847e-02	1.001264999999999930e+02	1.180744999999999891e+03
1.099999999999999936e-02	5.517839999999999412e-01	-8.935650000000000537e-02	9.998130000000000450e+01	1.180710000000000036e+03
1.200000000000000025e-02	5.517185000000000006e-01	-1.900715000000000043e-01	9.977504999999999313e+01	1.180650000000000091e+03
1.300000000000000114e-02	5.516244999999999621e-01	-3.312829999999999941e-01	9.949469999999999459e+01	1.180575000000000045e+03
1.400000000000000203e-02	5.514974999999999739e-01	-5.157450000000001200e-01	9.912770000000000437e+01	1.180464999999999918e+03
1.499999999999999944e-02	5.513329999999999620e-01	-7.450649999999999773e-01	9.866159999999999286e+01	1.180329999999999927e+03
1.600000000000000033e-02	5.511294999999999389e-01	-1.014899999999999913e+00	9.808940000000001191e+01	1.180154999999999973e+03
1.700000000000000122e-02	5.508910000000000196e-01	-1.310864999999999725e+00	9.741464999999999463e+01	1.179940000000000055e+03
1.800000000000000211e-02	5.506280000000000063e-01	-1.609045000000000059e+00	9.665200000000000102e+01	1.179690000000000055e+03
1.900000000000000300e-02	5.503540000000000099e-01	-1.880644999999999900e+00	9.582540000000000191e+01	1.179414999999999964e+03
2.000000000000000042e-02	5.500800000000000134e-01	-2.098065000000000069e+00	9.496250000000000568e+01	1.179115000000000009e+03
2.100000000000000130e-02	5.498155000000000125e-01	-2.239840000000000053e+00	9.408920000000000528e+01	1.178809999999999945e+03
2.200000000000000219e-02	5.495645000000000113e-01	-2.293294999999999639e+00	9.322565000000000168e+01	1.178485000000000127e+03
2.299999999999999961e-02	5.493259999999999810e-01	-2.254865000000000119e+00	9.238400000000000034e+01	1.178170000000000073e+03
2.400000000000000050e-02	5.490969999999999462e-01	-2.128710000000000324e+00	9.156844999999999857e+01	1.177849999999999909e+03
2.500000000000000139e-02	5.488720000000000265e-01	-1.924444999999999739e+00	9.077619999999998868e+01	1.177525000000000091e+03
2.600000000000000228e-02	5.486440000000000206e-01	-1.654490000000000238e+00	8.999989999999999668e+01	1.177199999999999818e+03
2.700000000000000316e-02	5.484084999999999654e-01	-1.331609999999999960e+00	8.922984999999999900e+01	1.176875000000000000e+03
2.800000000000000058e-02	5.481610000000000094e-01	-9.669499999999999762e-01	8.845624999999999716e+01	1.176545000000000073e+03
2.900000000000000147e-02	5.478994999999999838e-01	-5.688050000000000050e-01	8.767164999999999964e+01	1.176204999999999927e+03
3.000000000000000236e-02	5.476235000000000408e-01	-1.422200000000000131e-01	8.687135000000000673e+01	1.175860000000000127e+03
3.099999999999999978e-02	5.473350000000000160e-01	3.105600000000001693e-01	8.605445000000000277e+01	1.175500000000000000e+03
3.200000000000000067e-02	5.470369999999999955e-01	7.890399999999999636e-01	8.522284999999999400e+01	1.175144999999999982e+03
3.300000000000000155e-02	5.467324999999999546e-01	1.293134999999999923e+00	8.438020000000000209e+01	1.174779999999999973e+03
3.400000000000000244e-02	5.464225000000000332e-01	1.821795000000000053e+00	8.353104999999999336e+01	1.174410000000000082e+03
3.500000000000000333e-02	5.461095000000000255e-01	2.372015000000000207e+00	8.267865000000000464e+01	1.174039999999999964e+03
3.600000000000000422e-02	5.457929999999999726e-01	2.938285000000000480e+00	8.182489999999999952e+01	1.173664999999999964e+03
3.700000000000000511e-02	5.454714999999999980e-01	3.512594999999999690e+00	8.096909999999999741e+01	1.173289999999999964e+03
3.799999999999999906e-02	5.451429999999999332e-01	4.084925000000000139e+00	8.010835000000000150e+01	1.172910000000000082e+03
3.899999999999999994e-02	5.448049999999999837e-01	4.644130000000000535e+00	7.923779999999999291e+01	1.172529999999999973e+03
4.000000000000000083e-02	5.444544999999999524e-01	5.178905000000000314e+00	7.835190000000000055e+01	1.172144999999999982e+03
4.100000000000000172e-02	5.440899999999999626e-01	5.679179999999999673e+00	7.744495000000000573e+01	1.171750000000000000e+03
4.200000000000000261e-02	5.437095000000000677e-01	6.136805000000000732e+00	7.651265000000000782e+01	1.171359999999999900e+03
4.300000000000000350e-02	5.433135000000000048e-01	6.546628500000000628e+00	7.555299999999999727e+01	1.170949999999999818e+03
4.400000000000000439e-02	5.429049999999999709e-01	6.906826999999999828e+00	7.456730000000000302e+01	1.170534999999999854e+03
4.499999999999999833e-02	5.424864999999999826e-01	7.219190499999999844e+00	7.356034999999999968e+01	1.170119999999999891e+03
4.599999999999999922e-02	5.420625000000000027e-01	7.488658499999999663e+00	7.254089999999999350e+01	1.169700000000000045e+03
4.700000000000000011e-02	5.416404999999999692e-01	7.723030500000000131e+00	7.152119999999999322e+01	1.169285000000000082e+03
4.800000000000000100e-02	5.412259999999999849e-01	7.932089450000000319e+00	7.051635000000000275e+01	1.168869999999999891e+03
4.900000000000000189e-02	5.408275000000000166e-01	8.126724499999999907e+00	6.954345000000000709e+01	1.168470000000000027e+03
5.000000000000000278e-02	5.404514999999999736e-01	8.318373000000001127e+00	6.862100000000000932e+01	1.168085000000000036e+03
5.100000000000000366e-02	5.401044999999999874e-01	8.518079999999999430e+00	6.776734999999999332e+01	1.167724999999999909e+03
5.200000000000000455e-02	5.397935000000000372e-01	8.736174999999999358e+00	6.700050000000000239e+01	1.167390000000000100e+03
5.300000000000000544e-02	5.395235000000000447e-01	8.981799999999999784e+00	6.633709999999999241e+01	1.167099999999999909e+03
5.399999999999999939e-02	5.392995000000000427e-01	9.262995000000000090e+00	6.579194999999999993e+01	1.166849999999999909e+03
5.500000000000000028e-02	5.391250000000000764e-01	9.586455000000000837e+00	6.537800000000000011e+01	1.166639999999999873e+03
5.600000000000000117e-02	5.390040000000000386e-01	9.957979999999999166e+00	6.510604999999999620e+01	1.166485000000000127e+03
5.700000000000000205e-02	5.389380000000000281e-01	1.038224499999999928e+01	6.498474999999999113e+01	1.166384999999999991e+03
5.800000000000000294e-02	5.389300000000000201e-01	1.086344500000000046e+01	6.502100000000000080e+01	1.166340000000000146e+03
5.900000000000000383e-02	5.389815000000000023e-01	1.140504999999999924e+01	6.521985000000000809e+01	1.166360000000000127e+03
6.000000000000000472e-02	5.390930000000000444e-01	1.201004999999999967e+01	6.558474999999999966e+01	1.166440000000000055e+03
6.099999999999999867e-02	5.392664999999999820e-01	1.268100000000000094e+01	6.611785000000000423e+01	1.166585000000000036e+03
6.199999999999999956e-02	5.395010000000000083e-01	1.341990000000000016e+01	6.681980000000000075e+01	1.166795000000000073e+03
6.300000000000000044e-02	5.397965000000000124e-01	1.422799999999999798e+01	6.768979999999999109e+01	1.167069999999999936e+03
6.400000000000000133e-02	5.401534999999999531e-01	1.510579999999999856e+01	6.872599999999999909e+01	1.167404999999999973e+03
6.500000000000000222e-02	5.405695000000000361e-01	1.605280000000000129e+01	6.992470000000000141e+01	1.167809999999999945e+03
6.600000000000000311e-02	5.410430000000000517e-01	1.706739999999999924e+01	7.128100000000000591e+01	1.168279999999999973e+03
6.700000000000000400e-02	5.415714999999999835e-01	1.814685000000000059e+01	7.278835000000000832e+01	1.168809999999999945e+03
6.800000000000000488e-02	5.421525000000000372e-01	1.928699999999999903e+01	7.443854999999999222e+01	1.169389999999999873e+03
6.900000000000000577e-02	5.427809999999999580e-01	2.048279999999999745e+01	7.622200000000000841e+01	1.170030000000000200e+03
7.000000000000000666e-02	5.434539999999999926e-01	2.172779999999999845e+01	7.812780000000000769e+01	1.170724999999999909e+03
7.100000000000000755e-02	5.441664999999999974e-01	2.301484999999999914e+01	8.014365000000000805e+01	1.171465000000000146e+03
7.200000000000000844e-02	5.449135000000000506e-01	2.433605000000000018e+01	8.225624999999999432e+01	1.172250000000000000e+03
7.300000000000000933e-02	5.456895000000000495e-01	2.568280000000000030e+01	8.445185000000000741e+01	1.173074999999999818e+03
7.399999999999999634e-02	5.464900000000000313e-01	2.704635000000000389e+01	8.671600000000000819e+01	1.173924999999999955e+03
7.499999999999999722e-02	5.473089999999999344e-01	2.841790000000000305e+01	8.903440000000000509e+01	1.174815000000000055e+03
7.599999999999999811e-02	5.481430000000000469e-01	2.978889999999999816e+01	9.139270000000000493e+01	1.175720000000000027e+03
7.699999999999999900e-02	5.489855000000000151e-01	3.115099999999999980e+01	9.377745000000000175e+01	1.176644999999999982e+03
7.799999999999999989e-02	5.498334999999999750e-01	3.249654999999999916e+01	9.617534999999999457e+01	1.177585000000000036e+03
7.900000000000000078e-02	5.506824999999999637e-01	3.381835000000000235e+01	9.857540000000000191e+01	1.178529999999999973e+03
8.000000000000000167e-02	5.515289999999999360e-01	3.511010000000000275e+01	1.009659499999999923e+02	1.179480000000000018e+03
8.100000000000000255e-02	5.523700000000000276e-01	3.636619999999999919e+01	1.033387000000000029e+02	1.180434999999999945e+03
8.200000000000000344e-02	5.532025000000000414e-01	3.758189999999999742e+01	1.056841499999999883e+02	1.181380000000000109e+03
8.300000000000000433e-02	5.540255000000000596e-01	3.875309999999999633e+01	1.079969000000000108e+02	1.182325000000000045e+03
8.400000000000000522e-02	5.548364999999999547e-01	3.987664999999999793e+01	1.102711000000000041e+02	1.183255000000000109e+03
8.500000000000000611e-02	5.556345000000000312e-01	4.094984999999999786e+01	1.125024999999999977e+02	1.184179999999999836e+03
8.600000000000000699e-02	5.564185000000000381e-01	4.197079999999999700e+01	1.146875000000000000e+02	1.185085000000000036e+03
8.700000000000000788e-02	5.571880000000000166e-01	4.293800000000000239e+01	1.168249999999999886e+02	1.185980000000000018e+03
8.800000000000000877e-02	5.579425000000000079e-01	4.385040000000000049e+01	1.189129999999999967e+02	1.186855000000000018e+03
8.899999999999999578e-02	5.586809999999999832e-01	4.470735000000000525e+01	1.209515000000000100e+02	1.187720000000000027e+03
8.999999999999999667e-02	5.594044999999999712e-01	4.550849999999999795e+01	1.229399999999999977e+02	1.188569999999999936e+03
9.099999999999999756e-02	5.601120000000000543e-01	4.625374999999999659e+01	1.248779999999999859e+02	1.189394999999999982e+03
9.199999999999999845e-02	5.608044999999999281e-01	4.694289999999999452e+01	1.267665000000000077e+02	1.190210000000000036e+03
9.299999999999999933e-02	5.614805000000000490e-01	4.757614999999999839e+01	1.286055000000000064e+02	1.191000000000000000e+03
9.400000000000000022e-02	5.621410000000000018e-01	4.815350000000000108e+01	1.303954999999999984e+02	1.191779999999999973e+03
9.500000000000000111e-02	5.627850000000000907e-01	4.867504999999999882e+01	1.321359999999999957e+02	1.192534999999999854e+03
9.600000000000000200e-02	5.634124999999999828e-01	4.914090000000000202e+01	1.338269999999999982e+02	1.193275000000000091e+03
9.700000000000000289e-02	5.640230000000000521e-01	4.955110000000000525e+01	1.354680000000000177e+02	1.193994999999999891e+03
9.800000000000000377e-02	5.646165000000000767e-01	4.990564999999999429e+01	1.370575000000000045e+02	1.194699999999999818e+03
9.900000000000000466e-02	5.651914999999999578e-01	5.020449999999999591e+01	1.385944999999999823e+02	1.195375000000000000e+03
1.000000000000000056e-01	5.657480000000000286e-01	5.044774999999999920e+01	1.400774999999999864e+02	1.196039999999999964e+03
1.010000000000000064e-01	5.662850000000000383e-01	5.063535000000000252e+01	1.415049999999999955e+02	1.196680000000000064e+03
1.020000000000000073e-01	5.668014999999999581e-01	5.076735000000000042e+01	1.428745000000000118e+02	1.197289999999999964e+03
1.030000000000000082e-01	5.672964999999999813e-01	5.084400000000000119e+01	1.441845000000000141e+02	1.197884999999999991e+03
1.040000000000000091e-01	5.677695000000000380e-01	5.086560000000000059e+01	1.454320000000000164e+02	1.198454999999999927e+03
1.050000000000000100e-01	5.682194999999999885e-01	5.083254999999999768e+01	1.466154999999999973e+02	1.199000000000000000e+03
1.059999999999999970e-01	5.686465000000000547e-01	5.074545000000000528e+01	1.477330000000000041e+02	1.199514999999999873e+03
1.069999999999999979e-01	5.690490000000000270e-01	5.060519999999999641e+01	1.487824999999999989e+02	1.200005000000000109e+03
1.079999999999999988e-01	5.694265000000000576e-01	5.041280000000000427e+01	1.497624999999999886e+02	1.200470000000000027e+03
1.089999999999999997e-01	5.697790000000000354e-01	5.016939999999999600e+01	1.506730000000000018e+02	1.200900000000000091e+03
1.100000000000000006e-01	5.701064999999999605e-01	4.987655000000000172e+01	1.515115000000000123e+02	1.201305000000000064e+03
1.110000000000000014e-01	5.704084999999999850e-01	4.953605000000000302e+01	1.522789999999999964e+02	1.201680000000000064e+03
1.120000000000000023e-01	5.706845000000000390e-01	4.914969999999999573e+01	1.529744999999999777e+02	1.202025000000000091e+03
1.130000000000000032e-01	5.709359999999999991e-01	4.871975000000000477e+01	1.536000000000000227e+02	1.202345000000000027e+03
1.140000000000000041e-01	5.711619999999999475e-01	4.824849999999999994e+01	1.541550000000000011e+02	1.202630000000000109e+03
1.150000000000000050e-01	5.713639999999999830e-01	4.773850000000000193e+01	1.546419999999999959e+02	1.202884999999999991e+03
1.160000000000000059e-01	5.715415000000000356e-01	4.719239999999999924e+01	1.550625000000000000e+02	1.203115000000000009e+03
1.170000000000000068e-01	5.716965000000000519e-01	4.661310000000000286e+01	1.554184999999999945e+02	1.203319999999999936e+03
1.180000000000000077e-01	5.718300000000000605e-01	4.600350000000000250e+01	1.557130000000000223e+02	1.203494999999999891e+03
1.190000000000000085e-01	5.719410000000000327e-01	4.536664999999999992e+01	1.559490000000000123e+02	1.203640000000000100e+03
1.200000000000000094e-01	5.720330000000000137e-01	4.470550000000000068e+01	1.561290000000000191e+02	1.203764999999999873e+03
1.209999999999999964e-01	5.721049999999999747e-01	4.402320000000000277e+01	1.562570000000000050e+02	1.203865000000000009e+03
1.219999999999999973e-01	5.721594999999999320e-01	4.332290000000000418e+01	1.563355000000000246e+02	1.203940000000000055e+03
1.229999999999999982e-01	5.721975000000000255e-01	4.260760000000000502e+01	1.563689999999999998e+02	1.204000000000000000e+03
1.239999999999999991e-01	5.722205000000000208e-01	4.188025000000000375e+01	1.563609999999999900e+02	1.204035000000000082e+03
1.250000000000000000e-01	5.722289999999999877e-01	4.114379999999999882e+01	1.563154999999999859e+02	1.204049999999999955e+03
1.260000000000000009e-01	5.722239999999999549e-01	4.040100000000000335e+01	1.562350000000000136e+02	1.204049999999999955e+03
1.270000000000000018e-01	5.722080000000000499e-01	3.965439999999999543e+01	1.561240000000000236e+02	1.204039999999999964e+03
1.280000000000000027e-01	5.721810000000000507e-01	3.890650000000000119e+01	1.559859999999999900e+02	1.204009999999999991e+03
1.290000000000000036e-01	5.721444999999999448e-01	3.815939999999999799e+01	1.558234999999999957e+02	1.203965000000000146e+03
