1.000000000000000021e-03	5.179095000000000226e-01	-1.250183999999999962e+00	9.042690000000000339e+01	5.625040000000000191e+02
2.000000000000000042e-03	5.170779999999999266e-01	-3.495400000000000063e+00	8.712815000000000509e+01	5.622180000000000746e+02
3.000000000000000062e-03	5.160299999999999887e-01	-4.391045000000000087e+00	8.607224999999999682e+01	5.618455000000000155e+02
4.000000000000000083e-03	5.151584999999999637e-01	-4.340495000000000658e+00	8.635120000000000573e+01	5.615185000000000173e+02
5.000000000000000104e-03	5.145615000000000050e-01	-3.751769999999999605e+00	8.721084999999999354e+01	5.612744999999999891e+02
6.000000000000000125e-03	5.142325000000000923e-01	-2.950439999999999952e+00	8.816100000000000136e+01	5.611169999999999618e+02
7.000000000000000146e-03	5.141105000000000258e-01	-2.169179999999999886e+00	8.888515000000001010e+01	5.610289999999999964e+02
8.000000000000000167e-03	5.141085000000000793e-01	-1.529224999999999834e+00	8.923465000000000202e+01	5.609864999999999782e+02
9.000000000000001055e-03	5.141455000000000330e-01	-1.054463999999999846e+00	8.920224999999999227e+01	5.609624999999999773e+02
1.000000000000000194e-02	5.141614999999999380e-01	-7.095139999999999780e-01	8.886814999999999998e+01	5.609334999999999809e+02
1.099999999999999936e-02	5.141210000000000502e-01	-4.392059999999999853e-01	8.834345000000000425e+01	5.608834999999999127e+02
1.200000000000000025e-02	5.140095000000000081e-01	-1.943085000000000506e-01	8.773095000000000709e+01	5.608020000000000209e+02
1.300000000000000114e-02	5.138255000000000461e-01	5.962499999999992806e-02	8.710750000000000171e+01	5.606865000000000236e+02
1.400000000000000203e-02	5.135764999999999914e-01	3.447985000000000078e-01	8.652375000000000682e+01	5.605404999999999518e+02
1.499999999999999944e-02	5.132735000000000491e-01	6.773910000000000764e-01	8.601089999999999236e+01	5.603669999999999618e+02
1.600000000000000033e-02	5.129314999999999847e-01	1.071926500000000004e+00	8.558745000000000402e+01	5.601749999999999545e+02
1.700000000000000122e-02	5.125659999999999661e-01	1.541852499999999848e+00	8.526314999999999600e+01	5.599724999999999682e+02
1.800000000000000211e-02	5.121944999999999970e-01	2.097331999999999752e+00	8.503969999999999629e+01	5.597680000000000291e+02
1.900000000000000300e-02	5.118329999999999824e-01	2.742319999999999869e+00	8.491049999999999898e+01	5.595684999999999718e+02
2.000000000000000042e-02	5.114944999999999631e-01	3.472585000000000033e+00	8.486069999999999425e+01	5.593795000000000073e+02
2.100000000000000130e-02	5.111885000000000456e-01	4.275579999999999714e+00	8.486875000000000568e+01	5.592039999999999509e+02
2.200000000000000219e-02	5.109200000000000408e-01	5.132055000000000256e+00	8.490905000000000769e+01	5.590440000000000964e+02
2.299999999999999961e-02	5.106880000000000308e-01	6.018724999999999881e+00	8.495519999999999072e+01	5.588975000000000364e+02
2.400000000000000050e-02	5.104870000000000241e-01	6.911369999999999791e+00	8.498345000000000482e+01	5.587640000000000100e+02
2.500000000000000139e-02	5.103094999999999715e-01	7.787630000000000052e+00	8.497504999999999598e+01	5.586390000000000100e+02
2.600000000000000228e-02	5.101465000000000583e-01	8.629144999999999399e+00	8.491800000000000637e+01	5.585185000000000173e+02
2.700000000000000316e-02	5.099865000000000093e-01	9.422799999999998732e+00	8.480750000000000455e+01	5.583985000000000127e+02
2.800000000000000058e-02	5.098200000000000509e-01	1.016127499999999984e+01	8.464560000000000173e+01	5.582749999999999773e+02
2.900000000000000147e-02	5.096389999999999532e-01	1.084278499999999923e+01	8.443980000000000530e+01	5.581449999999999818e+02
3.000000000000000236e-02	5.094389999999999752e-01	1.147035499999999963e+01	8.420170000000000243e+01	5.580064999999999600e+02
3.099999999999999978e-02	5.092160000000000020e-01	1.205063499999999976e+01	8.394499999999999318e+01	5.578595000000000255e+02
3.200000000000000067e-02	5.089704999999999924e-01	1.259276000000000018e+01	8.368389999999999418e+01	5.577035000000000764e+02
3.300000000000000155e-02	5.087039999999999340e-01	1.310701000000000072e+01	8.343155000000000143e+01	5.575389999999999873e+02
3.400000000000000244e-02	5.084210000000000118e-01	1.360368499999999869e+01	8.319925000000000637e+01	5.573695000000000164e+02
3.500000000000000333e-02	5.081255000000000077e-01	1.409224999999999994e+01	8.299535000000000196e+01	5.571965000000000146e+02
3.600000000000000422e-02	5.078245000000000120e-01	1.458040000000000092e+01	8.282525000000001114e+01	5.570219999999999345e+02
3.700000000000000511e-02	5.075235000000000163e-01	1.507370000000000054e+01	8.269124999999999659e+01	5.568495000000000346e+02
3.799999999999999906e-02	5.072274999999999423e-01	1.557554999999999978e+01	8.259295000000000186e+01	5.566810000000000400e+02
3.899999999999999994e-02	5.069405000000000161e-01	1.608680000000000021e+01	8.252774999999999750e+01	5.565185000000000173e+02
4.000000000000000083e-02	5.066665000000000196e-01	1.660640000000000072e+01	8.249144999999998618e+01	5.563630000000000564e+02
4.100000000000000172e-02	5.064075000000000104e-01	1.713179999999999836e+01	8.247905000000000086e+01	5.562160000000000082e+02
4.200000000000000261e-02	5.061660000000000048e-01	1.765915000000000035e+01	8.248539999999999850e+01	5.560779999999999745e+02
4.300000000000000350e-02	5.059409999999999741e-01	1.818410000000000082e+01	8.250560000000000116e+01	5.559490000000000691e+02
4.400000000000000439e-02	5.057324999999999182e-01	1.870244999999999891e+01	8.253584999999999638e+01	5.558285000000000764e+02
4.499999999999999833e-02	5.055395000000000305e-01	1.921030000000000015e+01	8.257354999999999734e+01	5.557164999999999964e+02
4.599999999999999922e-02	5.053609999999999491e-01	1.970475000000000065e+01	8.261754999999999427e+01	5.556124999999999545e+02
4.700000000000000011e-02	5.051955000000000195e-01	2.018410000000000082e+01	8.266810000000000969e+01	5.555170000000000528e+02
4.800000000000000100e-02	5.050425000000000608e-01	2.064775000000000205e+01	8.272710000000000719e+01	5.554289999999999736e+02
4.900000000000000189e-02	5.049015000000000031e-01	2.109664999999999679e+01	8.279765000000000441e+01	5.553485000000000582e+02
5.000000000000000278e-02	5.047734999999999861e-01	2.153294999999999959e+01	8.288370000000000459e+01	5.552754999999999654e+02
5.100000000000000366e-02	5.046580000000000510e-01	2.195984999999999943e+01	8.299014999999999986e+01	5.552119999999999891e+02
5.200000000000000455e-02	5.045564999999999634e-01	2.238155000000000072e+01	8.312215000000000487e+01	5.551575000000000273e+02
5.300000000000000544e-02	5.044724999999999904e-01	2.280270000000000152e+01	8.328520000000000323e+01	5.551140000000000327e+02
