1.000000000000000021e-03	1.592299999999999827e-01	3.202190000000000314e-01	8.617324999999999591e+01	1.603474999999999909e+03
2.000000000000000042e-03	1.592109999999999914e-01	1.758399499999999893e+00	8.358674999999999500e+01	1.603329999999999927e+03
3.000000000000000062e-03	1.591175000000000228e-01	3.485828999999999844e+00	8.039534999999999343e+01	1.602654999999999973e+03
4.000000000000000083e-03	1.589689999999999992e-01	5.370400000000000063e+00	7.687954999999999472e+01	1.601610000000000127e+03
5.000000000000000104e-03	1.587910000000000155e-01	7.374540000000000539e+00	7.355924999999999159e+01	1.600355000000000018e+03
6.000000000000000125e-03	1.586029999999999940e-01	9.427455000000000140e+00	7.072745000000000459e+01	1.599049999999999955e+03
7.000000000000000146e-03	1.584180000000000033e-01	1.141647000000000034e+01	6.839140000000000441e+01	1.597769999999999982e+03
8.000000000000000167e-03	1.582405000000000062e-01	1.323987500000000139e+01	6.640205000000000268e+01	1.596559999999999945e+03
9.000000000000001055e-03	1.580730000000000190e-01	1.485562000000000182e+01	6.463679999999999382e+01	1.595430000000000064e+03
1.000000000000000194e-02	1.579185000000000172e-01	1.627420000000000044e+01	6.307609999999999673e+01	1.594404999999999973e+03
1.099999999999999936e-02	1.577795000000000170e-01	1.751569999999999894e+01	6.173964999999999748e+01	1.593490000000000009e+03
1.200000000000000025e-02	1.576569999999999916e-01	1.858865000000000123e+01	6.061875000000000568e+01	1.592684999999999945e+03
1.300000000000000114e-02	1.575504999999999822e-01	1.949769999999999825e+01	5.967895000000000039e+01	1.591994999999999891e+03
1.400000000000000203e-02	1.574585000000000012e-01	2.025019999999999953e+01	5.888530000000000086e+01	1.591404999999999973e+03
1.499999999999999944e-02	1.573800000000000199e-01	2.085500000000000043e+01	5.820720000000000027e+01	1.590904999999999973e+03
1.600000000000000033e-02	1.573120000000000074e-01	2.132310000000000016e+01	5.761714999999999520e+01	1.590480000000000018e+03
1.700000000000000122e-02	1.572540000000000049e-01	2.167530000000000001e+01	5.710450000000000159e+01	1.590119999999999891e+03
1.800000000000000211e-02	1.572049999999999836e-01	2.195025000000000048e+01	5.669904999999999973e+01	1.589819999999999936e+03
1.900000000000000300e-02	1.571670000000000011e-01	2.220304999999999751e+01	5.647870000000000346e+01	1.589594999999999800e+03
