1.000000000000000021e-03	8.779500000000001192e-02	2.830630000000000090e-01	9.402029999999999177e+01	1.115599999999999909e+03
2.000000000000000042e-03	8.781115000000000448e-02	1.758296999999999999e+00	9.158930000000000859e+01	1.115785000000000082e+03
3.000000000000000062e-03	8.778410000000000379e-02	3.572282500000000027e+00	8.915274999999999750e+01	1.115474999999999909e+03
4.000000000000000083e-03	8.771790000000000143e-02	5.528230999999999895e+00	8.650045000000000073e+01	1.114739999999999782e+03
5.000000000000000104e-03	8.762085000000000012e-02	7.576700000000000657e+00	8.382124999999999204e+01	1.113684999999999945e+03
6.000000000000000125e-03	8.750230000000000508e-02	9.692604999999998583e+00	8.131319999999999482e+01	1.112404999999999973e+03
7.000000000000000146e-03	8.737059999999999271e-02	1.184037999999999968e+01	7.909369999999999834e+01	1.110989999999999782e+03
8.000000000000000167e-03	8.723229999999999873e-02	1.397222000000000008e+01	7.719194999999999141e+01	1.109509999999999991e+03
9.000000000000001055e-03	8.709179999999999700e-02	1.603907000000000238e+01	7.557710000000000150e+01	1.108025000000000091e+03
1.000000000000000194e-02	8.695215000000000583e-02	1.800268499999999960e+01	7.419519999999999982e+01	1.106554999999999836e+03
1.099999999999999936e-02	8.681545000000000234e-02	1.984074999999999989e+01	7.299635000000000673e+01	1.105130000000000109e+03
1.200000000000000025e-02	8.668334999999999235e-02	2.154560000000000031e+01	7.194659999999998945e+01	1.103759999999999991e+03
1.300000000000000114e-02	8.655709999999999793e-02	2.311830000000000140e+01	7.102604999999999791e+01	1.102465000000000146e+03
1.400000000000000203e-02	8.643770000000000620e-02	2.456259999999999977e+01	7.022084999999999866e+01	1.101250000000000000e+03
1.499999999999999944e-02	8.632575000000000665e-02	2.588185000000000002e+01	6.951614999999999611e+01	1.100110000000000127e+03
1.600000000000000033e-02	8.622124999999999928e-02	2.707835000000000036e+01	6.889509999999999934e+01	1.099059999999999945e+03
1.700000000000000122e-02	8.612419999999999798e-02	2.815549999999999997e+01	6.834114999999999895e+01	1.098085000000000036e+03
1.800000000000000211e-02	8.603434999999999555e-02	2.911800000000000210e+01	6.784134999999999138e+01	1.097190000000000055e+03
1.900000000000000300e-02	8.595129999999999437e-02	2.997240000000000038e+01	6.738714999999999122e+01	1.096369999999999891e+03
2.000000000000000042e-02	8.587485000000000257e-02	3.072610000000000241e+01	6.697390000000000043e+01	1.095619999999999891e+03
2.100000000000000130e-02	8.580460000000000864e-02	3.138759999999999906e+01	6.659980000000000189e+01	1.094934999999999945e+03
2.200000000000000219e-02	8.574034999999999296e-02	3.196630000000000038e+01	6.626609999999999445e+01	1.094309999999999945e+03
2.299999999999999961e-02	8.568169999999999953e-02	3.247344999999999970e+01	6.597724999999999795e+01	1.093750000000000000e+03
2.400000000000000050e-02	8.562875000000000347e-02	3.292170000000000130e+01	6.574174999999999613e+01	1.093240000000000009e+03
2.500000000000000139e-02	8.558155000000000623e-02	3.332535000000000025e+01	6.557165000000000532e+01	1.092795000000000073e+03
2.600000000000000228e-02	8.554029999999999967e-02	3.369865000000000066e+01	6.548085000000000377e+01	1.092409999999999854e+03
2.700000000000000316e-02	8.550535000000000774e-02	3.405490000000000350e+01	6.548274999999999579e+01	1.092085000000000036e+03
2.800000000000000058e-02	8.547720000000000318e-02	3.440474999999999994e+01	6.558755000000000734e+01	1.091829999999999927e+03
2.900000000000000147e-02	8.545600000000000418e-02	3.475495000000000090e+01	6.579925000000000068e+01	1.091634999999999991e+03
3.000000000000000236e-02	8.544204999999999162e-02	3.510784999999999911e+01	6.611469999999999914e+01	1.091519999999999982e+03
3.099999999999999978e-02	8.543524999999999037e-02	3.546139999999999759e+01	6.652294999999999447e+01	1.091465000000000146e+03
3.200000000000000067e-02	8.543524999999999037e-02	3.580984999999999729e+01	6.700569999999999027e+01	1.091485000000000127e+03
3.300000000000000155e-02	8.544145000000000212e-02	3.614455000000000240e+01	6.754005000000000791e+01	1.091559999999999945e+03
3.400000000000000244e-02	8.545310000000000406e-02	3.645539999999999736e+01	6.810004999999999598e+01	1.091690000000000055e+03
3.500000000000000333e-02	8.546909999999999230e-02	3.673225000000000051e+01	6.865989999999999327e+01	1.091865000000000009e+03
3.600000000000000422e-02	8.548849999999999505e-02	3.696585000000000321e+01	6.919615000000000293e+01	1.092070000000000164e+03
3.700000000000000511e-02	8.551010000000000555e-02	3.714900000000000091e+01	6.968985000000000696e+01	1.092295000000000073e+03
3.799999999999999906e-02	8.553289999999999504e-02	3.727700000000000102e+01	7.012780000000000769e+01	1.092534999999999854e+03
3.899999999999999994e-02	8.555609999999999604e-02	3.734805000000000064e+01	7.050280000000000769e+01	1.092780000000000200e+03
4.000000000000000083e-02	8.557880000000001042e-02	3.736280000000000001e+01	7.081379999999998631e+01	1.093014999999999873e+03
4.100000000000000172e-02	8.560059999999999891e-02	3.732435000000000258e+01	7.106479999999999109e+01	1.093250000000000000e+03
4.200000000000000261e-02	8.562110000000000554e-02	3.723734999999999928e+01	7.126380000000000337e+01	1.093465000000000146e+03
4.300000000000000350e-02	8.564014999999999822e-02	3.710759999999999792e+01	7.142099999999999227e+01	1.093664999999999964e+03
4.400000000000000439e-02	8.565790000000000903e-02	3.694115000000000038e+01	7.154755000000000109e+01	1.093860000000000127e+03
4.499999999999999833e-02	8.567435000000001022e-02	3.674394999999999811e+01	7.165420000000000300e+01	1.094029999999999973e+03
4.599999999999999922e-02	8.568970000000000753e-02	3.652134999999999820e+01	7.175020000000000664e+01	1.094199999999999818e+03
4.700000000000000011e-02	8.570420000000000815e-02	3.627765000000000128e+01	7.184254999999998859e+01	1.094355000000000018e+03
4.800000000000000100e-02	8.571799999999998865e-02	3.601635000000000275e+01	7.193600000000000705e+01	1.094505000000000109e+03
4.900000000000000189e-02	8.573129999999999640e-02	3.573985000000000412e+01	7.203280000000000882e+01	1.094644999999999982e+03
5.000000000000000278e-02	8.574419999999999265e-02	3.544995000000000118e+01	7.213349999999999795e+01	1.094785000000000082e+03
5.100000000000000366e-02	8.575679999999999414e-02	3.514789999999999992e+01	7.223690000000000566e+01	1.094920000000000073e+03
5.200000000000000455e-02	8.576914999999998845e-02	3.483469999999999800e+01	7.234139999999999304e+01	1.095050000000000182e+03
5.300000000000000544e-02	8.578120000000000189e-02	3.451139999999999475e+01	7.244509999999999650e+01	1.095175000000000182e+03
5.399999999999999939e-02	8.579290000000000527e-02	3.417940000000000111e+01	7.254664999999999964e+01	1.095305000000000064e+03
5.500000000000000028e-02	8.580440000000000289e-02	3.384049999999999869e+01	7.264560000000000173e+01	1.095424999999999955e+03
5.600000000000000117e-02	8.581549999999998901e-02	3.349699999999999989e+01	7.274275000000000091e+01	1.095545000000000073e+03
5.700000000000000205e-02	8.582634999999999570e-02	3.315185000000000315e+01	7.284004999999999086e+01	1.095654999999999973e+03
5.800000000000000294e-02	8.583694999999999520e-02	3.280834999999999724e+01	7.294055000000000177e+01	1.095764999999999873e+03
5.900000000000000383e-02	8.584744999999999182e-02	3.247015000000000384e+01	7.304824999999999591e+01	1.095875000000000000e+03
6.000000000000000472e-02	8.585799999999998988e-02	3.214090000000000202e+01	7.316779999999999973e+01	1.095985000000000127e+03
6.099999999999999867e-02	8.586874999999999369e-02	3.182420000000000115e+01	7.330344999999999800e+01	1.096099999999999909e+03
6.199999999999999956e-02	8.587990000000000901e-02	3.152309999999999945e+01	7.345929999999999893e+01	1.096215000000000146e+03
6.300000000000000044e-02	8.589164999999999994e-02	3.124024999999999963e+01	7.363849999999999341e+01	1.096335000000000036e+03
6.400000000000000133e-02	8.590420000000000000e-02	3.097715000000000174e+01	7.384284999999999854e+01	1.096465000000000146e+03
6.500000000000000222e-02	8.591760000000001063e-02	3.073454999999999870e+01	7.407259999999999422e+01	1.096595000000000027e+03
6.600000000000000311e-02	8.593205000000000982e-02	3.051210000000000022e+01	7.432614999999999839e+01	1.096744999999999891e+03
6.700000000000000400e-02	8.594754999999999756e-02	3.030825000000000102e+01	7.460034999999999172e+01	1.096894999999999982e+03
6.800000000000000488e-02	8.596410000000000162e-02	3.012059999999999960e+01	7.489015000000000555e+01	1.097059999999999945e+03
6.900000000000000577e-02	8.598150000000000237e-02	2.994585000000000008e+01	7.518940000000000623e+01	1.097240000000000009e+03
7.000000000000000666e-02	8.599964999999999693e-02	2.977989999999999782e+01	7.549060000000000059e+01	1.097414999999999964e+03
7.100000000000000755e-02	8.601824999999999055e-02	2.961805000000000021e+01	7.578559999999998809e+01	1.097599999999999909e+03
7.200000000000000844e-02	8.603710000000000524e-02	2.945555000000000234e+01	7.606614999999999327e+01	1.097789999999999964e+03
7.300000000000000933e-02	8.605579999999998786e-02	2.928734999999999999e+01	7.632384999999999309e+01	1.097974999999999909e+03
7.399999999999999634e-02	8.607404999999999917e-02	2.910875000000000057e+01	7.655110000000000525e+01	1.098150000000000091e+03
7.499999999999999722e-02	8.609140000000001236e-02	2.891525000000000034e+01	7.674119999999999209e+01	1.098324999999999818e+03
7.599999999999999811e-02	8.610755000000000492e-02	2.870299999999999940e+01	7.688835000000000264e+01	1.098480000000000018e+03
7.699999999999999900e-02	8.612210000000000698e-02	2.846880000000000166e+01	7.698850000000000193e+01	1.098630000000000109e+03
7.799999999999999989e-02	8.613485000000001279e-02	2.821010000000000062e+01	7.703879999999999484e+01	1.098750000000000000e+03
7.900000000000000078e-02	8.614544999999999841e-02	2.792549999999999955e+01	7.703825000000000500e+01	1.098855000000000018e+03
8.000000000000000167e-02	8.615375000000000116e-02	2.761424999999999841e+01	7.698725000000000307e+01	1.098940000000000055e+03
8.100000000000000255e-02	8.615955000000000141e-02	2.727655000000000030e+01	7.688769999999999527e+01	1.098994999999999891e+03
8.200000000000000344e-02	8.616280000000001160e-02	2.691365000000000052e+01	7.674320000000000164e+01	1.099029999999999973e+03
8.300000000000000433e-02	8.616355000000000541e-02	2.652765000000000128e+01	7.655834999999999013e+01	1.099039999999999964e+03
8.400000000000000522e-02	8.616179999999999672e-02	2.612134999999999962e+01	7.633905000000000030e+01	1.099019999999999982e+03
8.500000000000000611e-02	8.615770000000000373e-02	2.569845000000000113e+01	7.609234999999999616e+01	1.098985000000000127e+03
8.600000000000000699e-02	8.615144999999999054e-02	2.526344999999999885e+01	7.582595000000000596e+01	1.098925000000000182e+03
8.700000000000000788e-02	8.614330000000000598e-02	2.482130000000000081e+01	7.554840000000000089e+01	1.098845000000000027e+03
8.800000000000000877e-02	8.613360000000000460e-02	2.437774999999999892e+01	7.526890000000000214e+01	1.098744999999999891e+03
8.899999999999999578e-02	8.612259999999999360e-02	2.393905000000000172e+01	7.499710000000000321e+01	1.098639999999999873e+03
