1.000000000000000021e-03	4.585939999999999461e-01	1.764450000000000740e-01	1.055819999999999936e+02	5.914939999999999145e+02
2.000000000000000042e-03	4.584580000000000322e-01	-3.321050000000000058e+00	1.024958000000000027e+02	5.913469999999999800e+02
3.000000000000000062e-03	4.573180000000000023e-01	-7.279810000000000336e+00	9.770969999999999800e+01	5.908664999999999736e+02
4.000000000000000083e-03	4.557430000000000092e-01	-1.042670999999999992e+01	9.363540000000000418e+01	5.901575000000000273e+02
5.000000000000000104e-03	4.540594999999999493e-01	-1.250809500000000085e+01	9.086605000000000132e+01	5.893400000000000318e+02
6.000000000000000125e-03	4.524704999999999977e-01	-1.359907499999999914e+01	8.935204999999999131e+01	5.885104999999999791e+02
7.000000000000000146e-03	4.510919999999999930e-01	-1.388947499999999913e+01	8.883150000000000546e+01	5.877425000000000637e+02
8.000000000000000167e-03	4.499695000000000222e-01	-1.360139999999999816e+01	8.898064999999999714e+01	5.870760000000000218e+02
9.000000000000001055e-03	4.490935000000000343e-01	-1.293689999999999962e+01	8.949620000000000175e+01	5.865235000000000127e+02
1.000000000000000194e-02	4.484249999999999625e-01	-1.204630000000000045e+01	9.014664999999999395e+01	5.860805000000000291e+02
1.099999999999999936e-02	4.479159999999999808e-01	-1.101829999999999998e+01	9.079185000000001082e+01	5.857315000000000964e+02
1.200000000000000025e-02	4.475219999999999754e-01	-9.890670000000000073e+00	9.137489999999999668e+01	5.854560000000000173e+02
1.300000000000000114e-02	4.472119999999999984e-01	-8.669689999999999230e+00	9.189660000000000650e+01	5.852384999999999309e+02
1.400000000000000203e-02	4.469674999999999621e-01	-7.349555000000000504e+00	9.238710000000000377e+01	5.850650000000000546e+02
1.499999999999999944e-02	4.467809999999999837e-01	-5.925314999999999444e+00	9.288309999999999889e+01	5.849279999999999973e+02
1.600000000000000033e-02	4.466520000000000490e-01	-4.399750000000000050e+00	9.341429999999999723e+01	5.848244999999999436e+02
1.700000000000000122e-02	4.465835000000000221e-01	-2.785219999999999807e+00	9.399724999999999397e+01	5.847535000000000309e+02
1.800000000000000211e-02	4.465779999999999750e-01	-1.102879500000000013e+00	9.463434999999999775e+01	5.847145000000000437e+02
1.900000000000000300e-02	4.466370000000000062e-01	6.194526999999999672e-01	9.531565000000000509e+01	5.847090000000000600e+02
2.000000000000000042e-02	4.467585000000000028e-01	2.349820000000000242e+00	9.602189999999998804e+01	5.847355000000000018e+02
2.100000000000000130e-02	4.469385000000000163e-01	4.054745000000000488e+00	9.672845000000000937e+01	5.847925000000000182e+02
2.200000000000000219e-02	4.471674999999999955e-01	5.701620000000000132e+00	9.740825000000000955e+01	5.848754999999999882e+02
2.299999999999999961e-02	4.474344999999999573e-01	7.260759999999999437e+00	9.803479999999998995e+01	5.849805000000000064e+02
2.400000000000000050e-02	4.477269999999999861e-01	8.707069999999999865e+00	9.858565000000000111e+01	5.851000000000000227e+02
2.500000000000000139e-02	4.480309999999999571e-01	1.002120500000000014e+01	9.904304999999999382e+01	5.852280000000000655e+02
2.600000000000000228e-02	4.483325000000000227e-01	1.119014999999999915e+01	9.939445000000000618e+01	5.853575000000000728e+02
2.700000000000000316e-02	4.486189999999999900e-01	1.220765000000000100e+01	9.963485000000000014e+01	5.854814999999999827e+02
2.800000000000000058e-02	4.488794999999999868e-01	1.307334999999999958e+01	9.976519999999999300e+01	5.855950000000000273e+02
2.900000000000000147e-02	4.491049999999999764e-01	1.379264999999999830e+01	9.979070000000000107e+01	5.856924999999999955e+02
3.000000000000000236e-02	4.492905000000000371e-01	1.437540000000000084e+01	9.972209999999999752e+01	5.857705000000000837e+02
3.099999999999999978e-02	4.494304999999999550e-01	1.483489999999999931e+01	9.957245000000000346e+01	5.858274999999999864e+02
3.200000000000000067e-02	4.495255000000000223e-01	1.518655000000000044e+01	9.935669999999998936e+01	5.858620000000000800e+02
3.300000000000000155e-02	4.495770000000000044e-01	1.544689999999999941e+01	9.909010000000000673e+01	5.858745000000000118e+02
3.400000000000000244e-02	4.495850000000000124e-01	1.563279999999999959e+01	9.878700000000000614e+01	5.858650000000000091e+02
