1.000000000000000021e-03	3.399510000000000032e-01	2.205999999999999628e-03	9.595844999999999914e+01	1.068309999999999945e+03
2.000000000000000042e-03	3.399469999999999992e-01	2.443884999999999807e-03	9.595445000000000846e+01	1.068309999999999945e+03
3.000000000000000062e-03	3.399544999999999928e-01	2.133878999999999984e-02	9.596260000000000900e+01	1.068309999999999945e+03
4.000000000000000083e-03	3.399805000000000188e-01	6.979655000000001275e-02	9.600100000000000477e+01	1.068329999999999927e+03
5.000000000000000104e-03	3.400024999999999853e-01	1.034925500000000026e-01	9.603825000000000500e+01	1.068349999999999909e+03
6.000000000000000125e-03	3.400084999999999913e-01	9.933205000000000506e-02	9.604404999999999859e+01	1.068364999999999782e+03
7.000000000000000146e-03	3.400024999999999853e-01	6.889188000000000256e-02	9.601310000000000855e+01	1.068365000000000009e+03
8.000000000000000167e-03	3.399935000000000040e-01	3.082749999999999380e-02	9.595305000000000462e+01	1.068360000000000127e+03
9.000000000000001055e-03	3.399830000000000352e-01	-9.157499999999985096e-03	9.586715000000000941e+01	1.068345000000000027e+03
1.000000000000000194e-02	3.399650000000000172e-01	-6.236800000000003452e-02	9.574555000000000859e+01	1.068320000000000164e+03
1.099999999999999936e-02	3.399324999999999708e-01	-1.446985000000000077e-01	9.557054999999999723e+01	1.068269999999999982e+03
1.200000000000000025e-02	3.398799999999999599e-01	-2.645870000000000166e-01	9.532615000000001260e+01	1.068200000000000045e+03
1.300000000000000114e-02	3.398054999999999826e-01	-4.230550000000000699e-01	9.500100000000000477e+01	1.068099999999999909e+03
1.400000000000000203e-02	3.397074999999999956e-01	-6.191999999999999726e-01	9.458599999999999852e+01	1.067964999999999918e+03
1.499999999999999944e-02	3.395829999999999682e-01	-8.517399999999999416e-01	9.407330000000000325e+01	1.067789999999999964e+03
1.600000000000000033e-02	3.394314999999999971e-01	-1.115765000000000118e+00	9.345859999999998990e+01	1.067574999999999818e+03
1.700000000000000122e-02	3.392554999999999876e-01	-1.399100000000000232e+00	9.274494999999998868e+01	1.067315000000000055e+03
1.800000000000000211e-02	3.390584999999999849e-01	-1.681575000000000264e+00	9.194464999999999577e+01	1.067014999999999873e+03
1.900000000000000300e-02	3.388504999999999989e-01	-1.937690000000000135e+00	9.107874999999999943e+01	1.066679999999999836e+03
2.000000000000000042e-02	3.386375000000000357e-01	-2.141214999999999868e+00	9.017345000000000255e+01	1.066320000000000164e+03
2.100000000000000130e-02	3.384280000000000066e-01	-2.269709999999999894e+00	8.925594999999999857e+01	1.065940000000000055e+03
2.200000000000000219e-02	3.382264999999999855e-01	-2.307805000000000106e+00	8.834999999999999432e+01	1.065549999999999955e+03
2.299999999999999961e-02	3.380354999999999888e-01	-2.248619999999999841e+00	8.747339999999999804e+01	1.065155000000000200e+03
2.400000000000000050e-02	3.378545000000000020e-01	-2.093560000000000088e+00	8.663625000000000398e+01	1.064769999999999982e+03
2.500000000000000139e-02	3.376810000000000089e-01	-1.850814999999999877e+00	8.584104999999999563e+01	1.064384999999999991e+03
2.600000000000000228e-02	3.375114999999999643e-01	-1.533165000000000111e+00	8.508369999999999322e+01	1.064005000000000109e+03
2.700000000000000316e-02	3.373424999999999896e-01	-1.155534999999999979e+00	8.435560000000000969e+01	1.063634999999999991e+03
2.800000000000000058e-02	3.371705000000000396e-01	-7.326850000000000307e-01	8.364570000000000505e+01	1.063255000000000109e+03
2.900000000000000147e-02	3.369920000000000138e-01	-2.774399999999999089e-01	8.294265000000000043e+01	1.062884999999999991e+03
3.000000000000000236e-02	3.368065000000000087e-01	2.004399999999999515e-01	8.223675000000000068e+01	1.062509999999999991e+03
3.099999999999999978e-02	3.366114999999999524e-01	6.945349999999996804e-01	8.152105000000000246e+01	1.062130000000000109e+03
3.200000000000000067e-02	3.364099999999999868e-01	1.201340000000000074e+00	8.079160000000000252e+01	1.061744999999999891e+03
3.300000000000000155e-02	3.362005000000000132e-01	1.719329999999999803e+00	8.004749999999999943e+01	1.061360000000000127e+03
3.400000000000000244e-02	3.359864999999999657e-01	2.247745000000000104e+00	7.928974999999999795e+01	1.060964999999999918e+03
3.500000000000000333e-02	3.357669999999999821e-01	2.785410000000000164e+00	7.852029999999999177e+01	1.060565000000000055e+03
3.600000000000000422e-02	3.355440000000000089e-01	3.329825000000000479e+00	7.774115000000000464e+01	1.060159999999999854e+03
3.700000000000000511e-02	3.353175000000000461e-01	3.876650000000000595e+00	7.695319999999999538e+01	1.059750000000000000e+03
3.799999999999999906e-02	3.350864999999999538e-01	4.419659999999999478e+00	7.615610000000000923e+01	1.059335000000000036e+03
3.899999999999999994e-02	3.348499999999999810e-01	4.950829999999999842e+00	7.534754999999999825e+01	1.058914999999999964e+03
4.000000000000000083e-02	3.346064999999999734e-01	5.461389999999999745e+00	7.452410000000000423e+01	1.058494999999999891e+03
4.100000000000000172e-02	3.343540000000000401e-01	5.942299999999999471e+00	7.368139999999999645e+01	1.058065000000000055e+03
4.200000000000000261e-02	3.340925000000000145e-01	6.385284999999999656e+00	7.281504999999999939e+01	1.057630000000000109e+03
4.300000000000000350e-02	3.338200000000000056e-01	6.783757500000000107e+00	7.192159999999999798e+01	1.057180000000000064e+03
4.400000000000000439e-02	3.335365000000000135e-01	7.133596000000000714e+00	7.099909999999999854e+01	1.056715000000000146e+03
4.499999999999999833e-02	3.332439999999999847e-01	7.433542499999999720e+00	7.004845000000000255e+01	1.056255000000000109e+03
4.599999999999999922e-02	3.329429999999999890e-01	7.685521000000000491e+00	6.907329999999998904e+01	1.055779999999999973e+03
4.700000000000000011e-02	3.326369999999999605e-01	7.894680000000000142e+00	6.808089999999999975e+01	1.055295000000000073e+03
4.800000000000000100e-02	3.323300000000000143e-01	8.068990499999999955e+00	6.708164999999999623e+01	1.054815000000000055e+03
4.900000000000000189e-02	3.320254999999999734e-01	8.218810500000000019e+00	6.608920000000000528e+01	1.054335000000000036e+03
5.000000000000000278e-02	3.317289999999999961e-01	8.356210100000000196e+00	6.511960000000000548e+01	1.053869999999999891e+03
5.100000000000000366e-02	3.314449999999999896e-01	8.494307499999999678e+00	6.419089999999999918e+01	1.053410000000000082e+03
5.200000000000000455e-02	3.311794999999999600e-01	8.646527999999999992e+00	6.332219999999999516e+01	1.052980000000000018e+03
5.300000000000000544e-02	3.309374999999999956e-01	8.825970000000001647e+00	6.253275000000000006e+01	1.052575000000000045e+03
5.399999999999999939e-02	3.307235000000000036e-01	9.044934999999998837e+00	6.184134999999999849e+01	1.052210000000000036e+03
5.500000000000000028e-02	3.305420000000000025e-01	9.314605000000000246e+00	6.126585000000000036e+01	1.051889999999999873e+03
5.600000000000000117e-02	3.303969999999999962e-01	9.644650000000000389e+00	6.082210000000000605e+01	1.051625000000000000e+03
