1.000000000000000021e-03	4.500229999999999508e-01	1.629949999999998067e-03	9.123799999999999955e+01	1.231994999999999891e+03
2.000000000000000042e-03	4.500190000000000023e-01	2.376829999999999915e-03	9.123210000000000264e+01	1.231994999999999891e+03
3.000000000000000062e-03	4.500299999999999856e-01	2.349709999999999993e-02	9.124404999999998722e+01	1.232000000000000000e+03
4.000000000000000083e-03	4.500650000000000484e-01	8.222770000000000079e-02	9.130060000000000286e+01	1.232019999999999982e+03
5.000000000000000104e-03	4.500894999999999757e-01	1.197994499999999879e-01	9.134745000000000914e+01	1.232045000000000073e+03
6.000000000000000125e-03	4.500885000000000025e-01	1.121922999999999948e-01	9.134555000000000291e+01	1.232050000000000182e+03
7.000000000000000146e-03	4.500720000000000276e-01	7.472054999999999669e-02	9.129345000000000709e+01	1.232045000000000073e+03
8.000000000000000167e-03	4.500529999999999808e-01	3.157250000000000334e-02	9.120789999999999509e+01	1.232019999999999982e+03
9.000000000000001055e-03	4.500319999999999876e-01	-1.692650000000003874e-02	9.109125000000000227e+01	1.231994999999999891e+03
1.000000000000000194e-02	4.499959999999999516e-01	-9.253450000000001952e-02	9.092269999999999186e+01	1.231950000000000045e+03
1.099999999999999936e-02	4.499374999999999902e-01	-2.131564999999999710e-01	9.067770000000000152e+01	1.231880000000000109e+03
1.200000000000000025e-02	4.498514999999999597e-01	-3.848799999999999999e-01	9.033830000000000382e+01	1.231784999999999854e+03
1.300000000000000114e-02	4.497335000000000083e-01	-6.105949999999999989e-01	8.988859999999999673e+01	1.231650000000000091e+03
1.400000000000000203e-02	4.495799999999999796e-01	-8.928049999999999597e-01	8.931324999999999648e+01	1.231474999999999909e+03
1.499999999999999944e-02	4.493889999999999829e-01	-1.226809999999999956e+00	8.860339999999999350e+01	1.231250000000000000e+03
1.600000000000000033e-02	4.491654999999999953e-01	-1.593859999999999832e+00	8.776529999999999632e+01	1.230980000000000018e+03
1.700000000000000122e-02	4.489220000000000432e-01	-1.961389999999999745e+00	8.682325000000000159e+01	1.230670000000000073e+03
1.800000000000000211e-02	4.486709999999999865e-01	-2.290249999999999897e+00	8.581499999999999773e+01	1.230325000000000045e+03
1.900000000000000300e-02	4.484270000000000200e-01	-2.544084999999999930e+00	8.478305000000000291e+01	1.229960000000000036e+03
2.000000000000000042e-02	4.481979999999999853e-01	-2.696759999999999824e+00	8.376550000000000296e+01	1.229590000000000146e+03
