1.000000000000000021e-03	2.043404999999999805e-01	3.368106000000000155e-01	8.808570000000000277e+01	2.027355000000000018e+03
2.000000000000000042e-03	2.042809999999999904e-01	1.837942000000000187e+00	8.486660000000000537e+01	2.026924999999999955e+03
3.000000000000000062e-03	2.041255000000000153e-01	3.673209500000000016e+00	8.042214999999998781e+01	2.025855000000000018e+03
4.000000000000000083e-03	2.039175000000000015e-01	5.736739999999999284e+00	7.570220000000000482e+01	2.024440000000000055e+03
5.000000000000000104e-03	2.036999999999999922e-01	7.952135000000000176e+00	7.161535000000000650e+01	2.022965000000000146e+03
6.000000000000000125e-03	2.034945000000000226e-01	1.011234999999999928e+01	6.836095000000000255e+01	2.021595000000000027e+03
7.000000000000000146e-03	2.033039999999999847e-01	1.198705500000000157e+01	6.558429999999999893e+01	2.020344999999999800e+03
8.000000000000000167e-03	2.031310000000000060e-01	1.352246999999999844e+01	6.307035000000000480e+01	2.019240000000000009e+03
9.000000000000001055e-03	2.029819999999999958e-01	1.478014999999999901e+01	6.092820000000000391e+01	2.018295000000000073e+03
1.000000000000000194e-02	2.028580000000000105e-01	1.579429999999999978e+01	5.922415000000000163e+01	2.017525000000000091e+03
1.099999999999999936e-02	2.027594999999999814e-01	1.658275000000000077e+01	5.791405000000000314e+01	2.016909999999999854e+03
1.200000000000000025e-02	2.026830000000000020e-01	1.716844999999999999e+01	5.694209999999999638e+01	2.016445000000000164e+03
1.300000000000000114e-02	2.026244999999999852e-01	1.755764999999999887e+01	5.620959999999999468e+01	2.016095000000000027e+03
1.400000000000000203e-02	2.025774999999999937e-01	1.776245000000000118e+01	5.559295000000000186e+01	2.015825000000000045e+03
1.499999999999999944e-02	2.025409999999999988e-01	1.786309999999999931e+01	5.511719999999999686e+01	2.015619999999999891e+03
1.600000000000000033e-02	2.025224999999999942e-01	1.802179999999999893e+01	5.507325000000000159e+01	2.015519999999999982e+03
1.700000000000000122e-02	2.025350000000000206e-01	1.840749999999999886e+01	5.588429999999999609e+01	2.015605000000000018e+03
1.800000000000000211e-02	2.025890000000000191e-01	1.909290000000000020e+01	5.780610000000000070e+01	2.015950000000000045e+03
1.900000000000000300e-02	2.026844999999999897e-01	2.000099999999999767e+01	6.069450000000000500e+01	2.016545000000000073e+03
2.000000000000000042e-02	2.028065000000000007e-01	2.093064999999999998e+01	6.399535000000000196e+01	2.017324999999999818e+03
2.100000000000000130e-02	2.029320000000000013e-01	2.164020000000000010e+01	6.694384999999999764e+01	2.018125000000000000e+03
2.200000000000000219e-02	2.030345000000000066e-01	2.194069999999999965e+01	6.885409999999998831e+01	2.018800000000000182e+03
2.299999999999999961e-02	2.030949999999999978e-01	2.176095000000000113e+01	6.936345000000000027e+01	2.019215000000000146e+03
2.400000000000000050e-02	2.031069999999999820e-01	2.116124999999999901e+01	6.853505000000001246e+01	2.019325000000000045e+03
2.500000000000000139e-02	2.030774999999999941e-01	2.029625000000000057e+01	6.679120000000000346e+01	2.019160000000000082e+03
2.600000000000000228e-02	2.030220000000000080e-01	1.934830000000000183e+01	6.472135000000000105e+01	2.018824999999999818e+03
