1.000000000000000021e-03	4.859490000000000087e+00	-9.607299999999998619e-01	1.015762000000000000e+02	8.798595000000000255e+02
2.000000000000000042e-03	4.845819999999999794e+00	-2.597033750000000030e+00	9.839080000000001291e+01	8.790570000000000164e+02
3.000000000000000062e-03	4.840999999999999304e+00	-9.050478000000000689e-01	9.770060000000000855e+01	8.787490000000000236e+02
4.000000000000000083e-03	4.838810000000000500e+00	1.695745000000000058e+00	9.780099999999998772e+01	8.786079999999999472e+02
5.000000000000000104e-03	4.833524999999999849e+00	3.539640000000000342e+00	9.716120000000000800e+01	8.782999999999999545e+02
6.000000000000000125e-03	4.824449999999999683e+00	4.207544999999999646e+00	9.573199999999999932e+01	8.777740000000000009e+02
7.000000000000000146e-03	4.816270000000000273e+00	4.129030000000000200e+00	9.451375000000000171e+01	8.772994999999999663e+02
8.000000000000000167e-03	4.813810000000000144e+00	3.683329999999999771e+00	9.436150000000000659e+01	8.771585000000000036e+02
9.000000000000001055e-03	4.815760000000000041e+00	2.473360000000000003e+00	9.482569999999999766e+01	8.772804999999999609e+02
1.000000000000000194e-02	4.815369999999999706e+00	-1.734040000000000026e-01	9.450550000000001205e+01	8.772705000000000837e+02
1.099999999999999936e-02	4.808080000000000354e+00	-3.963150000000000173e+00	9.268989999999999441e+01	8.768534999999999400e+02
1.200000000000000025e-02	4.797100000000000364e+00	-7.280825000000000102e+00	9.032235000000000014e+01	8.762069999999999936e+02
1.300000000000000114e-02	4.790415000000000312e+00	-8.329810000000000159e+00	8.912794999999999845e+01	8.757970000000000255e+02
1.400000000000000203e-02	4.792600000000000193e+00	-6.608449999999999491e+00	8.987845000000000084e+01	8.759030000000000200e+02
1.499999999999999944e-02	4.800684999999999647e+00	-3.150775000000000325e+00	9.171330000000000382e+01	8.763620000000000800e+02
1.600000000000000033e-02	4.807745000000000601e+00	5.699035000000000073e-01	9.312184999999999491e+01	8.767720000000000482e+02
1.700000000000000122e-02	4.809429999999999872e+00	3.796464999999999979e+00	9.331895000000000095e+01	8.768734999999999218e+02
1.800000000000000211e-02	4.806675000000000253e+00	6.717449999999999477e+00	9.266624999999999091e+01	8.767129999999999654e+02
1.900000000000000300e-02	4.803279999999999994e+00	9.853069999999998885e+00	9.202800000000000580e+01	8.765119999999999436e+02
2.000000000000000042e-02	4.801779999999999937e+00	1.333044999999999902e+01	9.188124999999999432e+01	8.764204999999999472e+02
2.100000000000000130e-02	4.801365000000000549e+00	1.665149999999999864e+01	9.196850000000000591e+01	8.763959999999999582e+02
2.200000000000000219e-02	4.798899999999999721e+00	1.898380000000000223e+01	9.159770000000000323e+01	8.762574999999999363e+02
2.299999999999999961e-02	4.791314999999999991e+00	1.961954999999999671e+01	9.016384999999999650e+01	8.758234999999999673e+02
2.400000000000000050e-02	4.777340000000000586e+00	1.828819999999999979e+01	8.747995000000000232e+01	8.750159999999999627e+02
2.500000000000000139e-02	4.757944999999999425e+00	1.522950000000000159e+01	8.381694999999999141e+01	8.738894999999999982e+02
2.600000000000000228e-02	4.735915000000000319e+00	1.109825499999999998e+01	7.977344999999999686e+01	8.726030000000000655e+02
2.700000000000000316e-02	4.715065000000000062e+00	6.792689999999999451e+00	7.611175000000000068e+01	8.713799999999999955e+02
2.800000000000000058e-02	4.699514999999999887e+00	3.252774000000000054e+00	7.360044999999999504e+01	8.704615000000000009e+02
2.900000000000000147e-02	4.692784999999999762e+00	1.247962499999999864e+00	7.284825000000000728e+01	8.700550000000000637e+02
3.000000000000000236e-02	4.696889999999999787e+00	1.192336499999999910e+00	7.413810000000000855e+01	8.702830000000000155e+02
3.099999999999999978e-02	4.711679999999999424e+00	3.049784999999999968e+00	7.732054999999999723e+01	8.711390000000000100e+02
3.200000000000000067e-02	4.734745000000000203e+00	6.374716499999999897e+00	8.183485000000000298e+01	8.724839999999999236e+02
3.300000000000000155e-02	4.762055000000000149e+00	1.047285499999999914e+01	8.686664999999999281e+01	8.740840000000000600e+02
3.400000000000000244e-02	4.789099999999999469e+00	1.460839999999999961e+01	9.157699999999999818e+01	8.756730000000000018e+02
3.500000000000000333e-02	4.811944999999999695e+00	1.817474999999999952e+01	9.530469999999999686e+01	8.770199999999999818e+02
3.600000000000000422e-02	4.827980000000000160e+00	2.078049999999999997e+01	9.767310000000000514e+01	8.779694999999999254e+02
3.700000000000000511e-02	4.836104999999999876e+00	2.225285000000000224e+01	9.859035000000000082e+01	8.784560000000000173e+02
3.799999999999999906e-02	4.836539999999999395e+00	2.259174999999999756e+01	9.818434999999999491e+01	8.784895000000000209e+02
3.899999999999999994e-02	4.830394999999999328e+00	2.191300000000000026e+01	9.670875000000000909e+01	8.781354999999999791e+02
4.000000000000000083e-02	4.819264999999999688e+00	2.040204999999999913e+01	9.446959999999999980e+01	8.774880000000000564e+02
4.100000000000000172e-02	4.804880000000000706e+00	1.828505000000000180e+01	9.177055000000000007e+01	8.766470000000000482e+02
4.200000000000000261e-02	4.788870000000000182e+00	1.581289999999999907e+01	8.888339999999999463e+01	8.757090000000000600e+02
4.300000000000000350e-02	4.772644999999999804e+00	1.324845499999999987e+01	8.603509999999999991e+01	8.747554999999999836e+02
4.400000000000000439e-02	4.757310000000000372e+00	1.085257000000000005e+01	8.340625000000000000e+01	8.738519999999999754e+02
4.499999999999999833e-02	4.743724999999999525e+00	8.864770000000000039e+00	8.113509999999999422e+01	8.730505000000000564e+02
4.599999999999999922e-02	4.732514999999999361e+00	7.482400000000000162e+00	7.932319999999999993e+01	8.723865000000000691e+02
4.700000000000000011e-02	4.724104999999999777e+00	6.840465000000000018e+00	7.803775000000000261e+01	8.718859999999999673e+02
4.800000000000000100e-02	4.718730000000000757e+00	6.998345000000000482e+00	7.731129999999998859e+01	8.715630000000001019e+02
4.900000000000000189e-02	4.716440000000000410e+00	7.936124999999999652e+00	7.714000000000000057e+01	8.714214999999999236e+02
5.000000000000000278e-02	4.717090000000000671e+00	9.562270000000001602e+00	7.748324999999999818e+01	8.714539999999999509e+02
5.100000000000000366e-02	4.720359999999999445e+00	1.173110000000000142e+01	7.826734999999999332e+01	8.716414999999999509e+02
5.200000000000000455e-02	4.725775000000000503e+00	1.426604999999999990e+01	7.939350000000000307e+01	8.719569999999999936e+02
5.300000000000000544e-02	4.732770000000000366e+00	1.698284999999999911e+01	8.074889999999999191e+01	8.723669999999999618e+02
5.399999999999999939e-02	4.740714999999999790e+00	1.970960000000000178e+01	8.221880000000000166e+01	8.728340000000000600e+02
5.500000000000000028e-02	4.749005000000000365e+00	2.229889999999999972e+01	8.369729999999999848e+01	8.733234999999999673e+02
