1.000000000000000021e-03	3.064735000000000209e+00	5.404249999999999332e-02	1.048739999999999952e+02	4.572769999999999868e+02
2.000000000000000042e-03	3.058475000000000055e+00	-1.168123500000000092e+00	1.040550000000000068e+02	4.569474999999999909e+02
3.000000000000000062e-03	3.050774999999999793e+00	-1.874257500000000132e+00	1.031560000000000059e+02	4.565280000000000200e+02
4.000000000000000083e-03	3.044859999999999900e+00	-1.733343000000000078e+00	1.026590000000000060e+02	4.561984999999999673e+02
5.000000000000000104e-03	3.041234999999999911e+00	-1.019450500000000037e+00	1.025184999999999889e+02	4.559924999999999500e+02
6.000000000000000125e-03	3.039209999999999745e+00	-6.358449999999998825e-02	1.025465000000000089e+02	4.558759999999999764e+02
7.000000000000000146e-03	3.037749999999999950e+00	8.925440000000000040e-01	1.025810000000000031e+02	4.557915000000000418e+02
8.000000000000000167e-03	3.035919999999999952e+00	1.715473499999999873e+00	1.025300000000000011e+02	4.556899999999999977e+02
9.000000000000001055e-03	3.033285000000000231e+00	2.365180000000000060e+00	1.023774999999999977e+02	4.555455000000000041e+02
1.000000000000000194e-02	3.029924999999999979e+00	2.858165000000000067e+00	1.021654999999999944e+02	4.553614999999999782e+02
1.099999999999999936e-02	3.026304999999999801e+00	3.219725000000000392e+00	1.019565000000000055e+02	4.551639999999999873e+02
1.200000000000000025e-02	3.022980000000000000e+00	3.445504999999999818e+00	1.017960000000000065e+02	4.549824999999999591e+02
1.300000000000000114e-02	3.020255000000000134e+00	3.489984999999999893e+00	1.016894999999999953e+02	4.548344999999999914e+02
1.400000000000000203e-02	3.018075000000000063e+00	3.285954999999999515e+00	1.015995000000000061e+02	4.547174999999999727e+02
1.499999999999999944e-02	3.016054999999999708e+00	2.782395000000000174e+00	1.014680000000000035e+02	4.546114999999999782e+02
1.600000000000000033e-02	3.013740000000000308e+00	1.979584999999999928e+00	1.012460000000000093e+02	4.544895000000000209e+02
1.700000000000000122e-02	3.010759999999999881e+00	9.452810000000001489e-01	1.009145000000000039e+02	4.543315000000000055e+02
1.800000000000000211e-02	3.007050000000000001e+00	-1.929999999999999494e-01	1.004915000000000020e+02	4.541335000000000264e+02
1.900000000000000300e-02	3.002815000000000012e+00	-1.274547500000000166e+00	1.000257499999999879e+02	4.539049999999999727e+02
2.000000000000000042e-02	2.998464999999999936e+00	-2.140801500000000246e+00	9.957679999999999154e+01	4.536680000000000064e+02
2.100000000000000130e-02	2.994450000000000056e+00	-2.668334999999999901e+00	9.919570000000000221e+01	4.534474999999999909e+02
2.200000000000000219e-02	2.991089999999999804e+00	-2.790045000000000108e+00	9.890975000000000250e+01	4.532609999999999673e+02
2.299999999999999961e-02	2.988489999999999647e+00	-2.499595000000000233e+00	9.871630000000000393e+01	4.531139999999999759e+02
2.400000000000000050e-02	2.986480000000000246e+00	-1.839820000000000011e+00	9.858689999999999998e+01	4.529990000000000236e+02
2.500000000000000139e-02	2.984735000000000138e+00	-8.811274999999999524e-01	9.847944999999999993e+01	4.528990000000000009e+02
2.600000000000000228e-02	2.982870000000000132e+00	3.017745000000000011e-01	9.835214999999999463e+01	4.527920000000000300e+02
2.700000000000000316e-02	2.980535000000000156e+00	1.647702000000000000e+00	9.817549999999999955e+01	4.526594999999999800e+02
2.800000000000000058e-02	2.977539999999999853e+00	3.117429999999999701e+00	9.793795000000000073e+01	4.524920000000000186e+02
2.900000000000000147e-02	2.973860000000000170e+00	4.692474999999999952e+00	9.764580000000000837e+01	4.522880000000000109e+02
3.000000000000000236e-02	2.969599999999999795e+00	6.366944999999999411e+00	9.731685000000000230e+01	4.520520000000000209e+02
3.099999999999999978e-02	2.964960000000000040e+00	8.136359999999999815e+00	9.697235000000000582e+01	4.517959999999999923e+02
3.200000000000000067e-02	2.960119999999999862e+00	9.987529999999999575e+00	9.662954999999999472e+01	4.515289999999999964e+02
3.300000000000000155e-02	2.955214999999999925e+00	1.189218999999999937e+01	9.629640000000000555e+01	4.512585000000000264e+02
3.400000000000000244e-02	2.950270000000000170e+00	1.380594999999999928e+01	9.597029999999999461e+01	4.509869999999999663e+02
3.500000000000000333e-02	2.945229999999999571e+00	1.567185000000000095e+01	9.564000000000000057e+01	4.507105000000000246e+02
3.600000000000000422e-02	2.939964999999999939e+00	1.742654999999999887e+01	9.528960000000000719e+01	4.504225000000000136e+02
3.700000000000000511e-02	2.934334999999999916e+00	1.900835000000000008e+01	9.490360000000001151e+01	4.501159999999999854e+02
3.799999999999999906e-02	2.928214999999999790e+00	2.036390000000000100e+01	9.447075000000000955e+01	4.497830000000000155e+02
3.899999999999999994e-02	2.921534999999999993e+00	2.145364999999999966e+01	9.398659999999999570e+01	4.494199999999999591e+02
4.000000000000000083e-02	2.914304999999999701e+00	2.225450000000000017e+01	9.345439999999999259e+01	4.490280000000000200e+02
4.100000000000000172e-02	2.906600000000000072e+00	2.276064999999999827e+01	9.288425000000000864e+01	4.486109999999999900e+02
4.200000000000000261e-02	2.898584999999999745e+00	2.298290000000000077e+01	9.229179999999999495e+01	4.481775000000000091e+02
