1.000000000000000021e-03	4.737804999999999933e-01	2.469750000000006662e-03	9.266285000000000593e+01	1.310945000000000164e+03
2.000000000000000042e-03	4.737749999999999462e-01	1.392140000000000478e-03	9.265340000000000487e+01	1.310940000000000055e+03
3.000000000000000062e-03	4.737890000000000157e-01	2.652575000000000072e-02	9.267034999999999911e+01	1.310950000000000045e+03
4.000000000000000083e-03	4.738300000000000289e-01	9.780754999999999311e-02	9.274445000000000050e+01	1.310970000000000027e+03
5.000000000000000104e-03	4.738529999999999687e-01	1.399369000000000030e-01	9.279619999999999891e+01	1.310990000000000009e+03
6.000000000000000125e-03	4.738419999999999854e-01	1.226904999999999940e-01	9.277439999999999998e+01	1.310990000000000009e+03
7.000000000000000146e-03	4.738125000000000253e-01	6.871599999999999930e-02	9.268434999999999491e+01	1.310969999999999800e+03
8.000000000000000167e-03	4.737835000000000241e-01	1.367599999999999372e-02	9.255865000000000009e+01	1.310934999999999945e+03
9.000000000000001055e-03	4.737495000000000456e-01	-5.294250000000000345e-02	9.239310000000000400e+01	1.310889999999999873e+03
1.000000000000000194e-02	4.736934999999999896e-01	-1.650244999999999629e-01	9.215285000000000082e+01	1.310829999999999927e+03
1.099999999999999936e-02	4.736084999999999878e-01	-3.382239999999999691e-01	9.180989999999999895e+01	1.310735000000000127e+03
1.200000000000000025e-02	4.734900000000000220e-01	-5.755000000000000115e-01	9.134515000000000384e+01	1.310610000000000127e+03
1.300000000000000114e-02	4.733325000000000449e-01	-8.829299999999998816e-01	9.073605000000000587e+01	1.310444999999999936e+03
1.400000000000000203e-02	4.731299999999999950e-01	-1.263979999999999659e+00	8.996115000000000350e+01	1.310220000000000027e+03
1.499999999999999944e-02	4.728845000000000409e-01	-1.703264999999999807e+00	8.901769999999999072e+01	1.309950000000000045e+03
1.600000000000000033e-02	4.726099999999999746e-01	-2.159809999999999786e+00	8.793375000000000341e+01	1.309619999999999891e+03
1.700000000000000122e-02	4.723289999999999988e-01	-2.576229999999999798e+00	8.676425000000000409e+01	1.309259999999999991e+03
1.800000000000000211e-02	4.720619999999999816e-01	-2.896185000000000009e+00	8.557489999999999952e+01	1.308884999999999991e+03
1.900000000000000300e-02	4.718235000000000623e-01	-3.079544999999999977e+00	8.442374999999999829e+01	1.308505000000000109e+03
2.000000000000000042e-02	4.716154999999999653e-01	-3.109612499999999891e+00	8.334864999999999213e+01	1.308134999999999991e+03
2.100000000000000130e-02	4.714340000000000197e-01	-2.992446499999999787e+00	8.236209999999999809e+01	1.307779999999999973e+03
2.200000000000000219e-02	4.712665000000000326e-01	-2.750926999999999900e+00	8.145400000000000773e+01	1.307434999999999945e+03
2.299999999999999961e-02	4.711015000000000064e-01	-2.416519499999999709e+00	8.059819999999999141e+01	1.307105000000000018e+03
2.400000000000000050e-02	4.709260000000000113e-01	-2.021044999999999980e+00	7.976169999999999050e+01	1.306769999999999982e+03
2.500000000000000139e-02	4.707314999999999694e-01	-1.590030000000000054e+00	7.891344999999999743e+01	1.306434999999999945e+03
2.600000000000000228e-02	4.705159999999999343e-01	-1.138709999999999889e+00	7.803154999999999575e+01	1.306090000000000146e+03
2.700000000000000316e-02	4.702810000000000046e-01	-6.714400000000002589e-01	7.710660000000000025e+01	1.305730000000000018e+03
2.800000000000000058e-02	4.700315000000000465e-01	-1.841099999999999959e-01	7.614195000000000846e+01	1.305360000000000127e+03
2.900000000000000147e-02	4.697749999999999981e-01	3.311500000000000554e-01	7.514979999999999905e+01	1.304985000000000127e+03
3.000000000000000236e-02	4.695169999999999622e-01	8.807650000000002422e-01	7.414565000000000339e+01	1.304599999999999909e+03
3.099999999999999978e-02	4.692604999999999693e-01	1.465389999999999970e+00	7.314269999999999072e+01	1.304210000000000036e+03
3.200000000000000067e-02	4.690059999999999785e-01	2.077389999999999848e+00	7.214719999999999800e+01	1.303825000000000045e+03
3.300000000000000155e-02	4.687495000000000411e-01	2.700515000000000221e+00	7.115600000000000591e+01	1.303444999999999936e+03
3.400000000000000244e-02	4.684849999999999848e-01	3.311505000000000365e+00	7.015649999999999409e+01	1.303054999999999836e+03
3.500000000000000333e-02	4.682054999999999412e-01	3.883175000000000043e+00	6.912874999999999659e+01	1.302655000000000200e+03
3.600000000000000422e-02	4.679029999999999578e-01	4.388224999999999376e+00	6.804904999999999404e+01	1.302250000000000000e+03
3.700000000000000511e-02	4.675714999999999733e-01	4.803319999999999368e+00	6.689480000000000359e+01	1.301819999999999936e+03
3.799999999999999906e-02	4.672079999999999567e-01	5.112349999999999284e+00	6.564879999999999427e+01	1.301364999999999782e+03
3.899999999999999994e-02	4.668134999999999923e-01	5.308924999999999450e+00	6.430355000000000132e+01	1.300884999999999991e+03
4.000000000000000083e-02	4.663929999999999465e-01	5.397174999999999834e+00	6.286360000000000525e+01	1.300384999999999991e+03
4.100000000000000172e-02	4.659535000000000204e-01	5.391054999999999708e+00	6.134655000000000058e+01	1.299860000000000127e+03
4.200000000000000261e-02	4.655070000000000041e-01	5.312204999999999622e+00	5.978150000000000119e+01	1.299315000000000055e+03
4.300000000000000350e-02	4.650650000000000062e-01	5.187244999999999884e+00	5.820659999999999457e+01	1.298769999999999982e+03
4.400000000000000439e-02	4.646399999999999975e-01	5.044459999999999944e+00	5.666539999999999822e+01	1.298235000000000127e+03
4.499999999999999833e-02	4.642445000000000044e-01	4.911190000000000389e+00	5.520284999999999798e+01	1.297715000000000146e+03
4.599999999999999922e-02	4.638879999999999670e-01	4.811574999999999491e+00	5.386195000000000022e+01	1.297230000000000018e+03
4.700000000000000011e-02	4.635794999999999777e-01	4.765449999999999520e+00	5.268075000000000330e+01	1.296795000000000073e+03
4.800000000000000100e-02	4.633234999999999992e-01	4.787706500000000531e+00	5.169095000000000084e+01	1.296414999999999964e+03
4.900000000000000189e-02	4.631259999999999821e-01	4.888908499999999435e+00	5.091655000000000086e+01	1.296099999999999909e+03
5.000000000000000278e-02	4.629874999999999963e-01	5.075709999999999944e+00	5.037420000000000186e+01	1.295865000000000009e+03
5.100000000000000366e-02	4.629109999999999614e-01	5.352120000000000211e+00	5.007389999999999475e+01	1.295694999999999936e+03
5.200000000000000455e-02	4.628955000000000153e-01	5.720464999999999911e+00	5.002020000000000266e+01	1.295619999999999891e+03
5.300000000000000544e-02	4.629409999999999914e-01	6.182220000000000049e+00	5.021330000000000382e+01	1.295615000000000009e+03
5.399999999999999939e-02	4.630465000000000275e-01	6.738640000000000185e+00	5.065040000000000475e+01	1.295699999999999818e+03
5.500000000000000028e-02	4.632120000000000126e-01	7.390879999999999228e+00	5.132679999999999865e+01	1.295865000000000009e+03
5.600000000000000117e-02	4.634355000000000002e-01	8.139960000000000306e+00	5.223615000000000208e+01	1.296115000000000009e+03
5.700000000000000205e-02	4.637160000000000171e-01	8.986259999999999692e+00	5.337095000000000056e+01	1.296445000000000164e+03
5.800000000000000294e-02	4.640514999999999501e-01	9.929194999999999993e+00	5.472240000000000038e+01	1.296845000000000027e+03
5.900000000000000383e-02	4.644390000000000462e-01	1.096631500000000159e+01	5.628009999999999735e+01	1.297329999999999927e+03
6.000000000000000472e-02	4.648764999999999703e-01	1.209342999999999968e+01	5.803154999999999575e+01	1.297875000000000000e+03
