1.000000000000000021e-03	5.319069999999999077e-01	-2.968024500000000288e+00	9.155494999999999095e+01	8.549904999999999973e+02
2.000000000000000042e-03	5.302324999999999955e-01	-6.116319999999999979e+00	8.474844999999999118e+01	8.539829999999999472e+02
3.000000000000000062e-03	5.288325000000000387e-01	-6.133505000000000429e+00	8.422124999999999773e+01	8.529739999999999327e+02
4.000000000000000083e-03	5.280739999999999323e-01	-4.717214999999999492e+00	8.656794999999999618e+01	8.523239999999999554e+02
5.000000000000000104e-03	5.278855000000000075e-01	-3.135944999999999983e+00	8.918874999999999886e+01	8.520579999999999927e+02
6.000000000000000125e-03	5.279774999999999885e-01	-2.079184999999999839e+00	9.060965000000000202e+01	8.520215000000000600e+02
7.000000000000000146e-03	5.280774999999999775e-01	-1.616004999999999914e+00	9.061669999999999447e+01	8.520299999999999727e+02
8.000000000000000167e-03	5.280509999999999371e-01	-1.512894999999999879e+00	8.970475000000000421e+01	8.519664999999999964e+02
9.000000000000001055e-03	5.278694999999999915e-01	-1.540749000000000146e+00	8.842680000000000007e+01	8.517899999999999636e+02
1.000000000000000194e-02	5.275560000000000249e-01	-1.554711500000000024e+00	8.714130000000000109e+01	8.515080000000000382e+02
1.099999999999999936e-02	5.271494999999999376e-01	-1.442651499999999976e+00	8.606704999999999472e+01	8.511569999999999254e+02
1.200000000000000025e-02	5.267074999999999951e-01	-1.092216999999999993e+00	8.536570000000000391e+01	8.507829999999999018e+02
1.300000000000000114e-02	5.262949999999999573e-01	-4.167650000000000521e-01	8.513654999999999973e+01	8.504370000000000118e+02
1.400000000000000203e-02	5.259715000000000362e-01	6.022385000000000099e-01	8.537019999999999698e+01	8.501600000000000819e+02
1.499999999999999944e-02	5.257730000000000459e-01	1.899700000000000166e+00	8.593410000000000082e+01	8.499770000000000891e+02
1.600000000000000033e-02	5.257039999999999491e-01	3.347285000000000288e+00	8.661209999999999809e+01	8.498859999999999673e+02
1.700000000000000122e-02	5.257339999999999236e-01	4.794055000000000177e+00	8.717400000000000659e+01	8.498650000000000091e+02
1.800000000000000211e-02	5.258110000000000284e-01	6.107414999999999594e+00	8.744079999999999586e+01	8.498740000000000236e+02
1.900000000000000300e-02	5.258789999999999853e-01	7.201010000000000133e+00	8.732429999999999382e+01	8.498720000000000709e+02
2.000000000000000042e-02	5.258869999999999933e-01	8.045065000000001021e+00	8.683350000000000080e+01	8.498205000000000382e+02
2.100000000000000130e-02	5.258030000000000204e-01	8.661505000000000010e+00	8.605570000000000164e+01	8.496990000000000691e+02
2.200000000000000219e-02	5.256190000000000584e-01	9.108845000000000525e+00	8.512219999999999231e+01	8.495004999999999882e+02
2.299999999999999961e-02	5.253449999999999509e-01	9.463425000000000864e+00	8.417275000000000773e+01	8.492345000000000255e+02
2.400000000000000050e-02	5.250055000000000138e-01	9.801269999999998817e+00	8.332595000000000596e+01	8.489210000000000491e+02
2.500000000000000139e-02	5.246340000000000447e-01	1.018379999999999974e+01	8.266114999999999213e+01	8.485854999999999109e+02
2.600000000000000228e-02	5.242620000000000058e-01	1.064938500000000055e+01	8.221184999999999832e+01	8.482519999999999527e+02
2.700000000000000316e-02	5.239154999999999784e-01	1.121019499999999880e+01	8.196924999999998818e+01	8.479415000000000191e+02
2.800000000000000058e-02	5.236119999999999663e-01	1.185450499999999963e+01	8.189225000000000421e+01	8.476659999999999400e+02
2.900000000000000147e-02	5.233579999999999899e-01	1.255289499999999947e+01	8.192160000000001219e+01	8.474304999999999382e+02
3.000000000000000236e-02	5.231504999999999628e-01	1.326604999999999990e+01	8.199394999999999811e+01	8.472325000000000728e+02
3.099999999999999978e-02	5.229804999999999593e-01	1.395384999999999920e+01	8.205429999999999779e+01	8.470644999999999527e+02
3.200000000000000067e-02	5.228349999999999387e-01	1.458204999999999885e+01	8.206425000000000125e+01	8.469175000000000182e+02
3.300000000000000155e-02	5.226999999999999424e-01	1.512819999999999965e+01	8.200634999999999764e+01	8.467809999999999491e+02
3.400000000000000244e-02	5.225644999999999873e-01	1.558380000000000010e+01	8.188464999999999350e+01	8.466470000000000482e+02
3.500000000000000333e-02	5.224219999999999420e-01	1.595479999999999876e+01	8.172149999999999181e+01	8.465109999999999673e+02
3.600000000000000422e-02	5.222704999999999709e-01	1.625975000000000037e+01	8.155304999999999893e+01	8.463740000000000236e+02
3.700000000000000511e-02	5.221145000000000369e-01	1.652669999999999817e+01	8.142385000000000161e+01	8.462390000000000327e+02
3.799999999999999906e-02	5.219629999999999548e-01	1.678940000000000055e+01	8.138134999999999764e+01	8.461135000000000446e+02
3.899999999999999994e-02	5.218279999999999585e-01	1.708344999999999914e+01	8.147165000000001100e+01	8.460095000000000027e+02
4.000000000000000083e-02	5.217255000000000642e-01	1.744269999999999854e+01	8.173560000000000514e+01	8.459379999999999882e+02
4.100000000000000172e-02	5.216715000000000657e-01	1.789620000000000033e+01	8.220660000000000878e+01	8.459130000000000109e+02
4.200000000000000261e-02	5.216825000000000490e-01	1.846614999999999895e+01	8.290919999999999845e+01	8.459484999999999673e+02
4.300000000000000350e-02	5.217745000000000299e-01	1.916680000000000206e+01	8.385840000000000316e+01	8.460564999999999145e+02
4.400000000000000439e-02	5.219610000000000083e-01	2.000410000000000110e+01	8.506034999999999968e+01	8.462490000000000236e+02
4.499999999999999833e-02	5.222530000000000783e-01	2.097599999999999909e+01	8.651314999999999600e+01	8.465339999999999918e+02
4.599999999999999922e-02	5.226594999999999436e-01	2.207404999999999973e+01	8.820820000000000505e+01	8.469204999999999472e+02
4.700000000000000011e-02	5.231875000000000275e-01	2.328434999999999988e+01	9.013194999999998913e+01	8.474134999999999991e+02
4.800000000000000100e-02	5.238395000000000135e-01	2.458984999999999843e+01	9.226754999999999995e+01	8.480164999999999509e+02
4.900000000000000189e-02	5.246170000000000000e-01	2.597145000000000081e+01	9.459614999999999441e+01	8.487305000000000064e+02
5.000000000000000278e-02	5.255194999999999173e-01	2.740959999999999752e+01	9.709810000000000230e+01	8.495570000000000164e+02
5.100000000000000366e-02	5.265450000000000408e-01	2.888544999999999874e+01	9.975395000000000323e+01	8.504939999999999145e+02
5.200000000000000455e-02	5.276899999999999924e-01	3.038105000000000189e+01	1.025447999999999951e+02	8.515384999999999991e+02
5.300000000000000544e-02	5.289494999999999614e-01	3.188000000000000256e+01	1.054509500000000060e+02	8.526875000000000000e+02
5.399999999999999939e-02	5.303185000000000260e-01	3.336759999999999593e+01	1.084540000000000077e+02	8.539379999999999882e+02
5.500000000000000028e-02	5.317899999999999849e-01	3.483039999999999736e+01	1.115355000000000132e+02	8.552825000000000273e+02
5.600000000000000117e-02	5.333575000000000399e-01	3.625605000000000189e+01	1.146769999999999925e+02	8.567160000000000082e+02
5.700000000000000205e-02	5.350125000000000020e-01	3.763304999999999723e+01	1.178594999999999970e+02	8.582329999999999472e+02
5.800000000000000294e-02	5.367465000000000153e-01	3.895069999999999766e+01	1.210625000000000000e+02	8.598240000000000691e+02
5.900000000000000383e-02	5.385504999999999320e-01	4.019865000000000066e+01	1.242669999999999959e+02	8.614814999999999827e+02
6.000000000000000472e-02	5.404139999999999500e-01	4.136704999999999899e+01	1.274519999999999982e+02	8.631960000000000264e+02
6.099999999999999867e-02	5.423264999999999336e-01	4.244650000000000034e+01	1.305985000000000014e+02	8.649580000000000837e+02
