1.000000000000000021e-03	5.956949999999999745e-01	-2.229457499999999648e+00	9.741240000000000521e+01	7.718205000000000382e+02
2.000000000000000042e-03	5.939564999999999984e-01	-5.367844999999999978e+00	9.153215000000000146e+01	7.710989999999999327e+02
3.000000000000000062e-03	5.923464999999999980e-01	-5.894860000000000433e+00	9.015160000000000196e+01	7.702934999999999945e+02
4.000000000000000083e-03	5.913190000000000390e-01	-4.978964999999999641e+00	9.134495000000001141e+01	7.697029999999999745e+02
5.000000000000000104e-03	5.909090000000000176e-01	-3.586215000000000153e+00	9.335004999999999598e+01	7.693965000000000600e+02
6.000000000000000125e-03	5.909075000000000299e-01	-2.392104999999999926e+00	9.492500000000001137e+01	7.693060000000000400e+02
7.000000000000000146e-03	5.910394999999999399e-01	-1.659734999999999960e+00	9.553989999999998872e+01	7.693099999999999454e+02
8.000000000000000167e-03	5.911095000000000654e-01	-1.325019999999999865e+00	9.528300000000000125e+01	7.693050000000000637e+02
9.000000000000001055e-03	5.910379999999999523e-01	-1.211354999999999960e+00	9.450090000000000146e+01	7.692350000000000136e+02
1.000000000000000194e-02	5.908170000000000366e-01	-1.172971500000000056e+00	9.350835000000000719e+01	7.690844999999999345e+02
1.099999999999999936e-02	5.904715000000000380e-01	-1.115382099999999932e+00	9.250499999999999545e+01	7.688630000000000564e+02
1.200000000000000025e-02	5.900355000000000461e-01	-9.608749999999999236e-01	9.161869999999998981e+01	7.685910000000000082e+02
1.300000000000000114e-02	5.895544999999999813e-01	-6.297049999999999592e-01	9.095060000000000855e+01	7.682975000000000136e+02
1.400000000000000203e-02	5.890839999999999410e-01	-5.376500000000006274e-02	9.057574999999999932e+01	7.680119999999999436e+02
1.499999999999999944e-02	5.886774999999999647e-01	7.975854999999999473e-01	9.051670000000000016e+01	7.677615000000000691e+02
1.600000000000000033e-02	5.883745000000000225e-01	1.902660500000000088e+00	9.072749999999999204e+01	7.675665000000000191e+02
1.700000000000000122e-02	5.881920000000000481e-01	3.191754999999999676e+00	9.110165000000000646e+01	7.674334999999999809e+02
1.800000000000000211e-02	5.881199999999999761e-01	4.566135000000000055e+00	9.150169999999999959e+01	7.673555000000000064e+02
1.900000000000000300e-02	5.881239999999999801e-01	5.922315000000000218e+00	9.179470000000000596e+01	7.673150000000000546e+02
2.000000000000000042e-02	5.881589999999999874e-01	7.173329999999999984e+00	9.188200000000000500e+01	7.672870000000000346e+02
2.100000000000000130e-02	5.881745000000000445e-01	8.262354999999999450e+00	9.171610000000001151e+01	7.672454999999999927e+02
2.200000000000000219e-02	5.881290000000000129e-01	9.167350000000000776e+00	9.130225000000000080e+01	7.671689999999999827e+02
2.299999999999999961e-02	5.879959999999999631e-01	9.898199999999999221e+00	9.068905000000000882e+01	7.670434999999999945e+02
2.400000000000000050e-02	5.877649999999999819e-01	1.048853000000000080e+01	8.995179999999999154e+01	7.668644999999999072e+02
2.500000000000000139e-02	5.874424999999999786e-01	1.098527999999999949e+01	8.917459999999999809e+01	7.666359999999999673e+02
2.600000000000000228e-02	5.870469999999999855e-01	1.143868999999999936e+01	8.843465000000000487e+01	7.663689999999999145e+02
2.700000000000000316e-02	5.866044999999999732e-01	1.189327000000000112e+01	8.779064999999999941e+01	7.660774999999999864e+02
2.800000000000000058e-02	5.861439999999999984e-01	1.238159999999999883e+01	8.727740000000000009e+01	7.657785000000000082e+02
2.900000000000000147e-02	5.856915000000000315e-01	1.292118999999999929e+01	8.690434999999999377e+01	7.654859999999999900e+02
3.000000000000000236e-02	5.852665000000000228e-01	1.351380999999999943e+01	8.665879999999999939e+01	7.652100000000000364e+02
3.099999999999999978e-02	5.848814999999999431e-01	1.414714999999999989e+01	8.651140000000000896e+01	7.649574999999999818e+02
3.200000000000000067e-02	5.845405000000000184e-01	1.479879999999999995e+01	8.642334999999999923e+01	7.647305000000000064e+02
3.300000000000000155e-02	5.842389999999999528e-01	1.544040000000000035e+01	8.635349999999999682e+01	7.645270000000000437e+02
3.400000000000000244e-02	5.839680000000000426e-01	1.604309999999999903e+01	8.626460000000000150e+01	7.643405000000000200e+02
3.500000000000000333e-02	5.837145000000000250e-01	1.658139999999999858e+01	8.612835000000001173e+01	7.641649999999999636e+02
3.600000000000000422e-02	5.834660000000000402e-01	1.703650000000000020e+01	8.592815000000000225e+01	7.639935000000000400e+02
3.700000000000000511e-02	5.832095000000000473e-01	1.739849999999999852e+01	8.565975000000000250e+01	7.638199999999999363e+02
3.799999999999999906e-02	5.829364999999999686e-01	1.766709999999999781e+01	8.533089999999999975e+01	7.636379999999999200e+02
3.899999999999999994e-02	5.826419999999999932e-01	1.785060000000000002e+01	8.495884999999999820e+01	7.634465000000000146e+02
4.000000000000000083e-02	5.823255000000000514e-01	1.796484999999999843e+01	8.456784999999999286e+01	7.632460000000000946e+02
4.100000000000000172e-02	5.819914999999999949e-01	1.803125000000000000e+01	8.418604999999999450e+01	7.630380000000000109e+02
4.200000000000000261e-02	5.816470000000000251e-01	1.807414999999999949e+01	8.384299999999998931e+01	7.628279999999999745e+02
4.300000000000000350e-02	5.813034999999999730e-01	1.811895000000000167e+01	8.356655000000000655e+01	7.626219999999999573e+02
4.400000000000000439e-02	5.809729999999999617e-01	1.818945000000000078e+01	8.338190000000000168e+01	7.624275000000000091e+02
4.499999999999999833e-02	5.806704999999999783e-01	1.830689999999999884e+01	8.330949999999999989e+01	7.622525000000000546e+02
4.599999999999999922e-02	5.804084999999999939e-01	1.848780000000000001e+01	8.336459999999999582e+01	7.621044999999999163e+02
4.700000000000000011e-02	5.802000000000000490e-01	1.874394999999999811e+01	8.355715000000000714e+01	7.619909999999999854e+02
4.800000000000000100e-02	5.800564999999999749e-01	1.908160000000000167e+01	8.389159999999999684e+01	7.619184999999999945e+02
4.900000000000000189e-02	5.799879999999999480e-01	1.950205000000000055e+01	8.436754999999999427e+01	7.618925000000000409e+02
5.000000000000000278e-02	5.800009999999999888e-01	2.000195000000000078e+01	8.498075000000000045e+01	7.619180000000000064e+02
5.100000000000000366e-02	5.801015000000000477e-01	2.057430000000000092e+01	8.572360000000000468e+01	7.619970000000000709e+02
5.200000000000000455e-02	5.802929999999999477e-01	2.120945000000000036e+01	8.658644999999999925e+01	7.621320000000000618e+02
5.300000000000000544e-02	5.805764999999999398e-01	2.189620000000000033e+01	8.755865000000000009e+01	7.623250000000000455e+02
5.399999999999999939e-02	5.809514999999999540e-01	2.262279999999999802e+01	8.862900000000000489e+01	7.625750000000000455e+02
5.500000000000000028e-02	5.814165000000000028e-01	2.337770000000000081e+01	8.978685000000000116e+01	7.628820000000000618e+02
5.600000000000000117e-02	5.819699999999999873e-01	2.415020000000000167e+01	9.102205000000000723e+01	7.632445000000000164e+02
5.700000000000000205e-02	5.826084999999999736e-01	2.493095000000000283e+01	9.232554999999999268e+01	7.636615000000000464e+02
5.800000000000000294e-02	5.833285000000000275e-01	2.571180000000000021e+01	9.368919999999999959e+01	7.641299999999999955e+02
5.900000000000000383e-02	5.841264999999999930e-01	2.648624999999999829e+01	9.510554999999999382e+01	7.646485000000000127e+02
6.000000000000000472e-02	5.849990000000000467e-01	2.724880000000000280e+01	9.656784999999999286e+01	7.652155000000000200e+02
6.099999999999999867e-02	5.859410000000000451e-01	2.799510000000000076e+01	9.806895000000000095e+01	7.658274999999999864e+02
6.199999999999999956e-02	5.869484999999999841e-01	2.872115000000000151e+01	9.960360000000000014e+01	7.664815000000000964e+02
6.300000000000000044e-02	5.880184999999999995e-01	2.942354999999999876e+01	1.011637000000000057e+02	7.671755000000000564e+02
6.400000000000000133e-02	5.891440000000000010e-01	3.009884999999999877e+01	1.027420999999999935e+02	7.679059999999999491e+02
6.500000000000000222e-02	5.903224999999999723e-01	3.074354999999999905e+01	1.043319999999999936e+02	7.686694999999999709e+02
6.600000000000000311e-02	5.915460000000000163e-01	3.135379999999999967e+01	1.059244999999999948e+02	7.694629999999999654e+02
6.700000000000000400e-02	5.928094999999999892e-01	3.192555000000000121e+01	1.075105000000000075e+02	7.702819999999999254e+02
6.800000000000000488e-02	5.941075000000000106e-01	3.245430000000000348e+01	1.090819999999999936e+02	7.711230000000000473e+02
6.900000000000000577e-02	5.954315000000000024e-01	3.293560000000000088e+01	1.106280000000000001e+02	7.719805000000000064e+02
7.000000000000000666e-02	5.967755000000000143e-01	3.336499999999999488e+01	1.121400000000000006e+02	7.728505000000000109e+02
7.100000000000000755e-02	5.981309999999999683e-01	3.373814999999999742e+01	1.136094999999999970e+02	7.737284999999999400e+02
7.200000000000000844e-02	5.994909999999999961e-01	3.405124999999999602e+01	1.150275000000000034e+02	7.746085000000000491e+02
7.300000000000000933e-02	6.008474999999999788e-01	3.430120000000000147e+01	1.163859999999999957e+02	7.754864999999999782e+02
7.399999999999999634e-02	6.021925000000000194e-01	3.448569999999999425e+01	1.176790000000000020e+02	7.763564999999999827e+02
7.499999999999999722e-02	6.035190000000000277e-01	3.460340000000000060e+01	1.189000000000000057e+02	7.772155000000000200e+02
7.599999999999999811e-02	6.048189999999999955e-01	3.465409999999999968e+01	1.200464999999999947e+02	7.780564999999999145e+02
7.699999999999999900e-02	6.060875000000000012e-01	3.463880000000000337e+01	1.211140000000000043e+02	7.788775000000000546e+02
7.799999999999999989e-02	6.073174999999999546e-01	3.455939999999999657e+01	1.221020000000000039e+02	7.796739999999999782e+02
7.900000000000000078e-02	6.085045000000000037e-01	3.441899999999999693e+01	1.230105000000000075e+02	7.804420000000000073e+02
8.000000000000000167e-02	6.096429999999999350e-01	3.422155000000000058e+01	1.238395000000000010e+02	7.811794999999999618e+02
8.100000000000000255e-02	6.107305000000000650e-01	3.397180000000000177e+01	1.245925000000000011e+02	7.818835000000000264e+02
8.200000000000000344e-02	6.117645000000000444e-01	3.367515000000000214e+01	1.252725000000000080e+02	7.825525000000000091e+02
8.300000000000000433e-02	6.127420000000000089e-01	3.333735000000000070e+01	1.258830000000000098e+02	7.831849999999999454e+02
8.400000000000000522e-02	6.136620000000000408e-01	3.296439999999999770e+01	1.264290000000000020e+02	7.837805000000000746e+02
8.500000000000000611e-02	6.145255000000000578e-01	3.256234999999999502e+01	1.269149999999999920e+02	7.843379999999999654e+02
8.600000000000000699e-02	6.153315000000000312e-01	3.213730000000000331e+01	1.273469999999999942e+02	7.848585000000000491e+02
8.700000000000000788e-02	6.160815000000000596e-01	3.169510000000000005e+01	1.277309999999999945e+02	7.853420000000000982e+02
8.800000000000000877e-02	6.167770000000000197e-01	3.124119999999999919e+01	1.280724999999999909e+02	7.857895000000000891e+02
8.899999999999999578e-02	6.174204999999999277e-01	3.078079999999999927e+01	1.283770000000000095e+02	7.862035000000000764e+02
8.999999999999999667e-02	6.180134999999999934e-01	3.031854999999999833e+01	1.286490000000000009e+02	7.865840000000000600e+02
9.099999999999999756e-02	6.185599999999999987e-01	2.985859999999999914e+01	1.288960000000000150e+02	7.869334999999999809e+02
9.199999999999999845e-02	6.190625000000000711e-01	2.940469999999999828e+01	1.291214999999999975e+02	7.872545000000000073e+02
9.299999999999999933e-02	6.195245000000000335e-01	2.895990000000000109e+01	1.293309999999999889e+02	7.875485000000001037e+02
9.400000000000000022e-02	6.199494999999999312e-01	2.852700000000000102e+01	1.295285000000000082e+02	7.878184999999999718e+02
9.500000000000000111e-02	6.203400000000000025e-01	2.810810000000000031e+01	1.297175000000000011e+02	7.880660000000000309e+02
9.600000000000000200e-02	6.207009999999999472e-01	2.770494999999999663e+01	1.299025000000000034e+02	7.882944999999999709e+02
9.700000000000000289e-02	6.210359999999999214e-01	2.731875000000000142e+01	1.300860000000000127e+02	7.885054999999999836e+02
9.800000000000000377e-02	6.213474999999999415e-01	2.695035000000000025e+01	1.302700000000000102e+02	7.887010000000000218e+02
9.900000000000000466e-02	6.216390000000000526e-01	2.660020000000000095e+01	1.304579999999999984e+02	7.888840000000000146e+02
1.000000000000000056e-01	6.219139999999999668e-01	2.626825000000000188e+01	1.306500000000000057e+02	7.890570000000000164e+02
1.010000000000000064e-01	6.221750000000000336e-01	2.595425000000000182e+01	1.308489999999999895e+02	7.892205000000000155e+02
1.020000000000000073e-01	6.224250000000000060e-01	2.565749999999999886e+01	1.310545000000000186e+02	7.893775000000000546e+02
1.030000000000000082e-01	6.226654999999999829e-01	2.537695000000000078e+01	1.312659999999999911e+02	7.895289999999999964e+02
1.040000000000000091e-01	6.229000000000000092e-01	2.511135000000000161e+01	1.314850000000000136e+02	7.896759999999999309e+02
1.050000000000000100e-01	6.231290000000000440e-01	2.485904999999999987e+01	1.317090000000000032e+02	7.898195000000000618e+02
1.059999999999999970e-01	6.233545000000000336e-01	2.461820000000000164e+01	1.319375000000000000e+02	7.899619999999999891e+02
1.069999999999999979e-01	6.235764999999999780e-01	2.438689999999999714e+01	1.321684999999999945e+02	7.901024999999999636e+02
1.079999999999999988e-01	6.237969999999999349e-01	2.416280000000000072e+01	1.324010000000000105e+02	7.902419999999999618e+02
1.089999999999999997e-01	6.240149999999999864e-01	2.394369999999999976e+01	1.326310000000000002e+02	7.903804999999999836e+02
1.100000000000000006e-01	6.242320000000000091e-01	2.372724999999999795e+01	1.328569999999999993e+02	7.905184999999999036e+02
1.110000000000000014e-01	6.244454999999999867e-01	2.351109999999999900e+01	1.330765000000000100e+02	7.906544999999999845e+02
1.120000000000000023e-01	6.246564999999999479e-01	2.329295000000000115e+01	1.332864999999999895e+02	7.907894999999999754e+02
1.130000000000000032e-01	6.248629999999999463e-01	2.307075000000000031e+01	1.334844999999999970e+02	7.909215000000000373e+02
1.140000000000000041e-01	6.250644999999999119e-01	2.284234999999999971e+01	1.336670000000000016e+02	7.910509999999999309e+02
1.150000000000000050e-01	6.252595000000000791e-01	2.260620000000000118e+01	1.338324999999999818e+02	7.911760000000000446e+02
1.160000000000000059e-01	6.254465000000000163e-01	2.236070000000000135e+01	1.339780000000000086e+02	7.912964999999999236e+02
1.170000000000000068e-01	6.256239999999999579e-01	2.210475000000000279e+01	1.341014999999999873e+02	7.914110000000000582e+02
1.180000000000000077e-01	6.257904999999999163e-01	2.183740000000000236e+01	1.342019999999999982e+02	7.915180000000000291e+02
1.190000000000000085e-01	6.259444999999999037e-01	2.155830000000000268e+01	1.342775000000000034e+02	7.916169999999999618e+02
1.200000000000000094e-01	6.260839999999999739e-01	2.126715000000000089e+01	1.343274999999999864e+02	7.917070000000001073e+02
1.209999999999999964e-01	6.262084999999999457e-01	2.096424999999999983e+01	1.343514999999999873e+02	7.917875000000000227e+02
1.219999999999999973e-01	6.263164999999999427e-01	2.065010000000000190e+01	1.343485000000000014e+02	7.918569999999999709e+02
1.229999999999999982e-01	6.264065000000000882e-01	2.032554999999999978e+01	1.343195000000000050e+02	7.919145000000000891e+02
1.239999999999999991e-01	6.264779999999999793e-01	1.999170000000000158e+01	1.342655000000000030e+02	7.919605000000000246e+02
1.250000000000000000e-01	6.265309999999999491e-01	1.964999999999999858e+01	1.341870000000000118e+02	7.919945000000000164e+02
1.260000000000000009e-01	6.265640000000000098e-01	1.930194999999999794e+01	1.340865000000000009e+02	7.920154999999999745e+02
1.270000000000000018e-01	6.265775000000000095e-01	1.894940000000000069e+01	1.339639999999999986e+02	7.920240000000000009e+02
1.280000000000000027e-01	6.265720000000000178e-01	1.859420000000000073e+01	1.338224999999999909e+02	7.920194999999999936e+02
