1.000000000000000021e-03	1.211494999999999933e-01	2.917224999999999957e-01	8.834720000000000084e+01	1.655139999999999873e+03
2.000000000000000042e-03	1.211365000000000081e-01	1.692905000000000104e+00	8.576160000000000139e+01	1.654985000000000127e+03
3.000000000000000062e-03	1.210680000000000089e-01	3.391160999999999870e+00	8.254970000000000141e+01	1.654240000000000009e+03
4.000000000000000083e-03	1.209599999999999981e-01	5.252521999999999913e+00	7.897579999999999245e+01	1.653074999999999818e+03
5.000000000000000104e-03	1.208295000000000063e-01	7.237569999999999837e+00	7.556155000000001110e+01	1.651684999999999945e+03
6.000000000000000125e-03	1.206914999999999932e-01	9.277879999999999683e+00	7.261544999999999561e+01	1.650230000000000018e+03
7.000000000000000146e-03	1.205555000000000099e-01	1.126332999999999984e+01	7.016304999999999836e+01	1.648804999999999836e+03
8.000000000000000167e-03	1.204240000000000033e-01	1.309055000000000035e+01	6.806284999999999741e+01	1.647445000000000164e+03
9.000000000000001055e-03	1.202999999999999903e-01	1.471388500000000121e+01	6.619004999999999939e+01	1.646175000000000182e+03
1.000000000000000194e-02	1.201855000000000007e-01	1.614189999999999969e+01	6.452339999999999520e+01	1.645019999999999982e+03
1.099999999999999936e-02	1.200819999999999943e-01	1.739464999999999861e+01	6.308565000000000111e+01	1.643990000000000009e+03
1.200000000000000025e-02	1.199909999999999866e-01	1.848179999999999978e+01	6.187330000000000041e+01	1.643085000000000036e+03
1.300000000000000114e-02	1.199115000000000042e-01	1.940824999999999889e+01	6.085529999999999973e+01	1.642304999999999836e+03
1.400000000000000203e-02	1.198425000000000046e-01	2.018039999999999878e+01	5.999599999999999511e+01	1.641634999999999991e+03
1.499999999999999944e-02	1.197840000000000016e-01	2.080464999999999876e+01	5.925950000000000273e+01	1.641069999999999936e+03
1.600000000000000033e-02	1.197330000000000061e-01	2.128985000000000127e+01	5.861104999999999876e+01	1.640585000000000036e+03
1.700000000000000122e-02	1.196895000000000042e-01	2.165619999999999834e+01	5.803589999999999804e+01	1.640179999999999836e+03
1.800000000000000211e-02	1.196520000000000084e-01	2.194409999999999883e+01	5.756589999999999918e+01	1.639829999999999927e+03
