1.000000000000000021e-03	2.031824999999999881e-01	3.261964499999999711e-01	9.287620000000001141e+01	2.256395000000000437e+03
2.000000000000000042e-03	2.031189999999999940e-01	1.826925000000000132e+00	8.926734999999999332e+01	2.255894999999999982e+03
3.000000000000000062e-03	2.029660000000000075e-01	3.695115999999999623e+00	8.418610000000001037e+01	2.254730000000000018e+03
4.000000000000000083e-03	2.027705000000000202e-01	5.826262500000000344e+00	7.886969999999999459e+01	2.253265000000000327e+03
5.000000000000000104e-03	2.025720000000000021e-01	8.111554999999999183e+00	7.436920000000000641e+01	2.251795000000000073e+03
6.000000000000000125e-03	2.023874999999999980e-01	1.027497999999999934e+01	7.076364999999999839e+01	2.250449999999999818e+03
7.000000000000000146e-03	2.022180000000000089e-01	1.207751000000000019e+01	6.757110000000000127e+01	2.249239999999999782e+03
8.000000000000000167e-03	2.020679999999999976e-01	1.352648499999999920e+01	6.471744999999999948e+01	2.248190000000000055e+03
9.000000000000001055e-03	2.019420000000000104e-01	1.469030000000000058e+01	6.238309999999999889e+01	2.247324999999999818e+03
1.000000000000000194e-02	2.018420000000000214e-01	1.559440000000000026e+01	6.057890000000000441e+01	2.246635000000000218e+03
1.099999999999999936e-02	2.017639999999999989e-01	1.626415000000000077e+01	5.923815000000000452e+01	2.246114999999999782e+03
1.200000000000000025e-02	2.017055000000000098e-01	1.670664999999999978e+01	5.823290000000000077e+01	2.245724999999999909e+03
1.300000000000000114e-02	2.016580000000000039e-01	1.692330000000000112e+01	5.736585000000000178e+01	2.245420000000000073e+03
1.400000000000000203e-02	2.016200000000000214e-01	1.700384999999999991e+01	5.663150000000000261e+01	2.245179999999999836e+03
1.499999999999999944e-02	2.015994999999999870e-01	1.715824999999999889e+01	5.643805000000000405e+01	2.245055000000000291e+03
1.600000000000000033e-02	2.016135000000000010e-01	1.760810000000000031e+01	5.740269999999999584e+01	2.245159999999999854e+03
1.700000000000000122e-02	2.016735000000000055e-01	1.843135000000000190e+01	5.985769999999999413e+01	2.245565000000000055e+03
1.800000000000000211e-02	2.017749999999999821e-01	1.949494999999999933e+01	6.350074999999999648e+01	2.246269999999999982e+03
1.900000000000000300e-02	2.018979999999999941e-01	2.051470000000000127e+01	6.744749999999999091e+01	2.247125000000000000e+03
2.000000000000000042e-02	2.020135000000000125e-01	2.119125000000000014e+01	7.061650000000000205e+01	2.247944999999999709e+03
2.100000000000000130e-02	2.020930000000000226e-01	2.134045000000000059e+01	7.219915000000000305e+01	2.248539999999999964e+03
2.200000000000000219e-02	2.021235000000000115e-01	2.095860000000000056e+01	7.197194999999999254e+01	2.248784999999999854e+03
2.299999999999999961e-02	2.021069999999999811e-01	2.020015000000000072e+01	7.032214999999999350e+01	2.248699999999999818e+03
2.400000000000000050e-02	2.020589999999999886e-01	1.929090000000000060e+01	6.800800000000000978e+01	2.248385000000000218e+03
2.500000000000000139e-02	2.020000000000000129e-01	1.842495000000000260e+01	6.579634999999998968e+01	2.247980000000000018e+03
2.600000000000000228e-02	2.019465000000000010e-01	1.769395000000000095e+01	6.415760000000000218e+01	2.247599999999999909e+03
2.700000000000000316e-02	2.019050000000000011e-01	1.707285000000000252e+01	6.313850000000000051e+01	2.247305000000000291e+03
2.800000000000000058e-02	2.018729999999999969e-01	1.645674999999999955e+01	6.243264999999999532e+01	2.247069999999999709e+03
2.900000000000000147e-02	2.018400000000000194e-01	1.572574999999999967e+01	6.158334999999999582e+01	2.246840000000000146e+03
3.000000000000000236e-02	2.017955000000000165e-01	1.480959999999999965e+01	6.022435000000000116e+01	2.246534999999999854e+03
3.099999999999999978e-02	2.017349999999999977e-01	1.372975000000000101e+01	5.826524999999999466e+01	2.246119999999999891e+03
3.200000000000000067e-02	2.016614999999999935e-01	1.260314999999999941e+01	5.595619999999999550e+01	2.245610000000000127e+03
3.300000000000000155e-02	2.015865000000000018e-01	1.160761499999999913e+01	5.381215000000000259e+01	2.245090000000000146e+03
3.400000000000000244e-02	2.015274999999999983e-01	1.092206999999999972e+01	5.242914999999999992e+01	2.244659999999999854e+03
3.500000000000000333e-02	2.014994999999999981e-01	1.066643000000000008e+01	5.226874999999999716e+01	2.244444999999999709e+03
3.600000000000000422e-02	2.015120000000000244e-01	1.086265000000000036e+01	5.349519999999999698e+01	2.244505000000000109e+03
3.700000000000000511e-02	2.015649999999999942e-01	1.142855000000000132e+01	5.591750000000000398e+01	2.244850000000000364e+03
3.799999999999999906e-02	2.016479999999999939e-01	1.220139999999999958e+01	5.904359999999999786e+01	2.245414999999999964e+03
3.899999999999999994e-02	2.017455000000000220e-01	1.297944999999999993e+01	6.221385000000000076e+01	2.246079999999999927e+03
4.000000000000000083e-02	2.018360000000000154e-01	1.356725000000000136e+01	6.476234999999999786e+01	2.246720000000000255e+03
4.100000000000000172e-02	2.019019999999999981e-01	1.381179999999999986e+01	6.615829999999999700e+01	2.247194999999999709e+03
4.200000000000000261e-02	2.019289999999999974e-01	1.362379999999999924e+01	6.609465000000000146e+01	2.247399999999999636e+03
4.300000000000000350e-02	2.019099999999999784e-01	1.298140000000000072e+01	6.451265000000000782e+01	2.247289999999999964e+03
4.400000000000000439e-02	2.018439999999999956e-01	1.191949500000000128e+01	6.156755000000000422e+01	2.246850000000000364e+03
4.499999999999999833e-02	2.017375000000000140e-01	1.051116999999999990e+01	5.755689999999999884e+01	2.246119999999999891e+03
4.599999999999999922e-02	2.015985000000000138e-01	8.847220000000000084e+00	5.283780000000000143e+01	2.245159999999999854e+03
4.700000000000000011e-02	2.014374999999999916e-01	7.020115000000000549e+00	4.775690000000000168e+01	2.244034999999999854e+03
4.800000000000000100e-02	2.012639999999999985e-01	5.114659500000000136e+00	4.260725000000000051e+01	2.242824999999999818e+03
4.900000000000000189e-02	2.010875000000000024e-01	3.205775000000000041e+00	3.761570000000000391e+01	2.241595000000000255e+03
5.000000000000000278e-02	2.009150000000000102e-01	1.360705000000000053e+00	3.295279999999999632e+01	2.240380000000000109e+03
5.100000000000000366e-02	2.007530000000000148e-01	-3.566500000000001336e-01	2.875509999999999877e+01	2.239235000000000127e+03
5.200000000000000455e-02	2.006065000000000209e-01	-1.882414999999999949e+00	2.514739999999999753e+01	2.238199999999999818e+03
5.300000000000000544e-02	2.004805000000000059e-01	-3.151845000000000230e+00	2.225710000000000122e+01	2.237309999999999945e+03
5.399999999999999939e-02	2.003805000000000169e-01	-4.101524999999999643e+00	2.021600000000000108e+01	2.236590000000000146e+03
5.500000000000000028e-02	2.003114999999999757e-01	-4.674030000000000129e+00	1.915139999999999887e+01	2.236085000000000036e+03
5.600000000000000117e-02	2.002774999999999972e-01	-4.823750000000000426e+00	1.916959999999999908e+01	2.235820000000000164e+03
5.700000000000000205e-02	2.002815000000000012e-01	-4.522370000000000445e+00	2.033794999999999931e+01	2.235819999999999709e+03
5.800000000000000294e-02	2.003264999999999907e-01	-3.762649999999999828e+00	2.267090000000000316e+01	2.236100000000000364e+03
5.900000000000000383e-02	2.004115000000000202e-01	-2.559714199999999718e+00	2.612270000000000181e+01	2.236670000000000073e+03
6.000000000000000472e-02	2.005350000000000188e-01	-9.499100000000000321e-01	3.058955000000000268e+01	2.237510000000000218e+03
6.099999999999999867e-02	2.006930000000000103e-01	1.012450000000000072e+00	3.591840000000000543e+01	2.238590000000000146e+03
6.199999999999999956e-02	2.008805000000000174e-01	3.259539999999999882e+00	4.192064999999999486e+01	2.239890000000000327e+03
6.300000000000000044e-02	2.010915000000000064e-01	5.714947000000000443e+00	4.838824999999999932e+01	2.241349999999999909e+03
6.400000000000000133e-02	2.013179999999999970e-01	8.298714999999999620e+00	5.510869999999999891e+01	2.242929999999999836e+03
6.500000000000000222e-02	2.015540000000000109e-01	1.093182000000000009e+01	6.187914999999999566e+01	2.244590000000000146e+03
6.600000000000000311e-02	2.017924999999999858e-01	1.354074999999999918e+01	6.851814999999999145e+01	2.246269999999999982e+03
6.700000000000000400e-02	2.020270000000000121e-01	1.606139999999999901e+01	7.487590000000000146e+01	2.247925000000000182e+03
6.800000000000000488e-02	2.022535000000000027e-01	1.844249999999999901e+01	8.084235000000001037e+01	2.249539999999999964e+03
6.900000000000000577e-02	2.024674999999999947e-01	2.064804999999999779e+01	8.635245000000000459e+01	2.251065000000000055e+03
7.000000000000000666e-02	2.026669999999999860e-01	2.265895000000000081e+01	9.138830000000000098e+01	2.252494999999999891e+03
7.100000000000000755e-02	2.028524999999999912e-01	2.447254999999999825e+01	9.597615000000000407e+01	2.253829999999999927e+03
7.200000000000000844e-02	2.030239999999999823e-01	2.610085000000000122e+01	1.001822999999999979e+02	2.255064999999999600e+03
7.300000000000000933e-02	2.031840000000000035e-01	2.756790000000000163e+01	1.040990000000000038e+02	2.256215000000000146e+03
7.399999999999999634e-02	2.033349999999999880e-01	2.890559999999999974e+01	1.078350000000000080e+02	2.257310000000000400e+03
7.499999999999999722e-02	2.034809999999999952e-01	3.014905000000000257e+01	1.115004999999999882e+02	2.258364999999999782e+03
7.599999999999999811e-02	2.036250000000000004e-01	3.133289999999999864e+01	1.151940000000000026e+02	2.259404999999999745e+03
7.699999999999999900e-02	2.037700000000000067e-01	3.248720000000000141e+01	1.189945000000000022e+02	2.260449999999999818e+03
7.799999999999999989e-02	2.039190000000000169e-01	3.363495000000000346e+01	1.229519999999999982e+02	2.261519999999999982e+03
7.900000000000000078e-02	2.040720000000000034e-01	3.479030000000000200e+01	1.270860000000000127e+02	2.262619999999999891e+03
8.000000000000000167e-02	2.042304999999999815e-01	3.595780000000000598e+01	1.313865000000000123e+02	2.263760000000000218e+03
8.100000000000000255e-02	2.043935000000000057e-01	3.713284999999999769e+01	1.358139999999999930e+02	2.264930000000000291e+03
8.200000000000000344e-02	2.045600000000000196e-01	3.830254999999999654e+01	1.403075000000000045e+02	2.266130000000000109e+03
8.300000000000000433e-02	2.047269999999999923e-01	3.944724999999999682e+01	1.447905000000000086e+02	2.267329999999999927e+03
8.400000000000000522e-02	2.048935000000000062e-01	4.054240000000000066e+01	1.491759999999999877e+02	2.268525000000000091e+03
8.500000000000000611e-02	2.050545000000000007e-01	4.156065000000000254e+01	1.533729999999999905e+02	2.269689999999999600e+03
8.600000000000000699e-02	2.052090000000000025e-01	4.247395000000000209e+01	1.572964999999999804e+02	2.270804999999999836e+03
8.700000000000000788e-02	2.053530000000000078e-01	4.325530000000000541e+01	1.608645000000000209e+02	2.271850000000000364e+03
8.800000000000000877e-02	2.054840000000000000e-01	4.388094999999999857e+01	1.640124999999999886e+02	2.272800000000000182e+03
8.899999999999999578e-02	2.055994999999999906e-01	4.433145000000000380e+01	1.666875000000000000e+02	2.273644999999999982e+03
8.999999999999999667e-02	2.056985000000000063e-01	4.459329999999999927e+01	1.688580000000000041e+02	2.274375000000000000e+03
9.099999999999999756e-02	2.057795000000000041e-01	4.465964999999999918e+01	1.705095000000000027e+02	2.274969999999999800e+03
9.199999999999999845e-02	2.058424999999999838e-01	4.453085000000000093e+01	1.716479999999999961e+02	2.275439999999999600e+03
9.299999999999999933e-02	2.058875000000000011e-01	4.421419999999999817e+01	1.722984999999999900e+02	2.275779999999999745e+03
9.400000000000000022e-02	2.059155000000000013e-01	4.372379999999999711e+01	1.725034999999999741e+02	2.275994999999999891e+03
9.500000000000000111e-02	2.059274999999999856e-01	4.307954999999999757e+01	1.723174999999999955e+02	2.276099999999999909e+03
9.600000000000000200e-02	2.059265000000000123e-01	4.230559999999999832e+01	1.718070000000000164e+02	2.276100000000000364e+03
9.700000000000000289e-02	2.059134999999999993e-01	4.142955000000000609e+01	1.710439999999999827e+02	2.276019999999999982e+03
9.800000000000000377e-02	2.058915000000000051e-01	4.048040000000000305e+01	1.701024999999999920e+02	2.275869999999999891e+03
9.900000000000000466e-02	2.058635000000000048e-01	3.948739999999999384e+01	1.690540000000000020e+02	2.275675000000000182e+03
1.000000000000000056e-01	2.058309999999999862e-01	3.847840000000000060e+01	1.679655000000000200e+02	2.275440000000000055e+03
1.010000000000000064e-01	2.057964999999999933e-01	3.747885000000000133e+01	1.668965000000000032e+02	2.275199999999999818e+03
