1.000000000000000021e-03	2.975924999999999820e-01	6.384100000000000191e-03	1.041800000000000068e+02	6.926544999999999845e+02
2.000000000000000042e-03	2.975860000000000172e-01	3.010141000000000032e-03	1.041804999999999950e+02	6.926500000000000909e+02
3.000000000000000062e-03	2.975844999999999740e-01	8.369999999999998969e-03	1.041829999999999927e+02	6.926454999999999700e+02
4.000000000000000083e-03	2.975944999999999840e-01	2.563895000000000063e-02	1.041910000000000025e+02	6.926490000000000009e+02
5.000000000000000104e-03	2.976134999999999753e-01	4.748244999999999549e-02	1.042019999999999982e+02	6.926620000000000346e+02
6.000000000000000125e-03	2.976325000000000220e-01	5.925185000000000174e-02	1.042109999999999985e+02	6.926800000000000637e+02
7.000000000000000146e-03	2.976464999999999805e-01	5.311855000000000049e-02	1.042109999999999985e+02	6.927000000000000455e+02
8.000000000000000167e-03	2.976555000000000173e-01	3.254455000000000542e-02	1.041984999999999957e+02	6.927184999999999491e+02
9.000000000000001055e-03	2.976619999999999822e-01	6.437499999999998779e-03	1.041754999999999995e+02	6.927364999999999782e+02
1.000000000000000194e-02	2.976699999999999902e-01	-1.785199999999999981e-02	1.041434999999999889e+02	6.927525000000000546e+02
1.099999999999999936e-02	2.976784999999999570e-01	-3.758134999999999948e-02	1.041015000000000015e+02	6.927670000000000528e+02
1.200000000000000025e-02	2.976854999999999918e-01	-5.416710000000000969e-02	1.040494999999999948e+02	6.927780000000000200e+02
1.300000000000000114e-02	2.976885000000000225e-01	-7.125650000000000039e-02	1.039834999999999923e+02	6.927819999999999254e+02
1.400000000000000203e-02	2.976830000000000309e-01	-9.270450000000000912e-02	1.038995000000000033e+02	6.927770000000000437e+02
1.499999999999999944e-02	2.976659999999999862e-01	-1.211640000000000217e-01	1.037924999999999898e+02	6.927584999999999127e+02
1.600000000000000033e-02	2.976360000000000117e-01	-1.575529999999999986e-01	1.036599999999999966e+02	6.927245000000000346e+02
1.700000000000000122e-02	2.975909999999999944e-01	-2.013040000000000385e-01	1.034985000000000070e+02	6.926720000000000255e+02
1.800000000000000211e-02	2.975309999999999899e-01	-2.509450000000000847e-01	1.033060000000000116e+02	6.925990000000000464e+02
1.900000000000000300e-02	2.974550000000000249e-01	-3.046299999999999564e-01	1.030815000000000055e+02	6.925045000000000073e+02
2.000000000000000042e-02	2.973620000000000152e-01	-3.603000000000000647e-01	1.028240000000000123e+02	6.923865000000000691e+02
2.100000000000000130e-02	2.972524999999999751e-01	-4.155999999999999694e-01	1.025330000000000013e+02	6.922430000000000518e+02
2.200000000000000219e-02	2.971254999999999868e-01	-4.676800000000000956e-01	1.022094999999999914e+02	6.920744999999999436e+02
2.299999999999999961e-02	2.969824999999999826e-01	-5.129950000000000898e-01	1.018545000000000016e+02	6.918800000000001091e+02
2.400000000000000050e-02	2.968239999999999768e-01	-5.473300000000000942e-01	1.014699999999999989e+02	6.916604999999999563e+02
2.500000000000000139e-02	2.966515000000000124e-01	-5.659299999999998221e-01	1.010589999999999975e+02	6.914159999999999400e+02
2.600000000000000228e-02	2.964670000000000361e-01	-5.637699999999998823e-01	1.006244999999999976e+02	6.911490000000000009e+02
2.700000000000000316e-02	2.962724999999999942e-01	-5.359049999999996317e-01	1.001718999999999937e+02	6.908605000000000018e+02
2.800000000000000058e-02	2.960694999999999855e-01	-4.778100000000002900e-01	9.970474999999999000e+01	6.905534999999999854e+02
2.900000000000000147e-02	2.958604999999999707e-01	-3.856599999999996697e-01	9.922714999999999463e+01	6.902295000000000300e+02
3.000000000000000236e-02	2.956469999999999931e-01	-2.565800000000000303e-01	9.874339999999999407e+01	6.898914999999999509e+02
3.099999999999999978e-02	2.954304999999999848e-01	-8.874500000000029587e-02	9.825719999999999743e+01	6.895415000000000418e+02
3.200000000000000067e-02	2.952110000000000012e-01	1.185350000000000570e-01	9.777164999999999395e+01	6.891825000000000045e+02
3.300000000000000155e-02	2.949895000000000156e-01	3.648899999999999366e-01	9.728919999999999391e+01	6.888139999999999645e+02
3.400000000000000244e-02	2.947670000000000012e-01	6.489650000000000141e-01	9.681159999999999854e+01	6.884405000000000427e+02
3.500000000000000333e-02	2.945425000000000404e-01	9.685800000000002186e-01	9.633979999999999677e+01	6.880609999999999218e+02
3.600000000000000422e-02	2.943169999999999953e-01	1.320920000000000094e+00	9.587434999999999263e+01	6.876775000000000091e+02
3.700000000000000511e-02	2.940884999999999749e-01	1.702765000000000306e+00	9.541505000000000791e+01	6.872905000000000655e+02
3.799999999999999906e-02	2.938574999999999937e-01	2.110645000000000326e+00	9.496139999999999759e+01	6.869004999999999654e+02
3.899999999999999994e-02	2.936239999999999961e-01	2.541085000000000260e+00	9.451250000000000284e+01	6.865084999999999127e+02
4.000000000000000083e-02	2.933864999999999945e-01	2.990695000000000103e+00	9.406745000000000800e+01	6.861140000000000327e+02
4.100000000000000172e-02	2.931455000000000033e-01	3.456394999999999662e+00	9.362510000000000332e+01	6.857174999999999727e+02
4.200000000000000261e-02	2.929005000000000081e-01	3.935355000000000381e+00	9.318455000000000155e+01	6.853184999999999718e+02
4.300000000000000350e-02	2.926514999999999533e-01	4.425225000000000186e+00	9.274490000000000123e+01	6.849184999999999945e+02
4.400000000000000439e-02	2.923990000000000200e-01	4.923929999999999474e+00	9.230545000000000755e+01	6.845160000000000764e+02
4.499999999999999833e-02	2.921420000000000128e-01	5.429750000000000298e+00	9.186584999999999468e+01	6.841124999999999545e+02
4.599999999999999922e-02	2.918824999999999892e-01	5.941394999999999982e+00	9.142584999999999695e+01	6.837074999999999818e+02
4.700000000000000011e-02	2.916190000000000171e-01	6.457654999999999923e+00	9.098529999999999518e+01	6.833009999999999309e+02
4.800000000000000100e-02	2.913529999999999731e-01	6.977599999999999802e+00	9.054455000000000098e+01	6.828935000000000173e+02
4.900000000000000189e-02	2.910845000000000238e-01	7.500454999999999650e+00	9.010389999999999588e+01	6.824859999999999900e+02
5.000000000000000278e-02	2.908140000000000169e-01	8.025427500000001046e+00	8.966374999999999318e+01	6.820784999999999627e+02
5.100000000000000366e-02	2.905419999999999670e-01	8.551765999999998868e+00	8.922459999999999525e+01	6.816704999999999472e+02
5.200000000000000455e-02	2.902689999999999992e-01	9.078709850000000969e+00	8.878704999999999359e+01	6.812635000000000218e+02
5.300000000000000544e-02	2.899944999999999884e-01	9.605574999999999974e+00	8.835169999999999391e+01	6.808579999999999472e+02
5.399999999999999939e-02	2.897199999999999775e-01	1.013159600000000005e+01	8.791919999999998936e+01	6.804535000000000764e+02
5.500000000000000028e-02	2.894455000000000222e-01	1.065617999999999910e+01	8.749014999999999986e+01	6.800509999999999309e+02
5.600000000000000117e-02	2.891704999999999970e-01	1.117865500000000090e+01	8.706529999999999347e+01	6.796514999999999418e+02
5.700000000000000205e-02	2.888965000000000005e-01	1.169853499999999968e+01	8.664544999999999675e+01	6.792549999999999955e+02
5.800000000000000294e-02	2.886229999999999629e-01	1.221560500000000005e+01	8.623134999999999195e+01	6.788630000000000564e+02
5.900000000000000383e-02	2.883519999999999972e-01	1.272982000000000014e+01	8.582410000000000139e+01	6.784750000000000227e+02
6.000000000000000472e-02	2.880825000000000191e-01	1.324142000000000152e+01	8.542474999999998886e+01	6.780924999999999727e+02
6.099999999999999867e-02	2.878164999999999751e-01	1.375102000000000046e+01	8.503464999999999918e+01	6.777164999999999964e+02
6.199999999999999956e-02	2.875544999999999907e-01	1.425952000000000019e+01	8.465545000000000186e+01	6.773479999999999563e+02
6.300000000000000044e-02	2.872974999999999834e-01	1.476842500000000058e+01	8.428894999999999982e+01	6.769884999999999309e+02
6.400000000000000133e-02	2.870475000000000110e-01	1.527944000000000102e+01	8.393725000000000591e+01	6.766390000000000100e+02
6.500000000000000222e-02	2.868049999999999766e-01	1.579483499999999907e+01	8.360294999999999277e+01	6.763015000000000327e+02
6.600000000000000311e-02	2.865725000000000078e-01	1.631722999999999857e+01	8.328864999999998986e+01	6.759774999999999636e+02
6.700000000000000400e-02	2.863505000000000078e-01	1.684947000000000017e+01	8.299750000000000227e+01	6.756689999999999827e+02
6.800000000000000488e-02	2.861424999999999663e-01	1.739491999999999905e+01	8.273265000000000668e+01	6.753785000000000309e+02
6.900000000000000577e-02	2.859490000000000087e-01	1.795710499999999854e+01	8.249784999999999968e+01	6.751085000000000491e+02
7.000000000000000666e-02	2.857739999999999725e-01	1.853965000000000174e+01	8.229675000000000296e+01	6.748605000000000018e+02
7.100000000000000755e-02	2.856175000000000241e-01	1.914634999999999820e+01	8.213330000000000553e+01	6.746369999999999436e+02
7.200000000000000844e-02	2.854829999999999868e-01	1.978099999999999881e+01	8.201140000000000896e+01	6.744420000000000073e+02
7.300000000000000933e-02	2.853725000000000289e-01	2.044744999999999990e+01	8.193514999999999304e+01	6.742770000000000437e+02
7.399999999999999634e-02	2.852874999999999717e-01	2.114910000000000068e+01	8.190840000000000032e+01	6.741449999999999818e+02
7.499999999999999722e-02	2.852315000000000267e-01	2.188940000000000197e+01	8.193504999999998972e+01	6.740489999999999782e+02
7.599999999999999811e-02	2.852055000000000007e-01	2.267139999999999844e+01	8.201869999999999550e+01	6.739915000000000873e+02
7.699999999999999900e-02	2.852109999999999923e-01	2.349770000000000181e+01	8.216270000000000095e+01	6.739739999999999327e+02
7.799999999999999989e-02	2.852505000000000179e-01	2.437075000000000102e+01	8.237020000000001119e+01	6.740009999999999764e+02
7.900000000000000078e-02	2.853249999999999953e-01	2.529224999999999923e+01	8.264390000000000214e+01	6.740730000000000928e+02
8.000000000000000167e-02	2.854360000000000230e-01	2.626344999999999885e+01	8.298595000000000255e+01	6.741929999999999836e+02
8.100000000000000255e-02	2.855840000000000045e-01	2.728529999999999944e+01	8.339834999999999354e+01	6.743624999999999545e+02
8.200000000000000344e-02	2.857709999999999972e-01	2.835800000000000054e+01	8.388235000000000241e+01	6.745834999999999582e+02
8.300000000000000433e-02	2.859964999999999868e-01	2.948134999999999906e+01	8.443885000000000218e+01	6.748559999999999945e+02
8.400000000000000522e-02	2.862609999999999877e-01	3.065455000000000041e+01	8.506804999999999950e+01	6.751829999999999927e+02
8.500000000000000611e-02	2.865650000000000142e-01	3.187634999999999863e+01	8.576984999999999104e+01	6.755634999999999764e+02
8.600000000000000699e-02	2.869079999999999964e-01	3.314499999999999602e+01	8.654345000000000709e+01	6.759995000000000118e+02
8.700000000000000788e-02	2.872894999999999754e-01	3.445824999999999960e+01	8.738769999999999527e+01	6.764895000000000209e+02
8.800000000000000877e-02	2.877089999999999925e-01	3.581354999999999933e+01	8.830074999999999363e+01	6.770344999999999800e+02
8.899999999999999578e-02	2.881650000000000045e-01	3.720775000000000432e+01	8.928045000000000186e+01	6.776330000000000382e+02
8.999999999999999667e-02	2.886575000000000113e-01	3.863759999999999906e+01	9.032399999999999807e+01	6.782844999999999800e+02
9.099999999999999756e-02	2.891839999999999966e-01	4.009945000000000448e+01	9.142894999999998618e+01	6.789880000000000564e+02
9.199999999999999845e-02	2.897430000000000283e-01	4.158924999999999983e+01	9.259100000000000819e+01	6.797415000000000873e+02
9.299999999999999933e-02	2.903330000000000077e-01	4.310280000000000200e+01	9.380695000000000050e+01	6.805439999999999827e+02
9.400000000000000022e-02	2.909525000000000028e-01	4.463590000000000657e+01	9.507325000000000159e+01	6.813934999999999036e+02
9.500000000000000111e-02	2.915995000000000115e-01	4.618399999999999750e+01	9.638439999999999941e+01	6.822864999999999327e+02
9.600000000000000200e-02	2.922710000000000030e-01	4.774249999999999972e+01	9.773734999999999218e+01	6.832219999999999800e+02
9.700000000000000289e-02	2.929660000000000042e-01	4.930680000000000263e+01	9.912659999999999627e+01	6.841960000000000264e+02
9.800000000000000377e-02	2.936809999999999699e-01	5.087224999999999397e+01	1.005479500000000002e+02	6.852069999999999936e+02
9.900000000000000466e-02	2.944145000000000234e-01	5.243424999999999869e+01	1.019968999999999966e+02	6.862514999999999645e+02
1.000000000000000056e-01	2.951644999999999963e-01	5.398820000000000618e+01	1.034683500000000009e+02	6.873265000000000100e+02
1.010000000000000064e-01	2.959275000000000100e-01	5.552970000000000539e+01	1.049574000000000069e+02	6.884290000000000873e+02
1.020000000000000073e-01	2.967020000000000213e-01	5.705429999999999779e+01	1.064605999999999995e+02	6.895554999999999382e+02
1.030000000000000082e-01	2.974860000000000282e-01	5.855790000000000362e+01	1.079722500000000025e+02	6.907029999999999745e+02
1.040000000000000091e-01	2.982765000000000000e-01	6.003645000000000209e+01	1.094886500000000069e+02	6.918695000000000164e+02
1.050000000000000100e-01	2.990724999999999634e-01	6.148610000000000042e+01	1.110059499999999986e+02	6.930505000000000564e+02
1.059999999999999970e-01	2.998705000000000398e-01	6.290324999999999989e+01	1.125200000000000102e+02	6.942429999999999382e+02
1.069999999999999979e-01	3.006695000000000340e-01	6.428459999999999752e+01	1.140270000000000010e+02	6.954449999999999363e+02
