1.000000000000000021e-03	3.345454999999999957e-01	1.828250000000000014e-03	1.029890000000000043e+02	1.127789999999999964e+03
2.000000000000000042e-03	3.345420000000000060e-01	2.486226499999999971e-03	1.029834999999999923e+02	1.127789999999999964e+03
3.000000000000000062e-03	3.345550000000000468e-01	3.509385000000000282e-02	1.030014999999999930e+02	1.127795000000000073e+03
4.000000000000000083e-03	3.345854999999999801e-01	9.483149999999999913e-02	1.030545000000000044e+02	1.127824999999999818e+03
5.000000000000000104e-03	3.346034999999999981e-01	1.196471499999999938e-01	1.030895000000000010e+02	1.127839999999999918e+03
6.000000000000000125e-03	3.346019999999999550e-01	9.748134999999999439e-02	1.030739999999999981e+02	1.127849999999999909e+03
7.000000000000000146e-03	3.345915000000000417e-01	5.269949999999999635e-02	1.030115000000000123e+02	1.127845000000000027e+03
8.000000000000000167e-03	3.345789999999999598e-01	4.059999999999980291e-03	1.029134999999999991e+02	1.127829999999999927e+03
9.000000000000001055e-03	3.345615000000000117e-01	-5.559500000000000552e-02	1.027734999999999985e+02	1.127800000000000182e+03
1.000000000000000194e-02	3.345279999999999920e-01	-1.486065000000000302e-01	1.025674999999999955e+02	1.127755000000000109e+03
1.099999999999999936e-02	3.344715000000000327e-01	-2.897475000000000467e-01	1.022710000000000008e+02	1.127675000000000182e+03
1.200000000000000025e-02	3.343895000000000062e-01	-4.811050000000001159e-01	1.018669999999999902e+02	1.127559999999999945e+03
1.300000000000000114e-02	3.342789999999999928e-01	-7.207000000000001183e-01	1.013429999999999893e+02	1.127409999999999854e+03
1.400000000000000203e-02	3.341385000000000050e-01	-1.006460000000000132e+00	1.006887499999999989e+02	1.127204999999999927e+03
1.499999999999999944e-02	3.339659999999999851e-01	-1.331635000000000124e+00	9.989905000000000257e+01	1.126954999999999927e+03
1.600000000000000033e-02	3.337639999999999496e-01	-1.678925000000000001e+00	9.897944999999999993e+01	1.126654999999999973e+03
1.700000000000000122e-02	3.335409999999999764e-01	-2.019339999999999691e+00	9.795050000000000523e+01	1.126304999999999836e+03
1.800000000000000211e-02	3.333064999999999500e-01	-2.316840000000000011e+00	9.684610000000000696e+01	1.125914999999999964e+03
1.900000000000000300e-02	3.330714999999999648e-01	-2.535789999999999988e+00	9.570654999999999291e+01	1.125500000000000000e+03
2.000000000000000042e-02	3.328450000000000020e-01	-2.647960000000000313e+00	9.457179999999999609e+01	1.125069999999999936e+03
2.100000000000000130e-02	3.326310000000000100e-01	-2.636894999999999989e+00	9.347409999999999286e+01	1.124634999999999991e+03
2.200000000000000219e-02	3.324320000000000053e-01	-2.499225000000000030e+00	9.243444999999999823e+01	1.124204999999999927e+03
2.299999999999999961e-02	3.322459999999999858e-01	-2.243249999999999744e+00	9.146090000000000941e+01	1.123789999999999964e+03
2.400000000000000050e-02	3.320674999999999599e-01	-1.885754999999999848e+00	9.054984999999999218e+01	1.123375000000000000e+03
2.500000000000000139e-02	3.318919999999999648e-01	-1.448059999999999903e+00	8.968864999999999554e+01	1.122974999999999909e+03
2.600000000000000228e-02	3.317154999999999965e-01	-9.520800000000000374e-01	8.885970000000000368e+01	1.122585000000000036e+03
2.700000000000000316e-02	3.315319999999999934e-01	-4.170650000000000190e-01	8.804439999999999600e+01	1.122190000000000055e+03
2.800000000000000058e-02	3.313395000000000090e-01	1.423849999999999838e-01	8.722630000000000905e+01	1.121795000000000073e+03
2.900000000000000147e-02	3.311370000000000147e-01	7.169650000000000745e-01	8.639350000000000307e+01	1.121394999999999982e+03
3.000000000000000236e-02	3.309254999999999836e-01	1.301934999999999842e+00	8.553934999999999889e+01	1.120990000000000009e+03
3.099999999999999978e-02	3.307054999999999856e-01	1.895440000000000014e+00	8.466174999999999784e+01	1.120575000000000045e+03
3.200000000000000067e-02	3.304789999999999672e-01	2.496470000000000411e+00	8.376185000000000969e+01	1.120159999999999854e+03
3.300000000000000155e-02	3.302460000000000395e-01	3.102924999999999933e+00	8.284174999999999045e+01	1.119735000000000127e+03
3.400000000000000244e-02	3.300085000000000379e-01	3.710270000000000401e+00	8.190309999999999491e+01	1.119300000000000182e+03
3.500000000000000333e-02	3.297645000000000159e-01	4.310819999999999652e+00	8.094534999999999059e+01	1.118860000000000127e+03
3.600000000000000422e-02	3.295124999999999860e-01	4.894130000000000535e+00	7.996520000000001005e+01	1.118410000000000082e+03
3.700000000000000511e-02	3.292515000000000303e-01	5.447490000000000165e+00	7.895690000000000452e+01	1.117950000000000045e+03
3.799999999999999906e-02	3.289775000000000338e-01	5.957520000000000593e+00	7.791264999999999930e+01	1.117480000000000018e+03
3.899999999999999994e-02	3.286899999999999822e-01	6.411430000000000184e+00	7.682429999999999382e+01	1.116990000000000009e+03
4.000000000000000083e-02	3.283859999999999557e-01	6.798854999999999649e+00	7.568449999999999989e+01	1.116494999999999891e+03
4.100000000000000172e-02	3.280659999999999688e-01	7.112809999999999633e+00	7.448855000000000359e+01	1.115970000000000027e+03
4.200000000000000261e-02	3.277295000000000069e-01	7.350929999999999964e+00	7.323584999999999923e+01	1.115429999999999836e+03
4.300000000000000350e-02	3.273800000000000043e-01	7.515790000000000859e+00	7.193094999999999573e+01	1.114875000000000000e+03
4.400000000000000439e-02	3.270199999999999774e-01	7.614774999999999849e+00	7.058369999999999322e+01	1.114309999999999945e+03
4.499999999999999833e-02	3.266545000000000143e-01	7.659864999999999924e+00	6.920990000000000464e+01	1.113730000000000018e+03
4.599999999999999922e-02	3.262895000000000101e-01	7.666489999999999583e+00	6.783010000000000161e+01	1.113150000000000091e+03
4.700000000000000011e-02	3.259309999999999707e-01	7.652379999999999960e+00	6.646899999999999409e+01	1.112575000000000045e+03
4.800000000000000100e-02	3.255865000000000009e-01	7.636589999999999101e+00	6.515385000000000559e+01	1.112014999999999873e+03
4.900000000000000189e-02	3.252614999999999812e-01	7.638169999999999682e+00	6.391329999999999245e+01	1.111474999999999909e+03
5.000000000000000278e-02	3.249644999999999895e-01	7.675237500000000601e+00	6.277564999999999884e+01	1.110970000000000027e+03
5.100000000000000366e-02	3.246995000000000298e-01	7.764277500000000387e+00	6.176779999999999404e+01	1.110509999999999991e+03
5.200000000000000455e-02	3.244719999999999827e-01	7.919515000000000526e+00	6.091405000000000314e+01	1.110099999999999909e+03
5.300000000000000544e-02	3.242875000000000063e-01	8.152699999999999392e+00	6.023534999999999684e+01	1.109755000000000109e+03
5.399999999999999939e-02	3.241484999999999506e-01	8.473180000000001044e+00	5.974889999999999901e+01	1.109474999999999909e+03
5.500000000000000028e-02	3.240574999999999983e-01	8.887950000000000017e+00	5.946764999999999901e+01	1.109275000000000091e+03
5.600000000000000117e-02	3.240175000000000138e-01	9.401914999999998912e+00	5.940095000000000169e+01	1.109144999999999982e+03
5.700000000000000205e-02	3.240284999999999971e-01	1.001796500000000023e+01	5.955395000000000039e+01	1.109105000000000018e+03
5.800000000000000294e-02	3.240905000000000036e-01	1.073754999999999882e+01	5.992849999999999966e+01	1.109150000000000091e+03
5.900000000000000383e-02	3.242049999999999654e-01	1.156060000000000088e+01	6.052334999999999354e+01	1.109279999999999973e+03
6.000000000000000472e-02	3.243699999999999917e-01	1.248570000000000135e+01	6.133449999999999847e+01	1.109500000000000000e+03
6.099999999999999867e-02	3.245839999999999836e-01	1.351035000000000075e+01	6.235554999999999382e+01	1.109805000000000064e+03
6.199999999999999956e-02	3.248459999999999681e-01	1.463064999999999927e+01	6.357769999999999300e+01	1.110190000000000055e+03
6.300000000000000044e-02	3.251534999999999842e-01	1.584149999999999991e+01	6.499054999999999893e+01	1.110659999999999854e+03
6.400000000000000133e-02	3.255029999999999868e-01	1.713660000000000139e+01	6.658180000000000121e+01	1.111204999999999927e+03
