1.000000000000000021e-03	4.413460000000000161e-01	-7.810199999999998255e-01	1.024304999999999950e+02	1.055099999999999909e+03
2.000000000000000042e-03	4.390285000000000437e-01	-1.097145499999999885e+01	8.709735000000000582e+01	1.053659999999999854e+03
3.000000000000000062e-03	4.358059999999999712e-01	-1.882083000000000084e+01	7.086350000000000193e+01	1.050720000000000027e+03
4.000000000000000083e-03	4.329165000000000374e-01	-2.240975000000000250e+01	6.130530000000000257e+01	1.047474999999999909e+03
5.000000000000000104e-03	4.308774999999999689e-01	-2.281244999999999834e+01	5.828040000000000020e+01	1.044809999999999945e+03
6.000000000000000125e-03	4.296754999999999880e-01	-2.165119999999999933e+01	5.916755000000000564e+01	1.043034999999999854e+03
7.000000000000000146e-03	4.290215000000000556e-01	-2.004550000000000054e+01	6.130134999999999934e+01	1.042009999999999991e+03
8.000000000000000167e-03	4.286404999999999799e-01	-1.828679999999999950e+01	6.330370000000000630e+01	1.041474999999999909e+03
9.000000000000001055e-03	4.284139999999999615e-01	-1.611814999999999998e+01	6.511445000000000505e+01	1.041220000000000027e+03
1.000000000000000194e-02	4.283704999999999874e-01	-1.314363999999999955e+01	6.735724999999999341e+01	1.041204999999999927e+03
1.099999999999999936e-02	4.286170000000000258e-01	-9.113369999999999749e+00	7.070895000000000152e+01	1.041490000000000009e+03
1.200000000000000025e-02	4.292475000000000041e-01	-4.061500000000000554e+00	7.549375000000000568e+01	1.042150000000000091e+03
1.300000000000000114e-02	4.302920000000000078e-01	1.690874999999999684e+00	8.153829999999999245e+01	1.043240000000000009e+03
1.400000000000000203e-02	4.316900000000000182e-01	7.634652500000000508e+00	8.825254999999999939e+01	1.044715000000000146e+03
1.499999999999999944e-02	4.333095000000000141e-01	1.321663500000000013e+01	9.484354999999999336e+01	1.046460000000000036e+03
1.600000000000000033e-02	4.349815000000000209e-01	1.797070000000000078e+01	1.005564499999999981e+02	1.048304999999999836e+03
1.700000000000000122e-02	4.365435000000000287e-01	2.159900000000000020e+01	1.048597000000000037e+02	1.050085000000000036e+03
1.800000000000000211e-02	4.378684999999999938e-01	2.399239999999999995e+01	1.075270000000000010e+02	1.051654999999999973e+03
1.900000000000000300e-02	4.388855000000000395e-01	2.520354999999999990e+01	1.086225000000000023e+02	1.052904999999999973e+03
2.000000000000000042e-02	4.395760000000000223e-01	2.539375000000000071e+01	1.084140000000000015e+02	1.053809999999999945e+03
2.100000000000000130e-02	4.399635000000000074e-01	2.477709999999999724e+01	1.072624999999999886e+02	1.054369999999999891e+03
2.200000000000000219e-02	4.400954999999999728e-01	2.357685000000000031e+01	1.055279999999999916e+02	1.054639999999999873e+03
2.299999999999999961e-02	4.400320000000000342e-01	2.199970000000000070e+01	1.035079999999999956e+02	1.054675000000000182e+03
2.400000000000000050e-02	4.398300000000000542e-01	2.022639999999999816e+01	1.014235000000000042e+02	1.054539999999999964e+03
2.500000000000000139e-02	4.395394999999999719e-01	1.841150000000000020e+01	9.942224999999999113e+01	1.054289999999999964e+03
2.600000000000000228e-02	4.392040000000000388e-01	1.668570000000000064e+01	9.760585000000000377e+01	1.053974999999999909e+03
2.700000000000000316e-02	4.388564999999999827e-01	1.515725000000000122e+01	9.604710000000000036e+01	1.053634999999999991e+03
2.800000000000000058e-02	4.385259999999999714e-01	1.391002500000000097e+01	9.480250000000000909e+01	1.053295000000000073e+03
2.900000000000000147e-02	4.382350000000000412e-01	1.300077500000000086e+01	9.391489999999998872e+01	1.052989999999999782e+03
3.000000000000000236e-02	4.380014999999999326e-01	1.245633000000000123e+01	9.341060000000000230e+01	1.052724999999999909e+03
3.099999999999999978e-02	4.378389999999999782e-01	1.227344500000000060e+01	9.329420000000000357e+01	1.052534999999999854e+03
3.200000000000000067e-02	4.377535000000000176e-01	1.242160000000000153e+01	9.354615000000001146e+01	1.052414999999999964e+03
3.300000000000000155e-02	4.377479999999999705e-01	1.284890000000000043e+01	9.412425000000000352e+01	1.052384999999999991e+03
3.400000000000000244e-02	4.378189999999999582e-01	1.348959999999999937e+01	9.496854999999999336e+01	1.052434999999999945e+03
3.500000000000000333e-02	4.379574999999999996e-01	1.427205000000000013e+01	9.600909999999998945e+01	1.052559999999999945e+03
3.600000000000000422e-02	4.381534999999999735e-01	1.512604999999999933e+01	9.717400000000000659e+01	1.052759999999999991e+03
3.700000000000000511e-02	4.383945000000000203e-01	1.598770000000000024e+01	9.839504999999999768e+01	1.053014999999999873e+03
3.799999999999999906e-02	4.386674999999999880e-01	1.680274999999999963e+01	9.961315000000000452e+01	1.053315000000000055e+03
3.899999999999999994e-02	4.389600000000000168e-01	1.752754999999999797e+01	1.007787000000000006e+02	1.053650000000000091e+03
4.000000000000000083e-02	4.392604999999999982e-01	1.812934999999999874e+01	1.018533000000000044e+02	1.053994999999999891e+03
4.100000000000000172e-02	4.395580000000000043e-01	1.858534999999999826e+01	1.028063999999999965e+02	1.054349999999999909e+03
