1.000000000000000021e-03	2.939169999999999838e+00	-1.128699999999999148e-02	9.816315000000000168e+01	4.280149999999999864e+02
2.000000000000000042e-03	2.932394999999999641e+00	-1.371696000000000026e+00	9.724154999999998950e+01	4.276995000000000005e+02
3.000000000000000062e-03	2.923759999999999692e+00	-2.126198000000000032e+00	9.629445000000001187e+01	4.272855000000000132e+02
4.000000000000000083e-03	2.916980000000000128e+00	-1.970741000000000076e+00	9.580395000000000039e+01	4.269550000000000409e+02
5.000000000000000104e-03	2.912875000000000103e+00	-1.210455550000000047e+00	9.569604999999999961e+01	4.267504999999999882e+02
6.000000000000000125e-03	2.910764999999999603e+00	-1.912814999999999932e-01	9.576640000000000441e+01	4.266430000000000291e+02
7.000000000000000146e-03	2.909499999999999975e+00	8.360794999999999755e-01	9.584199999999999875e+01	4.265779999999999745e+02
8.000000000000000167e-03	2.908000000000000362e+00	1.733850000000000113e+00	9.582620000000000005e+01	4.265034999999999741e+02
9.000000000000001055e-03	2.905655000000000321e+00	2.459799999999999986e+00	9.570204999999999984e+01	4.263894999999999982e+02
1.000000000000000194e-02	2.902449999999999974e+00	3.027969999999999828e+00	9.551104999999999734e+01	4.262350000000000136e+02
1.099999999999999936e-02	2.898810000000000109e+00	3.460269999999999957e+00	9.531544999999999845e+01	4.260589999999999691e+02
1.200000000000000025e-02	2.895274999999999821e+00	3.749565000000000037e+00	9.515905000000000769e+01	4.258890000000000100e+02
1.300000000000000114e-02	2.892209999999999948e+00	3.850600000000000023e+00	9.504449999999999932e+01	4.257414999999999736e+02
1.400000000000000203e-02	2.889574999999999783e+00	3.699930000000000163e+00	9.493519999999999470e+01	4.256159999999999854e+02
1.499999999999999944e-02	2.887039999999999829e+00	3.251119999999999788e+00	9.477740000000000009e+01	4.254969999999999573e+02
1.600000000000000033e-02	2.884149999999999991e+00	2.505830000000000002e+00	9.452735000000001264e+01	4.253619999999999663e+02
1.700000000000000122e-02	2.880570000000000075e+00	1.526934000000000013e+00	9.417099999999999227e+01	4.251929999999999836e+02
1.800000000000000211e-02	2.876215000000000188e+00	4.305099999999999483e-01	9.372825000000000273e+01	4.249869999999999663e+02
1.900000000000000300e-02	2.871290000000000120e+00	-6.380749999999999478e-01	9.324474999999999625e+01	4.247519999999999527e+02
2.000000000000000042e-02	2.866175000000000139e+00	-1.534895499999999968e+00	9.277535000000000309e+01	4.245070000000000050e+02
2.100000000000000130e-02	2.861320000000000086e+00	-2.145509999999999806e+00	9.236709999999999354e+01	4.242730000000000246e+02
2.200000000000000219e-02	2.857070000000000221e+00	-2.402779999999999916e+00	9.204650000000000887e+01	4.240665000000000191e+02
2.299999999999999961e-02	2.853584999999999816e+00	-2.290999999999999925e+00	9.181504999999999939e+01	4.238954999999999700e+02
2.400000000000000050e-02	2.850804999999999811e+00	-1.837172000000000027e+00	9.165254999999999086e+01	4.237580000000000382e+02
2.500000000000000139e-02	2.848489999999999966e+00	-1.094140499999999960e+00	9.152639999999999532e+01	4.236425000000000409e+02
2.600000000000000228e-02	2.846334999999999837e+00	-1.219649999999999901e-01	9.140250000000000341e+01	4.235349999999999682e+02
2.700000000000000316e-02	2.844030000000000058e+00	1.027000399999999924e+00	9.125479999999998881e+01	4.234200000000000159e+02
2.800000000000000058e-02	2.841364999999999696e+00	2.316054999999999975e+00	9.107009999999999650e+01	4.232880000000000109e+02
2.900000000000000147e-02	2.838255000000000194e+00	3.724725000000000286e+00	9.084850000000000136e+01	4.231349999999999909e+02
3.000000000000000236e-02	2.834724999999999717e+00	5.243570000000000064e+00	9.059954999999999359e+01	4.229615000000000009e+02
3.099999999999999978e-02	2.830874999999999808e+00	6.866144999999999499e+00	9.033664999999999168e+01	4.227730000000000246e+02
3.200000000000000067e-02	2.826825000000000365e+00	8.580970000000000653e+00	9.007159999999998945e+01	4.225754999999999768e+02
3.300000000000000155e-02	2.822670000000000012e+00	1.036584500000000020e+01	8.981034999999999968e+01	4.223725000000000023e+02
3.400000000000000244e-02	2.818435000000000024e+00	1.218580000000000041e+01	8.955170000000001096e+01	4.221659999999999968e+02
3.500000000000000333e-02	2.814084999999999948e+00	1.399465000000000003e+01	8.928819999999998913e+01	4.219540000000000077e+02
3.600000000000000422e-02	2.809520000000000017e+00	1.573930000000000007e+01	8.900849999999999795e+01	4.217325000000000159e+02
3.700000000000000511e-02	2.804625000000000146e+00	1.736500000000000199e+01	8.870090000000000430e+01	4.214959999999999809e+02
3.799999999999999906e-02	2.799294999999999867e+00	1.882155000000000200e+01	8.835620000000000118e+01	4.212379999999999995e+02
3.899999999999999994e-02	2.793454999999999799e+00	2.006739999999999924e+01	8.796979999999999222e+01	4.209569999999999936e+02
4.000000000000000083e-02	2.787094999999999878e+00	2.107339999999999947e+01	8.754275000000001228e+01	4.206514999999999986e+02
4.100000000000000172e-02	2.780260000000000176e+00	2.182370000000000232e+01	8.708110000000000639e+01	4.203229999999999791e+02
4.200000000000000261e-02	2.773055000000000270e+00	2.231620000000000203e+01	8.659559999999999036e+01	4.199775000000000205e+02
4.300000000000000350e-02	2.765639999999999876e+00	2.256105000000000160e+01	8.609950000000000614e+01	4.196219999999999573e+02
4.400000000000000439e-02	2.758185000000000109e+00	2.257910000000000039e+01	8.560790000000000077e+01	4.192649999999999864e+02
4.499999999999999833e-02	2.750894999999999868e+00	2.239949999999999974e+01	8.513595000000000823e+01	4.189154999999999518e+02
4.599999999999999922e-02	2.743949999999999889e+00	2.205720000000000169e+01	8.469810000000001082e+01	4.185829999999999700e+02
4.700000000000000011e-02	2.737540000000000084e+00	2.159035000000000082e+01	8.430750000000000455e+01	4.182764999999999986e+02
4.800000000000000100e-02	2.731835000000000235e+00	2.103819999999999979e+01	8.397534999999999172e+01	4.180030000000000427e+02
4.900000000000000189e-02	2.726960000000000051e+00	2.043889999999999674e+01	8.371065000000000111e+01	4.177704999999999700e+02
5.000000000000000278e-02	2.723034999999999872e+00	1.982784999999999798e+01	8.351994999999999436e+01	4.175824999999999818e+02
5.100000000000000366e-02	2.720134999999999970e+00	1.923595000000000255e+01	8.340704999999999814e+01	4.174434999999999718e+02
5.200000000000000455e-02	2.718304999999999971e+00	1.868919999999999959e+01	8.337330000000000041e+01	4.173564999999999827e+02
5.300000000000000544e-02	2.717565000000000008e+00	1.820745000000000147e+01	8.341729999999999734e+01	4.173220000000000027e+02
5.399999999999999939e-02	2.717894999999999950e+00	1.780494999999999806e+01	8.353499999999999659e+01	4.173384999999999536e+02
5.500000000000000028e-02	2.719254999999999978e+00	1.748989999999999867e+01	8.372024999999999295e+01	4.174049999999999727e+02
5.600000000000000117e-02	2.721565000000000012e+00	1.726545000000000130e+01	8.396514999999999418e+01	4.175165000000000077e+02
5.700000000000000205e-02	2.724725000000000286e+00	1.713005000000000067e+01	8.426015000000001010e+01	4.176689999999999827e+02
5.800000000000000294e-02	2.728615000000000013e+00	1.707850000000000179e+01	8.459499999999999886e+01	4.178569999999999709e+02
5.900000000000000383e-02	2.733105000000000118e+00	1.710269999999999868e+01	8.495895000000000152e+01	4.180734999999999673e+02
6.000000000000000472e-02	2.738064999999999749e+00	1.719259999999999877e+01	8.534129999999998972e+01	4.183125000000000000e+02
6.099999999999999867e-02	2.743339999999999890e+00	1.733699999999999974e+01	8.573175000000000523e+01	4.185670000000000073e+02
6.199999999999999956e-02	2.748809999999999754e+00	1.752400000000000091e+01	8.612090000000000600e+01	4.188305000000000291e+02
6.300000000000000044e-02	2.754319999999999879e+00	1.774164999999999992e+01	8.650000000000000000e+01	4.190964999999999918e+02
6.400000000000000133e-02	2.759770000000000056e+00	1.797834999999999894e+01	8.686154999999999404e+01	4.193590000000000373e+02
6.500000000000000222e-02	2.765030000000000321e+00	1.822319999999999851e+01	8.719904999999999973e+01	4.196129999999999995e+02
6.600000000000000311e-02	2.770024999999999959e+00	1.846620000000000061e+01	8.750730000000000075e+01	4.198534999999999968e+02
6.700000000000000400e-02	2.774659999999999904e+00	1.869845000000000113e+01	8.778194999999999482e+01	4.200769999999999982e+02
6.800000000000000488e-02	2.778859999999999886e+00	1.891194999999999737e+01	8.801980000000000359e+01	4.202799999999999727e+02
6.900000000000000577e-02	2.782585000000000086e+00	1.910040000000000049e+01	8.821869999999999834e+01	4.204594999999999914e+02
7.000000000000000666e-02	2.785784999999999734e+00	1.925844999999999985e+01	8.837720000000000198e+01	4.206140000000000327e+02
7.100000000000000755e-02	2.788429999999999964e+00	1.938235000000000241e+01	8.849479999999999791e+01	4.207414999999999736e+02
7.200000000000000844e-02	2.790510000000000268e+00	1.946979999999999933e+01	8.857175000000000864e+01	4.208424999999999727e+02
7.300000000000000933e-02	2.792024999999999757e+00	1.951960000000000051e+01	8.860899999999999466e+01	4.209150000000000205e+02
7.399999999999999634e-02	2.792965000000000142e+00	1.953215000000000146e+01	8.860790000000000077e+01	4.209610000000000127e+02
7.499999999999999722e-02	2.793359999999999843e+00	1.950889999999999702e+01	8.857069999999998799e+01	4.209800000000000182e+02
7.599999999999999811e-02	2.793219999999999814e+00	1.945244999999999891e+01	8.849969999999999004e+01	4.209735000000000014e+02
7.699999999999999900e-02	2.792584999999999873e+00	1.936645000000000039e+01	8.839785000000000537e+01	4.209434999999999718e+02
7.799999999999999989e-02	2.791495000000000282e+00	1.925544999999999973e+01	8.826829999999999643e+01	4.208904999999999745e+02
7.900000000000000078e-02	2.789970000000000283e+00	1.912454999999999927e+01	8.811445000000000505e+01	4.208170000000000073e+02
8.000000000000000167e-02	2.788079999999999892e+00	1.897944999999999993e+01	8.793989999999999441e+01	4.207259999999999991e+02
8.100000000000000255e-02	2.785854999999999748e+00	1.882625000000000171e+01	8.774840000000000373e+01	4.206185000000000400e+02
8.200000000000000344e-02	2.783355000000000246e+00	1.867134999999999678e+01	8.754374999999998863e+01	4.204975000000000023e+02
8.300000000000000433e-02	2.780629999999999935e+00	1.852110000000000056e+01	8.732970000000000255e+01	4.203659999999999854e+02
8.400000000000000522e-02	2.777730000000000032e+00	1.838190000000000168e+01	8.711005000000000109e+01	4.202255000000000109e+02
8.500000000000000611e-02	2.774704999999999977e+00	1.826010000000000133e+01	8.688845000000000596e+01	4.200794999999999959e+02
8.600000000000000699e-02	2.771619999999999973e+00	1.816159999999999997e+01	8.666849999999999454e+01	4.199300000000000068e+02
