1.000000000000000021e-03	5.823475000000000179e-01	-5.817635999999999363e+00	9.408965000000000600e+01	9.712084999999999582e+02
2.000000000000000042e-03	5.792614999999999847e-01	-9.574360000000000426e+00	8.431634999999999991e+01	9.694230000000000018e+02
3.000000000000000062e-03	5.772850000000000481e-01	-7.957015000000000171e+00	8.645605000000000473e+01	9.680235000000000127e+02
4.000000000000000083e-03	5.767519999999999314e-01	-5.013799999999999812e+00	9.188345000000001050e+01	9.674690000000000509e+02
5.000000000000000104e-03	5.769410000000000371e-01	-3.094135000000000080e+00	9.510410000000000252e+01	9.674500000000000455e+02
6.000000000000000125e-03	5.771275000000000155e-01	-2.387710000000000221e+00	9.526394999999999413e+01	9.675170000000000528e+02
7.000000000000000146e-03	5.770575000000000010e-01	-2.236390000000000100e+00	9.383795000000000641e+01	9.674439999999999600e+02
8.000000000000000167e-03	5.767434999999999645e-01	-2.223745000000000083e+00	9.200249999999999773e+01	9.671990000000000691e+02
9.000000000000001055e-03	5.762485000000000523e-01	-2.147611500000000007e+00	9.027944999999999709e+01	9.668279999999999745e+02
1.000000000000000194e-02	5.756634999999999946e-01	-1.746741999999999795e+00	8.908509999999999707e+01	9.664065000000000509e+02
1.099999999999999936e-02	5.751304999999999890e-01	-7.320630000000000193e-01	8.884530000000000882e+01	9.660325000000000273e+02
1.200000000000000025e-02	5.748045000000000515e-01	1.016037499999999927e+00	8.972175000000000011e+01	9.658015000000000327e+02
1.300000000000000114e-02	5.747809999999999864e-01	3.336805000000000021e+00	9.142029999999999745e+01	9.657694999999999936e+02
1.400000000000000203e-02	5.750465000000000160e-01	5.846429999999999794e+00	9.328770000000000095e+01	9.659224999999999000e+02
1.499999999999999944e-02	5.754795000000000327e-01	8.103249999999999176e+00	9.460675000000000523e+01	9.661775000000000091e+02
1.600000000000000033e-02	5.759009999999999962e-01	9.774480000000000501e+00	9.489005000000000223e+01	9.664184999999999945e+02
1.700000000000000122e-02	5.761450000000000182e-01	1.072958500000000015e+01	9.402729999999999677e+01	9.665344999999999800e+02
1.800000000000000211e-02	5.761085000000000234e-01	1.104373000000000005e+01	9.225835000000000719e+01	9.664590000000000600e+02
1.900000000000000300e-02	5.757775000000000531e-01	1.093759499999999996e+01	9.003280000000000882e+01	9.661839999999999691e+02
2.000000000000000042e-02	5.752110000000000278e-01	1.068858999999999959e+01	8.783670000000000755e+01	9.657500000000000000e+02
2.100000000000000130e-02	5.745154999999999568e-01	1.054588999999999999e+01	8.604875000000001251e+01	9.652284999999999400e+02
2.200000000000000219e-02	5.738029999999999520e-01	1.066740499999999869e+01	8.485670000000000357e+01	9.646960000000000264e+02
2.299999999999999961e-02	5.731625000000000192e-01	1.109161500000000089e+01	8.424070000000000391e+01	9.642115000000000009e+02
2.400000000000000050e-02	5.726385000000000502e-01	1.174477999999999867e+01	8.401470000000000482e+01	9.638040000000000873e+02
2.500000000000000139e-02	5.722285000000000288e-01	1.247801000000000116e+01	8.390465000000000373e+01	9.634710000000000036e+02
2.600000000000000228e-02	5.718889999999999807e-01	1.311775500000000072e+01	8.363445000000000107e+01	9.631820000000000164e+02
2.700000000000000316e-02	5.715550000000000352e-01	1.351374500000000012e+01	8.299604999999999677e+01	9.628940000000000055e+02
2.800000000000000058e-02	5.711619999999999475e-01	1.357282000000000011e+01	8.188710000000000377e+01	9.625634999999999764e+02
2.900000000000000147e-02	5.706590000000000273e-01	1.327277000000000129e+01	8.031690000000000396e+01	9.621565000000000509e+02
3.000000000000000236e-02	5.700184999999999835e-01	1.265946999999999889e+01	7.838685000000000969e+01	9.616555000000000746e+02
3.099999999999999978e-02	5.692414999999999559e-01	1.183137499999999953e+01	7.625929999999999609e+01	9.610629999999999882e+02
3.200000000000000067e-02	5.683534999999999560e-01	1.091826000000000008e+01	7.412425000000000352e+01	9.603965000000000600e+02
3.300000000000000155e-02	5.673969999999999292e-01	1.005844500000000075e+01	7.216990000000001260e+01	9.596870000000000118e+02
3.400000000000000244e-02	5.664279999999999315e-01	9.378485000000001293e+00	7.056059999999999377e+01	9.589745000000000346e+02
3.500000000000000333e-02	5.655040000000000067e-01	8.977705000000000268e+00	6.942195000000000960e+01	9.582989999999999782e+02
3.600000000000000422e-02	5.646795000000000009e-01	8.918784999999999741e+00	6.883339999999999748e+01	9.576994999999999436e+02
3.700000000000000511e-02	5.640024999999999622e-01	9.225369999999999848e+00	6.882789999999999964e+01	9.572100000000000364e+02
3.799999999999999906e-02	5.635094999999999965e-01	9.885814999999999131e+00	6.939740000000000464e+01	9.568575000000000728e+02
3.899999999999999994e-02	5.632249999999999757e-01	1.086138000000000048e+01	7.050370000000000914e+01	9.566604999999999563e+02
4.000000000000000083e-02	5.631610000000000227e-01	1.209670000000000023e+01	7.208974999999999511e+01	9.566289999999999054e+02
