1.000000000000000021e-03	7.551685000000000203e-01	-1.115320000000000089e+00	1.043969999999999914e+02	1.243989999999999782e+03
2.000000000000000042e-03	7.503634999999999611e-01	-1.277900999999999954e+01	8.410150000000000148e+01	1.241954999999999927e+03
3.000000000000000062e-03	7.446274999999999977e-01	-2.081965000000000288e+01	6.429134999999999422e+01	1.238250000000000000e+03
4.000000000000000083e-03	7.400904999999999845e-01	-2.383399999999999963e+01	5.377689999999999770e+01	1.234599999999999909e+03
5.000000000000000104e-03	7.373380000000000489e-01	-2.367719999999999914e+01	5.138264999999999816e+01	1.232005000000000109e+03
6.000000000000000125e-03	7.359469999999999068e-01	-2.233135000000000048e+01	5.299585000000000434e+01	1.230545000000000073e+03
7.000000000000000146e-03	7.352319999999999967e-01	-2.071399999999999864e+01	5.534040000000000248e+01	1.229844999999999800e+03
8.000000000000000167e-03	7.348295000000000243e-01	-1.862839999999999918e+01	5.750204999999999700e+01	1.229565000000000055e+03
9.000000000000001055e-03	7.348209999999999464e-01	-1.537819999999999965e+01	6.037829999999999586e+01	1.229610000000000127e+03
1.000000000000000194e-02	7.355234999999999967e-01	-1.043025000000000091e+01	6.532285000000000252e+01	1.230115000000000009e+03
1.099999999999999936e-02	7.371940000000000159e-01	-3.810410000000000519e+00	7.301080000000000325e+01	1.231235000000000127e+03
1.200000000000000025e-02	7.398409999999999709e-01	3.859140000000000015e+00	8.297589999999999577e+01	1.233025000000000091e+03
1.300000000000000114e-02	7.431864999999999721e-01	1.160407899999999870e+01	9.382325000000000159e+01	1.235339999999999918e+03
1.400000000000000203e-02	7.467690000000000161e-01	1.844060500000000147e+01	1.038256000000000085e+02	1.237914999999999964e+03
1.499999999999999944e-02	7.500964999999999439e-01	2.364874999999999972e+01	1.115385500000000008e+02	1.240409999999999854e+03
1.600000000000000033e-02	7.527859999999999552e-01	2.689594999999999914e+01	1.161939999999999884e+02	1.242529999999999973e+03
1.700000000000000122e-02	7.546349999999999447e-01	2.821649999999999991e+01	1.177754999999999939e+02	1.244079999999999927e+03
1.800000000000000211e-02	7.556229999999999336e-01	2.790059999999999718e+01	1.168379999999999939e+02	1.245019999999999982e+03
1.900000000000000300e-02	7.558654999999999680e-01	2.636035000000000039e+01	1.142049999999999983e+02	1.245394999999999982e+03
2.000000000000000042e-02	7.555490000000000261e-01	2.402250000000000085e+01	1.106984999999999957e+02	1.245319999999999936e+03
2.100000000000000130e-02	7.548734999999999751e-01	2.126999999999999957e+01	1.069710000000000036e+02	1.244954999999999927e+03
2.200000000000000219e-02	7.540169999999999373e-01	1.842435000000000045e+01	1.034650000000000034e+02	1.244424999999999955e+03
2.299999999999999961e-02	7.531220000000000692e-01	1.574783000000000044e+01	1.004450999999999965e+02	1.243845000000000027e+03
2.400000000000000050e-02	7.522929999999999895e-01	1.344667000000000101e+01	9.806129999999998859e+01	1.243285000000000082e+03
2.500000000000000139e-02	7.516034999999999799e-01	1.166879499999999936e+01	9.639090000000000202e+01	1.242800000000000182e+03
2.600000000000000228e-02	7.510989999999999611e-01	1.049728499999999976e+01	9.545974999999999966e+01	1.242430000000000064e+03
2.700000000000000316e-02	7.508004999999999818e-01	9.946894999999999598e+00	9.524750000000000227e+01	1.242190000000000055e+03
2.800000000000000058e-02	7.507085000000000008e-01	9.968344999999999345e+00	9.568590000000000373e+01	1.242079999999999927e+03
2.900000000000000147e-02	7.508075000000000720e-01	1.046145500000000084e+01	9.666399999999998727e+01	1.242099999999999909e+03
3.000000000000000236e-02	7.510674999999999990e-01	1.129509999999999970e+01	9.804140000000001010e+01	1.242240000000000009e+03
3.099999999999999978e-02	7.514515000000000500e-01	1.232815000000000083e+01	9.966649999999999920e+01	1.242474999999999909e+03
3.200000000000000067e-02	7.519204999999999917e-01	1.342779999999999951e+01	1.013965499999999906e+02	1.242784999999999854e+03
