1.000000000000000021e-03	3.443849999999999967e-01	5.286800000000001221e-03	9.643874999999999886e+01	6.893530000000000655e+02
2.000000000000000042e-03	3.443795000000000051e-01	3.571095000000000259e-03	9.643919999999999959e+01	6.893495000000000346e+02
3.000000000000000062e-03	3.443760000000000154e-01	6.918399999999999030e-03	9.644105000000000416e+01	6.893455000000000155e+02
4.000000000000000083e-03	3.443815000000000071e-01	1.687055000000000152e-02	9.644550000000000978e+01	6.893464999999999918e+02
5.000000000000000104e-03	3.443954999999999655e-01	3.224838000000000010e-02	9.645339999999998781e+01	6.893530000000000655e+02
6.000000000000000125e-03	3.444139999999999979e-01	4.507730000000000070e-02	9.646195000000000164e+01	6.893640000000000327e+02
7.000000000000000146e-03	3.444304999999999728e-01	4.774520000000000153e-02	9.646665000000000134e+01	6.893779999999999291e+02
8.000000000000000167e-03	3.444424999999999848e-01	3.880919999999999509e-02	9.646465000000000600e+01	6.893914999999999509e+02
9.000000000000001055e-03	3.444504999999999928e-01	2.231804999999999900e-02	9.645525000000000659e+01	6.894049999999999727e+02
1.000000000000000194e-02	3.444585000000000008e-01	3.868049999999997879e-03	9.643925000000000125e+01	6.894175000000000182e+02
1.099999999999999936e-02	3.444669999999999677e-01	-1.258090000000000250e-02	9.641750000000000398e+01	6.894294999999999618e+02
1.200000000000000025e-02	3.444770000000000332e-01	-2.580864999999999895e-02	9.638984999999999559e+01	6.894404999999999291e+02
1.300000000000000114e-02	3.444850000000000412e-01	-3.692625000000000074e-02	9.635509999999999309e+01	6.894490000000000691e+02
1.400000000000000203e-02	3.444904999999999773e-01	-4.833294999999999952e-02	9.631110000000001037e+01	6.894539999999999509e+02
1.499999999999999944e-02	3.444889999999999897e-01	-6.262349999999999861e-02	9.625515000000000043e+01	6.894539999999999509e+02
1.600000000000000033e-02	3.444785000000000208e-01	-8.177650000000000197e-02	9.618434999999999491e+01	6.894465000000000146e+02
1.700000000000000122e-02	3.444580000000000419e-01	-1.067810000000000148e-01	9.609619999999999607e+01	6.894304999999999382e+02
1.800000000000000211e-02	3.444260000000000099e-01	-1.376690000000000413e-01	9.598855000000000359e+01	6.894044999999999845e+02
1.900000000000000300e-02	3.443809999999999927e-01	-1.737825000000000064e-01	9.585970000000000368e+01	6.893665000000000873e+02
2.000000000000000042e-02	3.443229999999999902e-01	-2.140564999999999829e-01	9.570860000000000412e+01	6.893165000000000191e+02
2.100000000000000130e-02	3.442520000000000024e-01	-2.571750000000000425e-01	9.553430000000000177e+01	6.892529999999999291e+02
2.200000000000000219e-02	3.441664999999999863e-01	-3.015650000000000830e-01	9.533639999999999759e+01	6.891749999999999545e+02
2.299999999999999961e-02	3.440674999999999706e-01	-3.453550000000000786e-01	9.511480000000000246e+01	6.890819999999999936e+02
2.400000000000000050e-02	3.439550000000000107e-01	-3.863150000000000750e-01	9.486994999999998868e+01	6.889735000000000582e+02
2.500000000000000139e-02	3.438289999999999957e-01	-4.218000000000001748e-01	9.460275000000000034e+01	6.888499999999999091e+02
2.600000000000000228e-02	3.436899999999999955e-01	-4.488550000000000040e-01	9.431440000000000623e+01	6.887104999999999109e+02
2.700000000000000316e-02	3.435394999999999976e-01	-4.643599999999998840e-01	9.400669999999999504e+01	6.885564999999999145e+02
2.800000000000000058e-02	3.433800000000000185e-01	-4.651299999999998214e-01	9.368174999999999386e+01	6.883885000000000218e+02
2.900000000000000147e-02	3.432104999999999739e-01	-4.481349999999997280e-01	9.334180000000000632e+01	6.882065000000000055e+02
3.000000000000000236e-02	3.430339999999999501e-01	-4.106450000000001488e-01	9.298935000000000173e+01	6.880125000000000455e+02
3.099999999999999978e-02	3.428505000000000025e-01	-3.503250000000002196e-01	9.262675000000000125e+01	6.878075000000000045e+02
3.200000000000000067e-02	3.426615000000000077e-01	-2.653600000000002623e-01	9.225639999999999930e+01	6.875914999999999964e+02
3.300000000000000155e-02	3.424679999999999946e-01	-1.544850000000002055e-01	9.188040000000000873e+01	6.873659999999999854e+02
3.400000000000000244e-02	3.422699999999999632e-01	-1.700999999999996959e-02	9.150069999999999482e+01	6.871324999999999363e+02
3.500000000000000333e-02	3.420689999999999564e-01	1.471949999999999648e-01	9.111879999999999313e+01	6.868920000000000528e+02
3.600000000000000422e-02	3.418645000000000156e-01	3.377400000000001512e-01	9.073605000000000587e+01	6.866440000000000055e+02
3.700000000000000511e-02	3.416565000000000296e-01	5.537899999999997824e-01	9.035354999999999848e+01	6.863914999999999509e+02
3.799999999999999906e-02	3.414460000000000273e-01	7.941349999999998133e-01	8.997185000000000343e+01	6.861330000000000382e+02
3.899999999999999994e-02	3.412315000000000209e-01	1.057264999999999677e+00	8.959139999999999304e+01	6.858699999999998909e+02
4.000000000000000083e-02	3.410140000000000393e-01	1.341499999999999915e+00	8.921245000000000402e+01	6.856040000000000418e+02
4.100000000000000172e-02	3.407930000000000126e-01	1.645024999999999959e+00	8.883500000000000796e+01	6.853340000000000600e+02
4.200000000000000261e-02	3.405684999999999962e-01	1.966005000000000003e+00	8.845884999999999820e+01	6.850605000000000473e+02
4.300000000000000350e-02	3.403399999999999759e-01	2.302644999999999609e+00	8.808404999999999063e+01	6.847839999999999918e+02
4.400000000000000439e-02	3.401079999999999659e-01	2.653239999999999821e+00	8.771014999999999873e+01	6.845054999999999836e+02
4.499999999999999833e-02	3.398720000000000074e-01	3.016205000000000247e+00	8.733709999999999241e+01	6.842245000000000346e+02
4.599999999999999922e-02	3.396325000000000038e-01	3.390099999999999891e+00	8.696475000000000932e+01	6.839415000000000191e+02
4.700000000000000011e-02	3.393899999999999695e-01	3.773639999999999883e+00	8.659290000000000020e+01	6.836569999999999254e+02
4.800000000000000100e-02	3.391434999999999866e-01	4.165649999999999409e+00	8.622165000000001100e+01	6.833704999999999927e+02
4.900000000000000189e-02	3.388944999999999874e-01	4.565120000000000289e+00	8.585105000000000075e+01	6.830834999999999582e+02
5.000000000000000278e-02	3.386430000000000273e-01	4.971175000000000566e+00	8.548120000000000118e+01	6.827949999999999591e+02
5.100000000000000366e-02	3.383889999999999953e-01	5.382914999999999672e+00	8.511234999999999218e+01	6.825064999999999600e+02
5.200000000000000455e-02	3.381330000000000169e-01	5.799695000000000711e+00	8.474475000000001046e+01	6.822169999999999845e+02
5.300000000000000544e-02	3.378754999999999953e-01	6.220689999999999387e+00	8.437874999999999659e+01	6.819284999999999854e+02
5.399999999999999939e-02	3.376170000000000004e-01	6.645234999999999559e+00	8.401474999999999227e+01	6.816394999999999982e+02
5.500000000000000028e-02	3.373570000000000180e-01	7.072763000000000133e+00	8.365315000000001078e+01	6.813519999999999754e+02
5.600000000000000117e-02	3.370965000000000211e-01	7.502618000000000009e+00	8.329435000000000855e+01	6.810650000000000546e+02
5.700000000000000205e-02	3.368360000000000243e-01	7.934188000000000685e+00	8.293889999999998963e+01	6.807794999999999845e+02
5.800000000000000294e-02	3.365755000000000274e-01	8.366976499999999817e+00	8.258725000000001160e+01	6.804959999999999809e+02
5.900000000000000383e-02	3.363154999999999895e-01	8.800627999999999673e+00	8.223994999999999322e+01	6.802145000000000437e+02
6.000000000000000472e-02	3.360569999999999946e-01	9.234703999999998913e+00	8.189759999999999707e+01	6.799355000000000473e+02
6.099999999999999867e-02	3.357990000000000141e-01	9.669055000000000177e+00	8.156094999999999118e+01	6.796594999999999800e+02
6.199999999999999956e-02	3.355429999999999802e-01	1.010363999999999862e+01	8.123064999999999714e+01	6.793875000000000455e+02
6.300000000000000044e-02	3.352904999999999913e-01	1.053858999999999924e+01	8.090764999999998963e+01	6.791200000000000045e+02
6.400000000000000133e-02	3.350410000000000332e-01	1.097421000000000113e+01	8.059295000000000186e+01	6.788564999999999827e+02
6.500000000000000222e-02	3.347955000000000236e-01	1.141102499999999864e+01	8.028764999999999930e+01	6.785989999999999327e+02
6.600000000000000311e-02	3.345549999999999913e-01	1.184993000000000052e+01	7.999299999999999500e+01	6.783475000000000819e+02
6.700000000000000400e-02	3.343209999999999793e-01	1.229185000000000016e+01	7.971054999999999779e+01	6.781040000000000418e+02
6.800000000000000488e-02	3.340945000000000165e-01	1.273809999999999931e+01	7.944184999999998809e+01	6.778679999999999382e+02
6.900000000000000577e-02	3.338765000000000205e-01	1.319011999999999851e+01	7.918874999999999886e+01	6.776414999999999509e+02
7.000000000000000666e-02	3.336679999999999646e-01	1.364965499999999921e+01	7.895310000000000628e+01	6.774245000000000800e+02
7.100000000000000755e-02	3.334715000000000318e-01	1.411855499999999886e+01	7.873714999999999975e+01	6.772194999999999254e+02
7.200000000000000844e-02	3.332874999999999588e-01	1.459879999999999889e+01	7.854304999999999382e+01	6.770274999999999181e+02
7.300000000000000933e-02	3.331180000000000252e-01	1.509258499999999970e+01	7.837314999999999543e+01	6.768500000000000227e+02
7.399999999999999634e-02	3.329655000000000253e-01	1.560214500000000015e+01	7.822995000000000232e+01	6.766875000000000000e+02
7.499999999999999722e-02	3.328300000000000147e-01	1.612969999999999970e+01	7.811605000000000132e+01	6.765419999999999163e+02
7.599999999999999811e-02	3.327145000000000241e-01	1.667750000000000199e+01	7.803380000000001360e+01	6.764149999999999636e+02
7.699999999999999900e-02	3.326200000000000268e-01	1.724779999999999802e+01	7.798595000000000255e+01	6.763084999999999809e+02
7.799999999999999989e-02	3.325480000000000103e-01	1.784270000000000067e+01	7.797485000000000355e+01	6.762234999999999445e+02
7.900000000000000078e-02	3.325009999999999910e-01	1.846415000000000006e+01	7.800300000000000011e+01	6.761614999999999327e+02
8.000000000000000167e-02	3.324795000000000389e-01	1.911404999999999887e+01	7.807269999999999754e+01	6.761240000000000236e+02
8.100000000000000255e-02	3.324854999999999894e-01	1.979395000000000238e+01	7.818614999999999782e+01	6.761130000000000564e+02
8.200000000000000344e-02	3.325194999999999679e-01	2.050534999999999997e+01	7.834530000000000882e+01	6.761285000000000309e+02
8.300000000000000433e-02	3.325835000000000319e-01	2.124934999999999974e+01	7.855199999999999250e+01	6.761730000000000018e+02
8.400000000000000522e-02	3.326784999999999881e-01	2.202690000000000126e+01	7.880780000000000030e+01	6.762474999999999454e+02
8.500000000000000611e-02	3.328044999999999476e-01	2.283869999999999933e+01	7.911400000000000432e+01	6.763524999999999636e+02
8.600000000000000699e-02	3.329630000000000090e-01	2.368509999999999849e+01	7.947165000000001100e+01	6.764895000000000209e+02
8.700000000000000788e-02	3.331545000000000201e-01	2.456609999999999872e+01	7.988160000000000593e+01	6.766594999999999800e+02
8.800000000000000877e-02	3.333789999999999809e-01	2.548154999999999859e+01	8.034430000000000405e+01	6.768624999999999545e+02
8.899999999999999578e-02	3.336375000000000313e-01	2.643104999999999905e+01	8.085994999999999777e+01	6.770995000000000346e+02
8.999999999999999667e-02	3.339290000000000314e-01	2.741380000000000194e+01	8.142849999999999966e+01	6.773710000000000946e+02
9.099999999999999756e-02	3.342549999999999688e-01	2.842875000000000085e+01	8.204955000000001064e+01	6.776775000000000091e+02
9.199999999999999845e-02	3.346129999999999938e-01	2.947469999999999857e+01	8.272245000000000914e+01	6.780174999999999272e+02
9.299999999999999933e-02	3.350039999999999685e-01	3.055014999999999858e+01	8.344610000000000127e+01	6.783930000000000291e+02
9.400000000000000022e-02	3.354274999999999896e-01	3.165330000000000155e+01	8.421950000000001069e+01	6.788020000000000209e+02
9.500000000000000111e-02	3.358824999999999728e-01	3.278224999999999767e+01	8.504105000000001269e+01	6.792450000000000045e+02
9.600000000000000200e-02	3.363669999999999716e-01	3.393495000000000061e+01	8.590909999999999513e+01	6.797214999999999918e+02
9.700000000000000289e-02	3.368820000000000148e-01	3.510904999999999632e+01	8.682159999999998945e+01	6.802309999999999945e+02
9.800000000000000377e-02	3.374245000000000161e-01	3.630205000000000126e+01	8.777644999999999698e+01	6.807715000000000600e+02
9.900000000000000466e-02	3.379944999999999755e-01	3.751149999999999807e+01	8.877135000000001241e+01	6.813430000000000746e+02
1.000000000000000056e-01	3.385900000000000021e-01	3.873470000000000368e+01	8.980375000000000796e+01	6.819439999999999600e+02
1.010000000000000064e-01	3.392094999999999971e-01	3.996875000000000000e+01	9.087115000000000009e+01	6.825734999999999673e+02
1.020000000000000073e-01	3.398514999999999731e-01	4.121099999999999852e+01	9.197055000000000291e+01	6.832300000000000182e+02
1.030000000000000082e-01	3.405139999999999834e-01	4.245839999999999748e+01	9.309935000000000116e+01	6.839120000000000346e+02
1.040000000000000091e-01	3.411965000000000137e-01	4.370810000000000173e+01	9.425405000000000655e+01	6.846179999999999382e+02
1.050000000000000100e-01	3.418959999999999777e-01	4.495725000000000193e+01	9.543244999999998868e+01	6.853464999999999918e+02
1.059999999999999970e-01	3.426120000000000276e-01	4.620284999999999798e+01	9.663134999999999764e+01	6.860955000000000155e+02
1.069999999999999979e-01	3.433414999999999662e-01	4.744209999999999638e+01	9.784784999999999400e+01	6.868644999999999072e+02
1.079999999999999988e-01	3.440834999999999866e-01	4.867199999999999704e+01	9.907840000000000202e+01	6.876500000000000909e+02
1.089999999999999997e-01	3.448364999999999903e-01	4.989000000000000057e+01	1.003204000000000065e+02	6.884510000000000218e+02
1.100000000000000006e-01	3.455980000000000163e-01	5.109314999999999429e+01	1.015708000000000055e+02	6.892664999999999509e+02
1.110000000000000014e-01	3.463665000000000216e-01	5.227904999999999802e+01	1.028272000000000048e+02	6.900934999999999491e+02
1.120000000000000023e-01	3.471410000000000329e-01	5.344514999999999816e+01	1.040864499999999992e+02	6.909314999999999145e+02
