1.000000000000000021e-03	5.211719999999999686e-01	3.287399999999999350e-03	1.096080000000000041e+02	1.231215000000000146e+03
2.000000000000000042e-03	5.211669999999999359e-01	5.429960000000000168e-03	1.096030000000000086e+02	1.231210000000000036e+03
3.000000000000000062e-03	5.211734999999999562e-01	1.408809999999999923e-02	1.096069999999999993e+02	1.231210000000000036e+03
4.000000000000000083e-03	5.212134999999999962e-01	6.693764999999998744e-02	1.096620000000000061e+02	1.231235000000000127e+03
5.000000000000000104e-03	5.212474999999999747e-01	1.120561999999999947e-01	1.097179999999999893e+02	1.231259999999999991e+03
6.000000000000000125e-03	5.212525000000000075e-01	1.154091000000000006e-01	1.097284999999999968e+02	1.231264999999999873e+03
7.000000000000000146e-03	5.212309999999999999e-01	7.998394999999999810e-02	1.096800000000000068e+02	1.231259999999999991e+03
8.000000000000000167e-03	5.212025000000000130e-01	3.442049999999999277e-02	1.095935000000000059e+02	1.231240000000000009e+03
9.000000000000001055e-03	5.211755000000000138e-01	-8.919999999999983498e-03	1.094830000000000041e+02	1.231210000000000036e+03
1.000000000000000194e-02	5.211384999999999490e-01	-6.975700000000001344e-02	1.093324999999999960e+02	1.231164999999999964e+03
1.099999999999999936e-02	5.210785000000000000e-01	-1.705799999999999539e-01	1.091179999999999950e+02	1.231105000000000018e+03
1.200000000000000025e-02	5.209900000000000642e-01	-3.194210000000000105e-01	1.088195000000000050e+02	1.231019999999999982e+03
1.300000000000000114e-02	5.208679999999999977e-01	-5.186549999999998661e-01	1.084230000000000018e+02	1.230904999999999973e+03
1.400000000000000203e-02	5.207079999999999487e-01	-7.727249999999999952e-01	1.079099999999999966e+02	1.230750000000000000e+03
1.499999999999999944e-02	5.205030000000000490e-01	-1.082650000000000112e+00	1.072644999999999982e+02	1.230545000000000073e+03
1.600000000000000033e-02	5.202554999999999819e-01	-1.435864999999999947e+00	1.064819999999999993e+02	1.230299999999999955e+03
1.700000000000000122e-02	5.199765000000000637e-01	-1.802249999999999908e+00	1.055794999999999959e+02	1.230005000000000109e+03
1.800000000000000211e-02	5.196830000000000060e-01	-2.139730000000000132e+00	1.045900000000000034e+02	1.229670000000000073e+03
1.900000000000000300e-02	5.193940000000000223e-01	-2.405155000000000154e+00	1.035566499999999905e+02	1.229309999999999945e+03
2.000000000000000042e-02	5.191215000000000135e-01	-2.564440000000000275e+00	1.025197000000000003e+02	1.228940000000000055e+03
2.100000000000000130e-02	5.188709999999999711e-01	-2.598475000000000090e+00	1.015095499999999902e+02	1.228565000000000055e+03
2.200000000000000219e-02	5.186410000000000187e-01	-2.504084999999999894e+00	1.005417500000000075e+02	1.228190000000000055e+03
2.299999999999999961e-02	5.184239999999999959e-01	-2.291364999999999874e+00	9.961629999999999541e+01	1.227815000000000055e+03
2.400000000000000050e-02	5.182099999999999485e-01	-1.979095000000000049e+00	9.872294999999999732e+01	1.227445000000000164e+03
2.500000000000000139e-02	5.179875000000000451e-01	-1.589539999999999731e+00	9.784340000000000259e+01	1.227074999999999818e+03
