1.000000000000000021e-03	8.788340000000000041e-01	-5.090339000000000169e+00	9.889754999999999541e+01	1.234450000000000045e+03
2.000000000000000042e-03	8.748700000000000365e-01	-8.557845000000000368e+00	8.707415000000000305e+01	1.232424999999999955e+03
3.000000000000000062e-03	8.726594999999999214e-01	-7.059524999999999828e+00	8.819554999999999723e+01	1.230970000000000027e+03
4.000000000000000083e-03	8.724339999999999318e-01	-4.446189999999999642e+00	9.361430000000000007e+01	1.230605000000000018e+03
5.000000000000000104e-03	8.728810000000000180e-01	-2.953275000000000095e+00	9.676089999999999236e+01	1.230769999999999982e+03
6.000000000000000125e-03	8.730759999999999632e-01	-2.572079999999999700e+00	9.675719999999999743e+01	1.230875000000000000e+03
7.000000000000000146e-03	8.728720000000000923e-01	-2.704814999999999969e+00	9.517159999999999798e+01	1.230764999999999873e+03
8.000000000000000167e-03	8.723419999999999508e-01	-2.962704999999999700e+00	9.306064999999999543e+01	1.230474999999999909e+03
9.000000000000001055e-03	8.716509999999999536e-01	-2.860594999999999999e+00	9.133629999999999427e+01	1.230095000000000027e+03
1.000000000000000194e-02	8.711054999999999771e-01	-1.887589999999999879e+00	9.102100000000000080e+01	1.229784999999999854e+03
1.099999999999999936e-02	8.710060000000000580e-01	8.907799999999999052e-02	9.250610000000000355e+01	1.229715000000000146e+03
1.200000000000000025e-02	8.714545000000000208e-01	2.678460000000000285e+00	9.510085000000000832e+01	1.229934999999999945e+03
1.300000000000000114e-02	8.722414999999998919e-01	5.201280000000000570e+00	9.743985000000000696e+01	1.230335000000000036e+03
1.400000000000000203e-02	8.729815000000000769e-01	7.068899999999999295e+00	9.831440000000000623e+01	1.230720000000000027e+03
1.499999999999999944e-02	8.733199999999998742e-01	8.040675000000000239e+00	9.728050000000000352e+01	1.230880000000000109e+03
1.600000000000000033e-02	8.730890000000000040e-01	8.254315000000000069e+00	9.473704999999999643e+01	1.230720000000000027e+03
1.700000000000000122e-02	8.723525000000000862e-01	8.084414999999999907e+00	9.158430000000001314e+01	1.230269999999999982e+03
1.800000000000000211e-02	8.713300000000000489e-01	7.945755000000000123e+00	8.875600000000000023e+01	1.229650000000000091e+03
1.900000000000000300e-02	8.702825000000000699e-01	8.134109999999999729e+00	8.686485000000000412e+01	1.229009999999999991e+03
2.000000000000000042e-02	8.694199999999999706e-01	8.746145000000000280e+00	8.605764999999999532e+01	1.228474999999999909e+03
2.100000000000000130e-02	8.688385000000000691e-01	9.680685000000000429e+00	8.606094999999999118e+01	1.228094999999999800e+03
2.200000000000000219e-02	8.685030000000000250e-01	1.070224999999999937e+01	8.634995000000000687e+01	1.227855000000000018e+03
2.299999999999999961e-02	8.682840000000000558e-01	1.153515499999999960e+01	8.635949999999999704e+01	1.227690000000000055e+03
2.400000000000000050e-02	8.680235000000000589e-01	1.195429000000000030e+01	8.566575000000000273e+01	1.227505000000000109e+03
2.500000000000000139e-02	8.675785000000000302e-01	1.184623999999999988e+01	8.408990000000000009e+01	1.227215000000000146e+03
2.600000000000000228e-02	8.668549999999999311e-01	1.122955499999999951e+01	8.171305000000000973e+01	1.226764999999999873e+03
2.700000000000000316e-02	8.658569999999999878e-01	1.023953500000000005e+01	7.882085000000000719e+01	1.226159999999999854e+03
2.800000000000000058e-02	8.646430000000000504e-01	9.088160000000000238e+00	7.581239999999999668e+01	1.225434999999999945e+03
2.900000000000000147e-02	8.633310000000000706e-01	8.014374999999999361e+00	7.310490000000000066e+01	1.224659999999999854e+03
3.000000000000000236e-02	8.620659999999999989e-01	7.234634999999999927e+00	7.105310000000000059e+01	1.223905000000000200e+03
3.099999999999999978e-02	8.609739999999999061e-01	6.903019999999999712e+00	6.989400000000000546e+01	1.223259999999999991e+03
3.200000000000000067e-02	8.601720000000000477e-01	7.088165000000000049e+00	6.972065000000000623e+01	1.222784999999999854e+03
3.300000000000000155e-02	8.597220000000000972e-01	7.770764999999999922e+00	7.048874999999999602e+01	1.222509999999999991e+03
3.400000000000000244e-02	8.596395000000000008e-01	8.860939999999999372e+00	7.205100000000000193e+01	1.222465000000000146e+03
3.500000000000000333e-02	8.599029999999999729e-01	1.022850000000000037e+01	7.420820000000000505e+01	1.222630000000000109e+03
3.600000000000000422e-02	8.604760000000000186e-01	1.173600000000000065e+01	7.676109999999999900e+01	1.222974999999999909e+03
3.700000000000000511e-02	8.612910000000000288e-01	1.326600000000000001e+01	7.954830000000001178e+01	1.223480000000000018e+03
3.799999999999999906e-02	8.622980000000000089e-01	1.473600000000000065e+01	8.246385000000000787e+01	1.224109999999999900e+03
3.899999999999999994e-02	8.634610000000000340e-01	1.610265000000000057e+01	8.545560000000000400e+01	1.224840000000000146e+03
4.000000000000000083e-02	8.647409999999999819e-01	1.735594999999999999e+01	8.851154999999999973e+01	1.225644999999999982e+03
4.100000000000000172e-02	8.661315000000000541e-01	1.850874999999999915e+01	9.164150000000000773e+01	1.226529999999999973e+03
4.200000000000000261e-02	8.676125000000000087e-01	1.958445000000000036e+01	9.485955000000001291e+01	1.227474999999999909e+03
4.300000000000000350e-02	8.691895000000000593e-01	2.060545000000000115e+01	9.817025000000001000e+01	1.228474999999999909e+03
4.400000000000000439e-02	8.708454999999999391e-01	2.158440000000000225e+01	1.015593000000000075e+02	1.229519999999999982e+03
4.499999999999999833e-02	8.725715000000000554e-01	2.251905000000000001e+01	1.049890000000000043e+02	1.230615000000000009e+03
4.599999999999999922e-02	8.743475000000000552e-01	2.339175000000000182e+01	1.083990000000000009e+02	1.231735000000000127e+03
4.700000000000000011e-02	8.761434999999999640e-01	2.417239999999999966e+01	1.117139999999999986e+02	1.232865000000000009e+03
4.800000000000000100e-02	8.779270000000000129e-01	2.482515000000000072e+01	1.148515000000000015e+02	1.233985000000000127e+03
4.900000000000000189e-02	8.796619999999999440e-01	2.531555000000000177e+01	1.177344999999999970e+02	1.235074999999999818e+03
5.000000000000000278e-02	8.813149999999999595e-01	2.561795000000000044e+01	1.203025000000000091e+02	1.236109999999999900e+03
5.100000000000000366e-02	8.828510000000000524e-01	2.571975000000000122e+01	1.225155000000000030e+02	1.237074999999999818e+03
5.200000000000000455e-02	8.842449999999999477e-01	2.562400000000000233e+01	1.243615000000000066e+02	1.237949999999999818e+03
5.300000000000000544e-02	8.854810000000000736e-01	2.534864999999999924e+01	1.258515000000000015e+02	1.238730000000000018e+03
5.399999999999999939e-02	8.865545000000000231e-01	2.492354999999999876e+01	1.270169999999999959e+02	1.239404999999999973e+03
5.500000000000000028e-02	8.874710000000000099e-01	2.438664999999999949e+01	1.279045000000000130e+02	1.239985000000000127e+03
5.600000000000000117e-02	8.882430000000000048e-01	2.377935000000000088e+01	1.285704999999999814e+02	1.240470000000000027e+03
5.700000000000000205e-02	8.888754999999999296e-01	2.314260000000000161e+01	1.290730000000000075e+02	1.240869999999999891e+03
5.800000000000000294e-02	8.894010000000001082e-01	2.251330000000000098e+01	1.294714999999999918e+02	1.241195000000000164e+03
5.900000000000000383e-02	8.898384999999999767e-01	2.192245000000000132e+01	1.298199999999999932e+02	1.241465000000000146e+03
6.000000000000000472e-02	8.902029999999999665e-01	2.139390000000000214e+01	1.301649999999999920e+02	1.241695000000000164e+03
6.099999999999999867e-02	8.905294999999999739e-01	2.094425000000000026e+01	1.305484999999999900e+02	1.241894999999999982e+03
6.199999999999999956e-02	8.908285000000000231e-01	2.058340000000000103e+01	1.310020000000000095e+02	1.242079999999999927e+03
6.300000000000000044e-02	8.911244999999999861e-01	2.031544999999999845e+01	1.315515000000000043e+02	1.242255000000000109e+03
6.400000000000000133e-02	8.914355000000000473e-01	2.013949999999999818e+01	1.322135000000000105e+02	1.242449999999999818e+03
6.500000000000000222e-02	8.917739999999999556e-01	2.005069999999999908e+01	1.329979999999999905e+02	1.242650000000000091e+03
6.600000000000000311e-02	8.921550000000000313e-01	2.004050000000000153e+01	1.339069999999999823e+02	1.242884999999999991e+03
6.700000000000000400e-02	8.925770000000000648e-01	2.009734999999999872e+01	1.349345000000000141e+02	1.243144999999999982e+03
6.800000000000000488e-02	8.930479999999999530e-01	2.020694999999999908e+01	1.360670000000000073e+02	1.243440000000000055e+03
6.900000000000000577e-02	8.935720000000000329e-01	2.035280000000000200e+01	1.372830000000000155e+02	1.243764999999999873e+03
7.000000000000000666e-02	8.941380000000000994e-01	2.051695000000000135e+01	1.385570000000000164e+02	1.244115000000000009e+03
7.100000000000000755e-02	8.947430000000000661e-01	2.068090000000000117e+01	1.398580000000000041e+02	1.244494999999999891e+03
7.200000000000000844e-02	8.953725000000000156e-01	2.082670000000000243e+01	1.411545000000000130e+02	1.244889999999999873e+03
7.300000000000000933e-02	8.960160000000000347e-01	2.093775000000000119e+01	1.424139999999999873e+02	1.245300000000000182e+03
7.399999999999999634e-02	8.966680000000000206e-01	2.099994999999999834e+01	1.436059999999999945e+02	1.245704999999999927e+03
7.499999999999999722e-02	8.973025000000000029e-01	2.100229999999999819e+01	1.447030000000000030e+02	1.246110000000000127e+03
7.599999999999999811e-02	8.979079999999999284e-01	2.093740000000000023e+01	1.456840000000000259e+02	1.246490000000000009e+03
7.699999999999999900e-02	8.984790000000000276e-01	2.080130000000000123e+01	1.465319999999999823e+02	1.246855000000000018e+03
7.799999999999999989e-02	8.990004999999999802e-01	2.059345000000000070e+01	1.472339999999999804e+02	1.247184999999999945e+03
7.900000000000000078e-02	8.994630000000001235e-01	2.031654999999999944e+01	1.477849999999999966e+02	1.247480000000000018e+03
8.000000000000000167e-02	8.998634999999999273e-01	1.997574999999999790e+01	1.481825000000000045e+02	1.247735000000000127e+03
8.100000000000000255e-02	9.001890000000000169e-01	1.957854999999999990e+01	1.484309999999999832e+02	1.247940000000000055e+03
8.200000000000000344e-02	9.004490000000000549e-01	1.913400000000000034e+01	1.485370000000000061e+02	1.248105000000000018e+03
8.300000000000000433e-02	9.006324999999999470e-01	1.865275000000000105e+01	1.485124999999999886e+02	1.248220000000000027e+03
8.400000000000000522e-02	9.007454999999999767e-01	1.814620000000000033e+01	1.483729999999999905e+02	1.248295000000000073e+03
8.500000000000000611e-02	9.007950000000000124e-01	1.762655000000000172e+01	1.481374999999999886e+02	1.248324999999999818e+03
8.600000000000000699e-02	9.007884999999999920e-01	1.710629999999999740e+01	1.478269999999999982e+02	1.248315000000000055e+03
8.700000000000000788e-02	9.007239999999999691e-01	1.659779999999999944e+01	1.474655000000000200e+02	1.248275000000000091e+03
8.800000000000000877e-02	9.006214999999999637e-01	1.611295000000000144e+01	1.470759999999999934e+02	1.248210000000000036e+03
8.899999999999999578e-02	9.004900000000000126e-01	1.566300000000000026e+01	1.466850000000000023e+02	1.248125000000000000e+03
8.999999999999999667e-02	9.003339999999999677e-01	1.525775000000000148e+01	1.463145000000000095e+02	1.248019999999999982e+03
9.099999999999999756e-02	9.001694999999999558e-01	1.490530000000000044e+01	1.459884999999999877e+02	1.247920000000000073e+03
9.199999999999999845e-02	9.000105000000000466e-01	1.461185000000000045e+01	1.457255000000000109e+02	1.247815000000000055e+03
9.299999999999999933e-02	8.998675000000000423e-01	1.438109999999999999e+01	1.455420000000000016e+02	1.247724999999999909e+03
9.400000000000000022e-02	8.997444999999999471e-01	1.421409999999999840e+01	1.454495000000000005e+02	1.247644999999999982e+03
9.500000000000000111e-02	8.996545000000000236e-01	1.410914999999999964e+01	1.454540000000000077e+02	1.247585000000000036e+03
9.600000000000000200e-02	8.996059999999999057e-01	1.406194999999999951e+01	1.455569999999999879e+02	1.247550000000000182e+03
9.700000000000000289e-02	8.995954999999999924e-01	1.406545000000000023e+01	1.457540000000000191e+02	1.247545000000000073e+03
9.800000000000000377e-02	8.996290000000000120e-01	1.411064999999999969e+01	1.460370000000000061e+02	1.247570000000000164e+03
9.900000000000000466e-02	8.997060000000000057e-01	1.418665000000000020e+01	1.463904999999999745e+02	1.247610000000000127e+03
1.000000000000000056e-01	8.998209999999999820e-01	1.428144999999999953e+01	1.467995000000000232e+02	1.247690000000000055e+03
1.010000000000000064e-01	8.999714999999999243e-01	1.438279999999999959e+01	1.472420000000000186e+02	1.247780000000000200e+03
1.020000000000000073e-01	9.001445000000001251e-01	1.447840000000000060e+01	1.476984999999999957e+02	1.247889999999999873e+03
1.030000000000000082e-01	9.003419999999999757e-01	1.455700000000000216e+01	1.481469999999999914e+02	1.248014999999999873e+03
1.040000000000000091e-01	9.005449999999999289e-01	1.460885000000000034e+01	1.485664999999999907e+02	1.248144999999999982e+03
1.050000000000000100e-01	9.007490000000000219e-01	1.462584999999999980e+01	1.489395000000000095e+02	1.248275000000000091e+03
1.059999999999999970e-01	9.009460000000000246e-01	1.460210000000000008e+01	1.492485000000000070e+02	1.248400000000000091e+03
1.069999999999999979e-01	9.011260000000000936e-01	1.453395000000000081e+01	1.494819999999999993e+02	1.248519999999999982e+03
1.079999999999999988e-01	9.012809999999999988e-01	1.442009999999999970e+01	1.496299999999999955e+02	1.248615000000000009e+03
1.089999999999999997e-01	9.014029999999999543e-01	1.426149999999999807e+01	1.496875000000000000e+02	1.248690000000000055e+03
1.100000000000000006e-01	9.014845000000000219e-01	1.406109999999999971e+01	1.496524999999999750e+02	1.248750000000000000e+03
1.110000000000000014e-01	9.015284999999999549e-01	1.382359999999999900e+01	1.495285000000000082e+02	1.248775000000000091e+03
1.120000000000000023e-01	9.015300000000000535e-01	1.355545000000000044e+01	1.493205000000000098e+02	1.248779999999999973e+03
1.130000000000000032e-01	9.014929999999999888e-01	1.326415000000000077e+01	1.490384999999999991e+02	1.248755000000000109e+03
1.140000000000000041e-01	9.014134999999999787e-01	1.295830000000000126e+01	1.486940000000000168e+02	1.248704999999999927e+03
1.150000000000000050e-01	9.012985000000000024e-01	1.264689999999999870e+01	1.483020000000000209e+02	1.248635000000000218e+03
1.160000000000000059e-01	9.011489999999999778e-01	1.233923000000000059e+01	1.478785000000000025e+02	1.248539999999999964e+03
1.170000000000000068e-01	9.009779999999999456e-01	1.204445499999999925e+01	1.474424999999999955e+02	1.248430000000000064e+03
1.180000000000000077e-01	9.007890000000000619e-01	1.177128000000000085e+01	1.470110000000000241e+02	1.248315000000000055e+03
1.190000000000000085e-01	9.005849999999999689e-01	1.152754499999999993e+01	1.466025000000000205e+02	1.248184999999999945e+03
1.200000000000000094e-01	9.003849999999999909e-01	1.132003999999999877e+01	1.462339999999999804e+02	1.248059999999999945e+03
1.209999999999999964e-01	9.001924999999999510e-01	1.115428499999999978e+01	1.459199999999999875e+02	1.247934999999999945e+03
1.219999999999999973e-01	9.000104999999999356e-01	1.103420000000000023e+01	1.456759999999999877e+02	1.247819999999999936e+03
1.229999999999999982e-01	8.998535000000000839e-01	1.096210499999999932e+01	1.455115000000000123e+02	1.247724999999999909e+03
1.239999999999999991e-01	8.997284999999999311e-01	1.093855500000000092e+01	1.454345000000000141e+02	1.247639999999999873e+03
1.250000000000000000e-01	8.996379999999999377e-01	1.096241999999999983e+01	1.454505000000000052e+02	1.247579999999999927e+03
1.260000000000000009e-01	8.995850000000000790e-01	1.103081000000000067e+01	1.455609999999999786e+02	1.247549999999999955e+03
1.270000000000000018e-01	8.995750000000000135e-01	1.113935999999999993e+01	1.457630000000000052e+02	1.247545000000000073e+03
1.280000000000000027e-01	8.996090000000001030e-01	1.128234499999999940e+01	1.460525000000000091e+02	1.247565000000000055e+03
1.290000000000000036e-01	8.996920000000000472e-01	1.145300500000000099e+01	1.464209999999999923e+02	1.247619999999999891e+03
1.300000000000000044e-01	8.998135000000000439e-01	1.164364499999999936e+01	1.468589999999999804e+02	1.247700000000000045e+03
