1.000000000000000021e-03	7.513319999999999999e-01	-2.791869999999999852e+00	1.011425999999999874e+02	1.049210000000000036e+03
2.000000000000000042e-03	7.455880000000000285e-01	-1.688958650000000006e+01	7.708835000000000548e+01	1.046940000000000055e+03
3.000000000000000062e-03	7.382150000000000656e-01	-2.596114999999999995e+01	5.690364999999999895e+01	1.043009999999999991e+03
4.000000000000000083e-03	7.321404999999999719e-01	-2.880825000000000102e+01	4.819464999999999577e+01	1.039134999999999991e+03
5.000000000000000104e-03	7.283064999999999678e-01	-2.784009999999999962e+01	4.800029999999999575e+01	1.036335000000000036e+03
6.000000000000000125e-03	7.263165000000000315e-01	-2.548700000000000188e+01	5.126874999999999716e+01	1.034704999999999927e+03
7.000000000000000146e-03	7.253330000000000055e-01	-2.288694999999999879e+01	5.461645000000000039e+01	1.033880000000000109e+03
8.000000000000000167e-03	7.247805000000000497e-01	-2.000639999999999930e+01	5.722214999999999918e+01	1.033490000000000009e+03
9.000000000000001055e-03	7.245289999999999786e-01	-1.634264999999999901e+01	5.984445000000000192e+01	1.033360000000000127e+03
1.000000000000000194e-02	7.247609999999999886e-01	-1.146477999999999930e+01	6.361894999999999811e+01	1.033534999999999854e+03
1.099999999999999936e-02	7.257434999999999858e-01	-5.295074999999999754e+00	6.926650000000000773e+01	1.034119999999999891e+03
1.200000000000000025e-02	7.276359999999999495e-01	1.821425000000000072e+00	7.675130000000000052e+01	1.035224999999999909e+03
1.300000000000000114e-02	7.303865000000000496e-01	9.228189000000000419e+00	8.534284999999999854e+01	1.036835000000000036e+03
1.400000000000000203e-02	7.337445000000000217e-01	1.617117999999999967e+01	9.394304999999999950e+01	1.038835000000000036e+03
1.499999999999999944e-02	7.373439999999999994e-01	2.201055000000000206e+01	1.014840499999999963e+02	1.041034999999999854e+03
1.600000000000000033e-02	7.408090000000000508e-01	2.635329999999999728e+01	1.072338000000000022e+02	1.043215000000000146e+03
1.700000000000000122e-02	7.438470000000000359e-01	2.908255000000000123e+01	1.109205000000000041e+02	1.045184999999999945e+03
1.800000000000000211e-02	7.462889999999999802e-01	3.030734999999999957e+01	1.126825000000000045e+02	1.046829999999999927e+03
1.900000000000000300e-02	7.480925000000000491e-01	3.027400000000000091e+01	1.129124999999999943e+02	1.048095000000000027e+03
2.000000000000000042e-02	7.493039999999999701e-01	2.928059999999999974e+01	1.120805000000000007e+02	1.049000000000000000e+03
2.100000000000000130e-02	7.500194999999999501e-01	2.761664999999999992e+01	1.106024999999999920e+02	1.049595000000000027e+03
2.200000000000000219e-02	7.503450000000000397e-01	2.553484999999999872e+01	1.087820000000000107e+02	1.049929999999999836e+03
2.299999999999999961e-02	7.503765000000000018e-01	2.324580000000000268e+01	1.068114999999999952e+02	1.050059999999999945e+03
2.400000000000000050e-02	7.501904999999999824e-01	2.092549999999999955e+01	1.048145000000000095e+02	1.050045000000000073e+03
2.500000000000000139e-02	7.498504999999999754e-01	1.872315000000000040e+01	1.028840000000000003e+02	1.049914999999999964e+03
2.600000000000000228e-02	7.494089999999999918e-01	1.676480000000000103e+01	1.011144999999999925e+02	1.049694999999999936e+03
2.700000000000000316e-02	7.489194999999999602e-01	1.515085000000000015e+01	9.960425000000000750e+01	1.049429999999999836e+03
2.800000000000000058e-02	7.484334999999999738e-01	1.395085000000000086e+01	9.845095000000000596e+01	1.049150000000000091e+03
2.900000000000000147e-02	7.480009999999999160e-01	1.319858499999999957e+01	9.773144999999999527e+01	1.048880000000000109e+03
3.000000000000000236e-02	7.476659999999999417e-01	1.289118000000000031e+01	9.748814999999999031e+01	1.048654999999999973e+03
3.099999999999999978e-02	7.474640000000000173e-01	1.299190000000000111e+01	9.772190000000000509e+01	1.048500000000000000e+03
3.200000000000000067e-02	7.474149999999999405e-01	1.343759999999999977e+01	9.839349999999998886e+01	1.048434999999999945e+03
3.300000000000000155e-02	7.475260000000000238e-01	1.414789999999999992e+01	9.943354999999999677e+01	1.048474999999999909e+03
3.400000000000000244e-02	7.477920000000000122e-01	1.503440000000000154e+01	1.007517500000000013e+02	1.048610000000000127e+03
3.500000000000000333e-02	7.481949999999999434e-01	1.600894999999999868e+01	1.022509500000000031e+02	1.048835000000000036e+03
3.600000000000000422e-02	7.487114999999999743e-01	1.698920000000000030e+01	1.038360000000000127e+02	1.049144999999999982e+03
3.700000000000000511e-02	7.493125000000000480e-01	1.790249999999999986e+01	1.054180000000000064e+02	1.049509999999999991e+03
3.799999999999999906e-02	7.499670000000000503e-01	1.868804999999999694e+01	1.069189999999999969e+02	1.049920000000000073e+03
3.899999999999999994e-02	7.506420000000000314e-01	1.929814999999999969e+01	1.082734999999999985e+02	1.050349999999999909e+03
4.000000000000000083e-02	7.513075000000000170e-01	1.969839999999999947e+01	1.094284999999999997e+02	1.050784999999999854e+03
4.100000000000000172e-02	7.519350000000000200e-01	1.986789999999999878e+01	1.103449999999999989e+02	1.051204999999999927e+03
4.200000000000000261e-02	7.524999999999999467e-01	1.979874999999999829e+01	1.109954999999999927e+02	1.051590000000000146e+03
4.300000000000000350e-02	7.529810000000000114e-01	1.949524999999999864e+01	1.113679999999999950e+02	1.051920000000000073e+03
4.400000000000000439e-02	7.533624999999999350e-01	1.897220000000000084e+01	1.114609999999999985e+02	1.052195000000000164e+03
4.499999999999999833e-02	7.536329999999999973e-01	1.825304999999999822e+01	1.112839999999999918e+02	1.052394999999999982e+03
4.599999999999999922e-02	7.537869999999999848e-01	1.736749999999999972e+01	1.108545000000000016e+02	1.052519999999999982e+03
4.700000000000000011e-02	7.538214999999999222e-01	1.634900000000000020e+01	1.101979999999999933e+02	1.052569999999999936e+03
4.800000000000000100e-02	7.537389999999999368e-01	1.523229999999999862e+01	1.093419999999999987e+02	1.052534999999999854e+03
4.900000000000000189e-02	7.535445000000000615e-01	1.405114999999999981e+01	1.083149999999999977e+02	1.052424999999999955e+03
5.000000000000000278e-02	7.532434999999999548e-01	1.283654999999999902e+01	1.071465000000000032e+02	1.052240000000000009e+03
5.100000000000000366e-02	7.528449999999999864e-01	1.161557999999999957e+01	1.058615000000000066e+02	1.051985000000000127e+03
5.200000000000000455e-02	7.523575000000000124e-01	1.041059999999999874e+01	1.044830000000000041e+02	1.051670000000000073e+03
5.300000000000000544e-02	7.517890000000000406e-01	9.239050000000000651e+00	1.030305000000000035e+02	1.051295000000000073e+03
