1.000000000000000021e-03	1.942699999999999982e-01	2.116935000000000067e-01	9.613884999999999081e+01	2.299610000000000127e+03
2.000000000000000042e-03	1.942225000000000201e-01	1.554867999999999917e+00	9.294180000000000064e+01	2.299210000000000036e+03
3.000000000000000062e-03	1.940975000000000061e-01	3.281033499999999936e+00	8.830500000000000682e+01	2.298190000000000055e+03
4.000000000000000083e-03	1.939285000000000037e-01	5.265100000000000335e+00	8.313739999999999952e+01	2.296820000000000164e+03
5.000000000000000104e-03	1.937494999999999912e-01	7.430139999999999745e+00	7.844029999999999347e+01	2.295390000000000327e+03
6.000000000000000125e-03	1.935790000000000011e-01	9.578245000000000786e+00	7.455299999999999727e+01	2.294045000000000073e+03
7.000000000000000146e-03	1.934194999999999942e-01	1.146592500000000037e+01	7.117394999999999072e+01	2.292815000000000055e+03
8.000000000000000167e-03	1.932740000000000014e-01	1.302284500000000023e+01	6.810325000000000273e+01	2.291715000000000146e+03
9.000000000000001055e-03	1.931479999999999864e-01	1.429855000000000054e+01	6.546465000000000600e+01	2.290779999999999745e+03
1.000000000000000194e-02	1.930445000000000078e-01	1.532644999999999946e+01	6.334179999999999922e+01	2.290014999999999873e+03
1.099999999999999936e-02	1.929620000000000224e-01	1.612579999999999814e+01	6.170584999999999809e+01	2.289414999999999964e+03
1.200000000000000025e-02	1.928974999999999995e-01	1.670404999999999873e+01	6.045935000000000059e+01	2.288949999999999818e+03
1.300000000000000114e-02	1.928459999999999896e-01	1.705335000000000178e+01	5.942379999999999995e+01	2.288590000000000146e+03
1.400000000000000203e-02	1.928020000000000012e-01	1.720754999999999768e+01	5.847759999999999536e+01	2.288289999999999964e+03
1.499999999999999944e-02	1.927689999999999959e-01	1.729800000000000182e+01	5.778190000000000026e+01	2.288060000000000400e+03
1.600000000000000033e-02	1.927564999999999973e-01	1.751719999999999899e+01	5.778314999999999912e+01	2.287980000000000018e+03
1.700000000000000122e-02	1.927760000000000029e-01	1.800894999999999868e+01	5.892305000000000348e+01	2.288125000000000000e+03
1.800000000000000211e-02	1.928325000000000178e-01	1.877850000000000108e+01	6.129495000000000005e+01	2.288539999999999964e+03
1.900000000000000300e-02	1.929175000000000195e-01	1.968509999999999849e+01	6.450920000000000698e+01	2.289175000000000182e+03
2.000000000000000042e-02	1.930149999999999921e-01	2.051194999999999879e+01	6.783594999999999686e+01	2.289904999999999745e+03
2.100000000000000130e-02	1.931039999999999979e-01	2.106334999999999980e+01	7.051024999999999920e+01	2.290595000000000255e+03
2.200000000000000219e-02	1.931694999999999940e-01	2.123874999999999957e+01	7.202590000000000714e+01	2.291110000000000127e+03
2.299999999999999961e-02	1.932024999999999992e-01	2.105655000000000143e+01	7.228740000000000521e+01	2.291389999999999873e+03
2.400000000000000050e-02	1.932065000000000032e-01	2.062565000000000026e+01	7.157710000000000150e+01	2.291444999999999709e+03
2.500000000000000139e-02	1.931904999999999872e-01	2.008614999999999995e+01	7.037919999999999732e+01	2.291345000000000255e+03
2.600000000000000228e-02	1.931660000000000044e-01	1.954809999999999803e+01	6.915534999999999854e+01	2.291164999999999964e+03
2.700000000000000316e-02	1.931410000000000071e-01	1.905379999999999896e+01	6.817000000000000171e+01	2.290975000000000364e+03
2.800000000000000058e-02	1.931184999999999985e-01	1.857469999999999999e+01	6.742634999999999934e+01	2.290800000000000182e+03
2.900000000000000147e-02	1.930965000000000042e-01	1.803770000000000095e+01	6.671809999999999263e+01	2.290630000000000109e+03
3.000000000000000236e-02	1.930675000000000030e-01	1.736755000000000138e+01	6.576019999999999754e+01	2.290420000000000073e+03
3.099999999999999978e-02	1.930270000000000041e-01	1.652830000000000155e+01	6.434229999999999450e+01	2.290125000000000000e+03
3.200000000000000067e-02	1.929730000000000056e-01	1.554905000000000115e+01	6.244565000000000055e+01	2.289730000000000018e+03
3.300000000000000155e-02	1.929089999999999971e-01	1.452475000000000094e+01	6.028324999999999534e+01	2.289260000000000218e+03
3.400000000000000244e-02	1.928445000000000020e-01	1.359120000000000061e+01	5.824710000000000321e+01	2.288769999999999982e+03
3.500000000000000333e-02	1.927909999999999902e-01	1.288455000000000084e+01	5.678509999999999991e+01	2.288360000000000127e+03
3.600000000000000422e-02	1.927595000000000003e-01	1.250045000000000073e+01	5.625639999999999930e+01	2.288099999999999909e+03
3.700000000000000511e-02	1.927564999999999973e-01	1.246699999999999875e+01	5.681804999999999950e+01	2.288059999999999945e+03
3.799999999999999906e-02	1.927840000000000109e-01	1.273954999999999949e+01	5.837959999999999638e+01	2.288244999999999891e+03
3.899999999999999994e-02	1.928360000000000074e-01	1.321485000000000021e+01	6.063124999999999432e+01	2.288614999999999782e+03
4.000000000000000083e-02	1.929019999999999901e-01	1.375799999999999912e+01	6.312754999999999939e+01	2.289105000000000018e+03
4.100000000000000172e-02	1.929704999999999893e-01	1.423270000000000124e+01	6.539419999999999789e+01	2.289614999999999782e+03
4.200000000000000261e-02	1.930284999999999918e-01	1.452655000000000030e+01	6.702689999999999770e+01	2.290055000000000291e+03
4.300000000000000350e-02	1.930655000000000010e-01	1.456644999999999968e+01	6.775815000000000055e+01	2.290344999999999800e+03
4.400000000000000439e-02	1.930764999999999842e-01	1.432235000000000014e+01	6.748279999999999745e+01	2.290440000000000055e+03
4.499999999999999833e-02	1.930589999999999806e-01	1.380175000000000018e+01	6.624344999999999573e+01	2.290320000000000164e+03
4.599999999999999922e-02	1.930145000000000055e-01	1.303785000000000061e+01	6.418789999999999907e+01	2.290005000000000109e+03
4.700000000000000011e-02	1.929470000000000074e-01	1.207605500000000021e+01	6.151590000000000202e+01	2.289505000000000109e+03
4.800000000000000100e-02	1.928620000000000057e-01	1.096327999999999925e+01	5.843009999999999593e+01	2.288875000000000000e+03
4.900000000000000189e-02	1.927639999999999909e-01	9.741479999999999251e+00	5.510420000000000584e+01	2.288144999999999982e+03
5.000000000000000278e-02	1.926579999999999959e-01	8.446259999999998769e+00	5.166995000000000005e+01	2.287349999999999909e+03
5.100000000000000366e-02	1.925474999999999826e-01	7.108999999999999986e+00	4.822294999999999732e+01	2.286519999999999982e+03
5.200000000000000455e-02	1.924355000000000093e-01	5.761234999999999218e+00	4.483769999999999811e+01	2.285675000000000182e+03
5.300000000000000544e-02	1.923254999999999826e-01	4.438234999999999708e+00	4.158704999999999785e+01	2.284845000000000255e+03
5.399999999999999939e-02	1.922189999999999732e-01	3.181593499999999963e+00	3.855639999999999645e+01	2.284039999999999964e+03
5.500000000000000028e-02	1.921204999999999996e-01	2.039057999999999815e+00	3.585079999999999956e+01	2.283295000000000073e+03
5.600000000000000117e-02	1.920339999999999825e-01	1.062165000000000026e+00	3.359210000000000207e+01	2.282630000000000109e+03
5.700000000000000205e-02	1.919629999999999947e-01	3.020500000000000407e-01	3.190905000000000058e+01	2.282085000000000036e+03
5.800000000000000294e-02	1.919115000000000126e-01	-1.954984999999999640e-01	3.092215000000000202e+01	2.281675000000000182e+03
5.900000000000000383e-02	1.918829999999999980e-01	-3.947010999999999714e-01	3.072809999999999775e+01	2.281439999999999600e+03
6.000000000000000472e-02	1.918805000000000094e-01	-2.734065500000000259e-01	3.138719999999999999e+01	2.281400000000000091e+03
6.099999999999999867e-02	1.919055000000000066e-01	1.748965000000000103e-01	3.291494999999999749e+01	2.281570000000000164e+03
6.199999999999999956e-02	1.919580000000000175e-01	9.407529999999999504e-01	3.528029999999999688e+01	2.281940000000000055e+03
6.300000000000000044e-02	1.920364999999999989e-01	1.999964999999999771e+00	3.840909999999999513e+01	2.282510000000000218e+03
6.400000000000000133e-02	1.921390000000000042e-01	3.315913000000000110e+00	4.219124999999999659e+01	2.283260000000000218e+03
6.500000000000000222e-02	1.922619999999999885e-01	4.842755000000000365e+00	4.649179999999999779e+01	2.284170000000000073e+03
6.600000000000000311e-02	1.924015000000000031e-01	6.529010000000000424e+00	5.116214999999999691e+01	2.285210000000000036e+03
6.700000000000000400e-02	1.925524999999999876e-01	8.321500000000000341e+00	5.605249999999999488e+01	2.286340000000000146e+03
6.800000000000000488e-02	1.927105000000000068e-01	1.016866999999999877e+01	6.102304999999999779e+01	2.287529999999999745e+03
6.900000000000000577e-02	1.928719999999999879e-01	1.202433500000000066e+01	6.595390000000000441e+01	2.288744999999999891e+03
7.000000000000000666e-02	1.930324999999999958e-01	1.384984999999999999e+01	7.075209999999999866e+01	2.289965000000000146e+03
7.100000000000000755e-02	1.931900000000000006e-01	1.561614999999999931e+01	7.535620000000000118e+01	2.291164999999999964e+03
7.200000000000000844e-02	1.933425000000000005e-01	1.730395000000000039e+01	7.973635000000000161e+01	2.292329999999999927e+03
7.300000000000000933e-02	1.934894999999999810e-01	1.890355000000000274e+01	8.389199999999999591e+01	2.293449999999999818e+03
7.399999999999999634e-02	1.936304999999999832e-01	2.041339999999999932e+01	8.784559999999999036e+01	2.294534999999999854e+03
7.499999999999999722e-02	1.937659999999999938e-01	2.183789999999999765e+01	9.163495000000000346e+01	2.295574999999999818e+03
7.599999999999999811e-02	1.938975000000000004e-01	2.318515000000000015e+01	9.530494999999999095e+01	2.296585000000000036e+03
7.699999999999999900e-02	1.940250000000000030e-01	2.446504999999999797e+01	9.889900000000000091e+01	2.297569999999999709e+03
7.799999999999999989e-02	1.941515000000000046e-01	2.568679999999999808e+01	1.024537499999999994e+02	2.298539999999999964e+03
7.900000000000000078e-02	1.942760000000000042e-01	2.685844999999999771e+01	1.059954999999999927e+02	2.299500000000000000e+03
8.000000000000000167e-02	1.944000000000000172e-01	2.798539999999999850e+01	1.095370000000000061e+02	2.300460000000000036e+03
8.100000000000000255e-02	1.945240000000000025e-01	2.907070000000000221e+01	1.130799999999999983e+02	2.301414999999999964e+03
8.200000000000000344e-02	1.946479999999999877e-01	3.011449999999999960e+01	1.166135000000000019e+02	2.302369999999999891e+03
8.300000000000000433e-02	1.947709999999999997e-01	3.111495000000000033e+01	1.201204999999999927e+02	2.303319999999999709e+03
8.400000000000000522e-02	1.948924999999999963e-01	3.206790000000000163e+01	1.235750000000000171e+02	2.304255000000000109e+03
8.500000000000000611e-02	1.950120000000000187e-01	3.296755000000000280e+01	1.269495000000000005e+02	2.305184999999999945e+03
8.600000000000000699e-02	1.951284999999999825e-01	3.380630000000000024e+01	1.302115000000000009e+02	2.306079999999999927e+03
8.700000000000000788e-02	1.952404999999999835e-01	3.457559999999999434e+01	1.333274999999999864e+02	2.306954999999999927e+03
8.800000000000000877e-02	1.953475000000000072e-01	3.526570000000000249e+01	1.362629999999999768e+02	2.307780000000000200e+03
8.899999999999999578e-02	1.954484999999999972e-01	3.586655000000000371e+01	1.389840000000000089e+02	2.308565000000000055e+03
8.999999999999999667e-02	1.955419999999999936e-01	3.636814999999999998e+01	1.414579999999999984e+02	2.309289999999999964e+03
9.099999999999999756e-02	1.956269999999999953e-01	3.676120000000000232e+01	1.436555000000000177e+02	2.309954999999999927e+03
