1.000000000000000021e-03	8.961254999999999915e-02	1.664584999999999815e-01	9.109305000000000518e+01	8.856424999999999272e+02
2.000000000000000042e-03	8.965069999999999983e-02	1.374986500000000111e+00	8.892234999999999445e+01	8.860144999999999982e+02
3.000000000000000062e-03	8.965365000000000140e-02	2.912278500000000214e+00	8.704874999999999829e+01	8.860360000000000582e+02
4.000000000000000083e-03	8.962219999999999909e-02	4.591153000000000262e+00	8.510699999999999932e+01	8.857369999999999663e+02
5.000000000000000104e-03	8.955979999999999497e-02	6.350105000000000111e+00	8.311509999999999820e+01	8.851604999999999563e+02
6.000000000000000125e-03	8.947179999999999023e-02	8.166309999999999292e+00	8.115940000000000509e+01	8.843555000000000064e+02
7.000000000000000146e-03	8.936360000000000137e-02	1.002526500000000098e+01	7.932219999999999516e+01	8.833754999999999882e+02
8.000000000000000167e-03	8.924065000000000469e-02	1.190945499999999946e+01	7.765789999999999793e+01	8.822685000000000173e+02
9.000000000000001055e-03	8.910745000000000471e-02	1.379626000000000019e+01	7.618880000000000052e+01	8.810769999999999982e+02
1.000000000000000194e-02	8.896760000000000779e-02	1.566083000000000069e+01	7.491190000000000282e+01	8.798324999999999818e+02
1.099999999999999936e-02	8.882394999999999874e-02	1.748029499999999814e+01	7.380915000000000248e+01	8.785625000000000000e+02
1.200000000000000025e-02	8.867864999999999776e-02	1.923648999999999987e+01	7.285745000000000005e+01	8.772860000000000582e+02
1.300000000000000114e-02	8.853355000000000252e-02	2.091669999999999874e+01	7.203419999999999845e+01	8.760185000000000173e+02
1.400000000000000203e-02	8.838999999999999635e-02	2.251314999999999955e+01	7.132014999999999816e+01	8.747725000000000364e+02
1.499999999999999944e-02	8.824925000000000130e-02	2.402185000000000059e+01	7.069954999999998790e+01	8.735575000000000045e+02
1.600000000000000033e-02	8.811215000000000019e-02	2.544125000000000014e+01	7.015944999999999254e+01	8.723804999999999836e+02
1.700000000000000122e-02	8.797935000000001171e-02	2.677100000000000080e+01	6.968864999999999554e+01	8.712474999999999454e+02
