1.000000000000000021e-03	8.092769999999999131e-02	3.939644999999999953e-01	1.026771999999999991e+02	1.283210000000000036e+03
2.000000000000000042e-03	8.093380000000000019e-02	2.081026499999999668e+00	9.977179999999999893e+01	1.283305000000000064e+03
3.000000000000000062e-03	8.089694999999999525e-02	4.106845499999999483e+00	9.665915000000001100e+01	1.282704999999999927e+03
4.000000000000000083e-03	8.082359999999999545e-02	6.285432499999999756e+00	9.329200000000000159e+01	1.281545000000000073e+03
5.000000000000000104e-03	8.072404999999999164e-02	8.571920000000000428e+00	9.000679999999999836e+01	1.279985000000000127e+03
6.000000000000000125e-03	8.060860000000000247e-02	1.092551000000000094e+01	8.705969999999999231e+01	1.278190000000000055e+03
7.000000000000000146e-03	8.048525000000000817e-02	1.328306500000000057e+01	8.454579999999999984e+01	1.276289999999999964e+03
8.000000000000000167e-03	8.035950000000000037e-02	1.557292999999999950e+01	8.243370000000000175e+01	1.274365000000000009e+03
9.000000000000001055e-03	8.023474999999999357e-02	1.773772999999999911e+01	8.063824999999999932e+01	1.272480000000000018e+03
1.000000000000000194e-02	8.011324999999999696e-02	1.974650000000000105e+01	7.908115000000000805e+01	1.270654999999999973e+03
1.099999999999999936e-02	7.999665000000000248e-02	2.159234999999999971e+01	7.771620000000000061e+01	1.268920000000000073e+03
1.200000000000000025e-02	7.988634999999999486e-02	2.328000000000000114e+01	7.652134999999999820e+01	1.267289999999999964e+03
1.300000000000000114e-02	7.978325000000000000e-02	2.481539999999999679e+01	7.547884999999999422e+01	1.265785000000000082e+03
1.400000000000000203e-02	7.968764999999999876e-02	2.620199999999999818e+01	7.456495000000001028e+01	1.264394999999999982e+03
1.499999999999999944e-02	7.959950000000000359e-02	2.744335000000000235e+01	7.375319999999999254e+01	1.263119999999999891e+03
1.600000000000000033e-02	7.951849999999999197e-02	2.854495000000000005e+01	7.302154999999999063e+01	1.261960000000000036e+03
1.700000000000000122e-02	7.944429999999999548e-02	2.951509999999999678e+01	7.235524999999999807e+01	1.260904999999999973e+03
1.800000000000000211e-02	7.937650000000000261e-02	3.036319999999999908e+01	7.174585000000000434e+01	1.259944999999999936e+03
1.900000000000000300e-02	7.931465000000000043e-02	3.110065000000000168e+01	7.118985000000000696e+01	1.259079999999999927e+03
2.000000000000000042e-02	7.925840000000000662e-02	3.174139999999999873e+01	7.069024999999999181e+01	1.258295000000000073e+03
2.100000000000000130e-02	7.920759999999998913e-02	3.230364999999999753e+01	7.025910000000000366e+01	1.257595000000000027e+03
2.200000000000000219e-02	7.916225000000000345e-02	3.280920000000000414e+01	6.991814999999999714e+01	1.256974999999999909e+03
2.299999999999999961e-02	7.912284999999999457e-02	3.328175000000000239e+01	6.969610000000000127e+01	1.256444999999999936e+03
2.400000000000000050e-02	7.908990000000000464e-02	3.374300000000000210e+01	6.962174999999999159e+01	1.256000000000000000e+03
2.500000000000000139e-02	7.906409999999999827e-02	3.420974999999999966e+01	6.971649999999999636e+01	1.255654999999999973e+03
2.600000000000000228e-02	7.904590000000000227e-02	3.469050000000000011e+01	6.998744999999999550e+01	1.255420000000000073e+03
2.700000000000000316e-02	7.903550000000000852e-02	3.518464999999999776e+01	7.042334999999999923e+01	1.255295000000000073e+03
2.800000000000000058e-02	7.903274999999999884e-02	3.568319999999999936e+01	7.099520000000001119e+01	1.255280000000000200e+03
2.900000000000000147e-02	7.903680000000000427e-02	3.617050000000000409e+01	7.165964999999999918e+01	1.255349999999999909e+03
3.000000000000000236e-02	7.904669999999999752e-02	3.662760000000000105e+01	7.236525000000000318e+01	1.255509999999999991e+03
3.099999999999999978e-02	7.906104999999999383e-02	3.703520000000000323e+01	7.305995000000000061e+01	1.255730000000000018e+03
3.200000000000000067e-02	7.907834999999999170e-02	3.737675000000000125e+01	7.369780000000000086e+01	1.255990000000000009e+03
3.300000000000000155e-02	7.909710000000000352e-02	3.764039999999999964e+01	7.424414999999999054e+01	1.256275000000000091e+03
3.400000000000000244e-02	7.911585000000000145e-02	3.782009999999999650e+01	7.467850000000001387e+01	1.256559999999999945e+03
3.500000000000000333e-02	7.913375000000000270e-02	3.791579999999999728e+01	7.499549999999999272e+01	1.256829999999999927e+03
3.600000000000000422e-02	7.914994999999999670e-02	3.793269999999999698e+01	7.520279999999999632e+01	1.257079999999999927e+03
3.700000000000000511e-02	7.916415000000000257e-02	3.787989999999999924e+01	7.531820000000000448e+01	1.257300000000000182e+03
3.799999999999999906e-02	7.917620000000000213e-02	3.776850000000000307e+01	7.536535000000000650e+01	1.257490000000000009e+03
3.899999999999999994e-02	7.918635000000000257e-02	3.761025000000000063e+01	7.536945000000000050e+01	1.257654999999999973e+03
4.000000000000000083e-02	7.919495000000000007e-02	3.741595000000000226e+01	7.535365000000000180e+01	1.257789999999999964e+03
