1.000000000000000021e-03	1.157553000000000054e+00	-7.545469999999999899e+00	8.872605000000000075e+01	1.539549999999999955e+03
2.000000000000000042e-03	1.151396000000000086e+00	-1.056577500000000036e+01	7.304429999999999268e+01	1.536029999999999973e+03
3.000000000000000062e-03	1.149502500000000094e+00	-7.377405000000000435e+00	7.849549999999999272e+01	1.534505000000000109e+03
4.000000000000000083e-03	1.150271000000000043e+00	-4.412304999999999922e+00	8.630519999999999925e+01	1.534755000000000109e+03
5.000000000000000104e-03	1.150935499999999889e+00	-3.264465000000000394e+00	8.852524999999999977e+01	1.535170000000000073e+03
6.000000000000000125e-03	1.151019999999999932e+00	-3.124394999999999811e+00	8.745780000000000598e+01	1.535255000000000109e+03
7.000000000000000146e-03	1.150498500000000091e+00	-3.438679999999999737e+00	8.469589999999999463e+01	1.535014999999999873e+03
8.000000000000000167e-03	1.149780000000000024e+00	-2.882435000000000080e+00	8.300374999999999659e+01	1.534659999999999854e+03
9.000000000000001055e-03	1.149862999999999857e+00	-3.409299999999999553e-01	8.553870000000000573e+01	1.534694999999999936e+03
1.000000000000000194e-02	1.151264999999999983e+00	3.624829999999999774e+00	9.170105000000000928e+01	1.535424999999999955e+03
1.099999999999999936e-02	1.153309499999999987e+00	7.163574999999999804e+00	9.714470000000000027e+01	1.536529999999999973e+03
1.200000000000000025e-02	1.154682500000000056e+00	8.741910000000000736e+00	9.781879999999999598e+01	1.537299999999999955e+03
1.300000000000000114e-02	1.154514000000000040e+00	8.206519999999999371e+00	9.316145000000000209e+01	1.537224999999999909e+03
1.400000000000000203e-02	1.152894499999999933e+00	6.612940000000000040e+00	8.589215000000000089e+01	1.536315000000000055e+03
1.499999999999999944e-02	1.150665000000000049e+00	5.344022499999999454e+00	7.963575000000000159e+01	1.535019999999999982e+03
1.600000000000000033e-02	1.148784000000000027e+00	5.277535000000000309e+00	7.665944999999999254e+01	1.533884999999999991e+03
1.700000000000000122e-02	1.147799500000000084e+00	6.424385000000000012e+00	7.696224999999999739e+01	1.533244999999999891e+03
1.800000000000000211e-02	1.147636499999999948e+00	8.078174999999999883e+00	7.873949999999999250e+01	1.533075000000000045e+03
1.900000000000000300e-02	1.147767500000000052e+00	9.274225000000001273e+00	7.960544999999999050e+01	1.533095000000000027e+03
2.000000000000000042e-02	1.147510000000000030e+00	9.269284999999999997e+00	7.780355000000000132e+01	1.532910000000000082e+03
2.100000000000000130e-02	1.146389000000000102e+00	7.825255000000000294e+00	7.285159999999999059e+01	1.532244999999999891e+03
2.200000000000000219e-02	1.144286499999999984e+00	5.241227949999999858e+00	6.551439999999999486e+01	1.531019999999999982e+03
2.299999999999999961e-02	1.141456500000000096e+00	2.200839999999999907e+00	5.734510000000000218e+01	1.529375000000000000e+03
2.400000000000000050e-02	1.138394499999999976e+00	-4.718449999999996258e-01	5.009855000000000302e+01	1.527579999999999927e+03
2.500000000000000139e-02	1.135650499999999896e+00	-2.074714999999999865e+00	4.519865000000000066e+01	1.525960000000000036e+03
2.600000000000000228e-02	1.133690000000000087e+00	-2.237629499999999716e+00	4.336195000000000022e+01	1.524779999999999973e+03
2.700000000000000316e-02	1.132750000000000146e+00	-1.004416500000000045e+00	4.448264999999999958e+01	1.524190000000000055e+03
2.800000000000000058e-02	1.132797999999999972e+00	1.245848500000000136e+00	4.782529999999999859e+01	1.524179999999999836e+03
2.900000000000000147e-02	1.133648500000000059e+00	3.986399999999999721e+00	5.241760000000000019e+01	1.524644999999999982e+03
3.000000000000000236e-02	1.135017500000000013e+00	6.735990000000000144e+00	5.742730000000000246e+01	1.525449999999999818e+03
3.099999999999999978e-02	1.136681499999999900e+00	9.177614999999999412e+00	6.235925000000000296e+01	1.526444999999999936e+03
3.200000000000000067e-02	1.138477500000000031e+00	1.118509500000000045e+01	6.705294999999999561e+01	1.527545000000000073e+03
3.300000000000000155e-02	1.140340499999999979e+00	1.278659999999999997e+01	7.157019999999999982e+01	1.528704999999999927e+03
3.400000000000000244e-02	1.142271000000000036e+00	1.410044999999999860e+01	7.606624999999999659e+01	1.529914999999999964e+03
3.500000000000000333e-02	1.144284999999999997e+00	1.526735000000000042e+01	8.068684999999999263e+01	1.531170000000000073e+03
3.600000000000000422e-02	1.146401000000000003e+00	1.639095000000000013e+01	8.549250000000000682e+01	1.532490000000000009e+03
3.700000000000000511e-02	1.148611499999999896e+00	1.749800000000000111e+01	9.041049999999999898e+01	1.533849999999999909e+03
3.799999999999999906e-02	1.150859500000000146e+00	1.853049999999999997e+01	9.523064999999999714e+01	1.535230000000000018e+03
3.899999999999999994e-02	1.153054999999999941e+00	1.936990000000000123e+01	9.965144999999999698e+01	1.536565000000000055e+03
4.000000000000000083e-02	1.155081000000000024e+00	1.988405000000000200e+01	1.033644999999999925e+02	1.537800000000000182e+03
4.100000000000000172e-02	1.156824000000000074e+00	1.997480000000000189e+01	1.061394999999999982e+02	1.538865000000000009e+03
4.200000000000000261e-02	1.158203499999999941e+00	1.960889999999999844e+01	1.078755000000000024e+02	1.539715000000000146e+03
4.300000000000000350e-02	1.159180499999999947e+00	1.882515000000000072e+01	1.086105000000000018e+02	1.540319999999999936e+03
4.400000000000000439e-02	1.159758999999999984e+00	1.772169999999999845e+01	1.084939999999999998e+02	1.540680000000000064e+03
4.499999999999999833e-02	1.159987000000000101e+00	1.643090000000000117e+01	1.077415000000000020e+02	1.540829999999999927e+03
4.599999999999999922e-02	1.159934000000000021e+00	1.509224999999999994e+01	1.065949999999999989e+02	1.540805000000000064e+03
4.700000000000000011e-02	1.159673500000000024e+00	1.383004999999999995e+01	1.052849999999999966e+02	1.540650000000000091e+03
4.800000000000000100e-02	1.159298500000000010e+00	1.273900500000000058e+01	1.040130000000000052e+02	1.540414999999999964e+03
4.900000000000000189e-02	1.158878999999999992e+00	1.188023000000000096e+01	1.029405000000000001e+02	1.540154999999999973e+03
5.000000000000000278e-02	1.158488500000000032e+00	1.128420500000000004e+01	1.021924999999999955e+02	1.539900000000000091e+03
5.100000000000000366e-02	1.158182000000000045e+00	1.095830499999999930e+01	1.018629999999999995e+02	1.539700000000000045e+03
5.200000000000000455e-02	1.158006499999999939e+00	1.089401999999999937e+01	1.020169999999999959e+02	1.539585000000000036e+03
5.300000000000000544e-02	1.158010500000000054e+00	1.107122999999999990e+01	1.026914999999999907e+02	1.539575000000000045e+03
5.399999999999999939e-02	1.158207999999999904e+00	1.145950000000000024e+01	1.038884999999999934e+02	1.539684999999999945e+03
5.500000000000000028e-02	1.158619499999999913e+00	1.201740000000000030e+01	1.055720000000000027e+02	1.539930000000000064e+03
5.600000000000000117e-02	1.159238999999999908e+00	1.269205000000000005e+01	1.076620000000000061e+02	1.540304999999999836e+03
5.700000000000000205e-02	1.160035999999999845e+00	1.342089999999999961e+01	1.100420000000000016e+02	1.540789999999999964e+03
5.800000000000000294e-02	1.160975000000000090e+00	1.413710000000000022e+01	1.125695000000000050e+02	1.541365000000000009e+03
5.900000000000000383e-02	1.161999500000000074e+00	1.477605000000000146e+01	1.150949999999999989e+02	1.541990000000000009e+03
6.000000000000000472e-02	1.163049999999999917e+00	1.528265000000000029e+01	1.174755000000000109e+02	1.542644999999999982e+03
6.099999999999999867e-02	1.164077500000000098e+00	1.561689999999999934e+01	1.195930000000000035e+02	1.543275000000000091e+03
6.199999999999999956e-02	1.165028500000000022e+00	1.575649999999999906e+01	1.213580000000000041e+02	1.543865000000000009e+03
6.300000000000000044e-02	1.165858500000000131e+00	1.569705000000000084e+01	1.227154999999999916e+02	1.544384999999999991e+03
6.400000000000000133e-02	1.166536999999999935e+00	1.544885000000000019e+01	1.236384999999999934e+02	1.544809999999999945e+03
6.500000000000000222e-02	1.167054500000000106e+00	1.503405000000000058e+01	1.241290000000000049e+02	1.545130000000000109e+03
6.600000000000000311e-02	1.167389999999999928e+00	1.448264999999999958e+01	1.242100000000000080e+02	1.545340000000000146e+03
6.700000000000000400e-02	1.167553500000000133e+00	1.382955000000000112e+01	1.239230000000000018e+02	1.545444999999999936e+03
6.800000000000000488e-02	1.167553000000000063e+00	1.311195000000000022e+01	1.233255000000000052e+02	1.545449999999999818e+03
6.900000000000000577e-02	1.167412499999999964e+00	1.236804500000000040e+01	1.224894999999999925e+02	1.545360000000000127e+03
7.000000000000000666e-02	1.167146499999999865e+00	1.163515999999999906e+01	1.214939999999999998e+02	1.545199999999999818e+03
7.100000000000000755e-02	1.166794499999999957e+00	1.094858500000000134e+01	1.204260000000000019e+02	1.544980000000000018e+03
7.200000000000000844e-02	1.166391500000000025e+00	1.034000499999999967e+01	1.193714999999999975e+02	1.544730000000000018e+03
7.300000000000000933e-02	1.165972999999999926e+00	9.836089999999998668e+00	1.184129999999999967e+02	1.544465000000000146e+03
7.399999999999999634e-02	1.165569499999999925e+00	9.456834999999999880e+00	1.176230000000000047e+02	1.544215000000000146e+03
7.499999999999999722e-02	1.165214999999999890e+00	9.214349999999999596e+00	1.170589999999999975e+02	1.543990000000000009e+03
7.599999999999999811e-02	1.164942499999999992e+00	9.111619999999998498e+00	1.167620000000000005e+02	1.543824999999999818e+03
7.699999999999999900e-02	1.164766499999999816e+00	9.142330000000001178e+00	1.167505000000000024e+02	1.543710000000000036e+03
7.799999999999999989e-02	1.164702499999999974e+00	9.291084999999998928e+00	1.170225000000000080e+02	1.543670000000000073e+03
7.900000000000000078e-02	1.164752999999999927e+00	9.534620000000000317e+00	1.175534999999999997e+02	1.543694999999999936e+03
8.000000000000000167e-02	1.164912500000000017e+00	9.843630000000000990e+00	1.183010000000000019e+02	1.543789999999999964e+03
8.100000000000000255e-02	1.165171500000000027e+00	1.018527500000000074e+01	1.192065000000000055e+02	1.543949999999999818e+03
8.200000000000000344e-02	1.165506000000000153e+00	1.052580999999999989e+01	1.202034999999999911e+02	1.544154999999999973e+03
8.300000000000000433e-02	1.165891999999999928e+00	1.083306500000000128e+01	1.212215000000000060e+02	1.544384999999999991e+03
8.400000000000000522e-02	1.166297499999999987e+00	1.107868999999999993e+01	1.221879999999999882e+02	1.544639999999999873e+03
8.500000000000000611e-02	1.166703999999999963e+00	1.123953500000000005e+01	1.230374999999999943e+02	1.544889999999999873e+03
8.600000000000000699e-02	1.167075499999999932e+00	1.129900500000000108e+01	1.237119999999999891e+02	1.545125000000000000e+03
8.700000000000000788e-02	1.167384500000000047e+00	1.124754000000000076e+01	1.241659999999999968e+02	1.545319999999999936e+03
8.800000000000000877e-02	1.167615999999999987e+00	1.108309500000000014e+01	1.243675000000000068e+02	1.545460000000000036e+03
8.899999999999999578e-02	1.167753000000000041e+00	1.081120500000000106e+01	1.243015000000000043e+02	1.545549999999999955e+03
8.999999999999999667e-02	1.167780000000000040e+00	1.044462000000000046e+01	1.239724999999999966e+02	1.545575000000000045e+03
9.099999999999999756e-02	1.167699499999999890e+00	1.000274999999999892e+01	1.233995000000000033e+02	1.545525000000000091e+03
9.199999999999999845e-02	1.167513999999999941e+00	9.510405000000000442e+00	1.226229999999999905e+02	1.545414999999999964e+03
9.299999999999999933e-02	1.167237000000000080e+00	8.996159999999999712e+00	1.216935000000000002e+02	1.545244999999999891e+03
9.400000000000000022e-02	1.166886499999999938e+00	8.490444999999999354e+00	1.206765000000000043e+02	1.545029999999999973e+03
9.500000000000000111e-02	1.166486499999999982e+00	8.023234999999999673e+00	1.196409999999999911e+02	1.544784999999999854e+03
9.600000000000000200e-02	1.166069000000000022e+00	7.622099999999999653e+00	1.186574999999999989e+02	1.544525000000000091e+03
9.700000000000000289e-02	1.165656000000000025e+00	7.310164999999999580e+00	1.177940000000000111e+02	1.544269999999999982e+03
9.800000000000000377e-02	1.165274499999999991e+00	7.104565000000000019e+00	1.171090000000000089e+02	1.544034999999999854e+03
9.900000000000000466e-02	1.164956000000000103e+00	7.015465000000000728e+00	1.166500000000000057e+02	1.543839999999999918e+03
1.000000000000000056e-01	1.164721000000000117e+00	7.045505000000000351e+00	1.164495000000000005e+02	1.543690000000000055e+03
1.010000000000000064e-01	1.164582000000000006e+00	7.189849999999999852e+00	1.165240000000000009e+02	1.543605000000000018e+03
1.020000000000000073e-01	1.164559499999999970e+00	7.436719999999999331e+00	1.168729999999999905e+02	1.543585000000000036e+03
1.030000000000000082e-01	1.164644999999999930e+00	7.768440000000000012e+00	1.174805000000000064e+02	1.543639999999999873e+03
1.040000000000000091e-01	1.164844500000000060e+00	8.162815000000000154e+00	1.183149999999999977e+02	1.543759999999999991e+03
1.050000000000000100e-01	1.165143500000000110e+00	8.594839999999999591e+00	1.193340000000000032e+02	1.543945000000000164e+03
1.059999999999999970e-01	1.165532000000000012e+00	9.038564999999998406e+00	1.204874999999999972e+02	1.544180000000000064e+03
1.069999999999999979e-01	1.165986999999999885e+00	9.468869999999999010e+00	1.217205000000000013e+02	1.544460000000000036e+03
1.079999999999999988e-01	1.166490000000000027e+00	9.863049999999999429e+00	1.229775000000000063e+02	1.544775000000000091e+03
1.089999999999999997e-01	1.167020500000000016e+00	1.020232000000000028e+01	1.242055000000000007e+02	1.545099999999999909e+03
1.100000000000000006e-01	1.167549500000000018e+00	1.047240500000000019e+01	1.253594999999999970e+02	1.545424999999999955e+03
1.110000000000000014e-01	1.168062500000000004e+00	1.066417999999999999e+01	1.264000000000000057e+02	1.545750000000000000e+03
1.120000000000000023e-01	1.168541999999999970e+00	1.077360499999999988e+01	1.272980000000000018e+02	1.546045000000000073e+03
1.130000000000000032e-01	1.168970000000000065e+00	1.080136500000000055e+01	1.280355000000000132e+02	1.546309999999999945e+03
1.140000000000000041e-01	1.169337000000000071e+00	1.075213000000000108e+01	1.286024999999999920e+02	1.546539999999999964e+03
1.150000000000000050e-01	1.169634999999999980e+00	1.063415499999999980e+01	1.289979999999999905e+02	1.546724999999999909e+03
1.160000000000000059e-01	1.169861500000000110e+00	1.045805499999999988e+01	1.292305000000000064e+02	1.546865000000000009e+03
1.170000000000000068e-01	1.170017000000000085e+00	1.023620000000000019e+01	1.293149999999999977e+02	1.546960000000000036e+03
1.180000000000000077e-01	1.170107999999999926e+00	9.982025000000000148e+00	1.292715000000000032e+02	1.547014999999999873e+03
1.190000000000000085e-01	1.170137500000000053e+00	9.709220000000000184e+00	1.291254999999999882e+02	1.547034999999999854e+03
1.200000000000000094e-01	1.170119499999999979e+00	9.431340000000000501e+00	1.289039999999999964e+02	1.547025000000000091e+03
1.209999999999999964e-01	1.170062999999999853e+00	9.160994999999999777e+00	1.286370000000000005e+02	1.546990000000000009e+03
1.219999999999999973e-01	1.169973999999999847e+00	8.909675000000000011e+00	1.283530000000000086e+02	1.546934999999999945e+03
1.229999999999999982e-01	1.169872000000000023e+00	8.686944999999999695e+00	1.280805000000000007e+02	1.546869999999999891e+03
1.239999999999999991e-01	1.169763000000000108e+00	8.500444999999999141e+00	1.278439999999999941e+02	1.546800000000000182e+03
1.250000000000000000e-01	1.169667000000000012e+00	8.355219999999999203e+00	1.276655000000000086e+02	1.546740000000000009e+03
1.260000000000000009e-01	1.169587500000000002e+00	8.253605000000000302e+00	1.275600000000000023e+02	1.546690000000000055e+03
1.270000000000000018e-01	1.169529000000000041e+00	8.195164999999999367e+00	1.275374999999999943e+02	1.546654999999999973e+03
1.280000000000000027e-01	1.169508500000000062e+00	8.176709999999999923e+00	1.276015000000000015e+02	1.546639999999999873e+03
1.290000000000000036e-01	1.169518000000000058e+00	8.192605000000000359e+00	1.277479999999999905e+02	1.546644999999999982e+03
1.300000000000000044e-01	1.169562500000000060e+00	8.235210000000000363e+00	1.279689999999999941e+02	1.546674999999999955e+03
1.310000000000000053e-01	1.169636499999999968e+00	8.295529999999999404e+00	1.282500000000000000e+02	1.546714999999999918e+03
1.320000000000000062e-01	1.169737999999999944e+00	8.363965000000000316e+00	1.285729999999999791e+02	1.546780000000000200e+03
1.330000000000000071e-01	1.169864999999999933e+00	8.431059999999998666e+00	1.289184999999999945e+02	1.546860000000000127e+03
1.340000000000000080e-01	1.170003499999999974e+00	8.488269999999999982e+00	1.292665000000000077e+02	1.546944999999999936e+03
1.350000000000000089e-01	1.170145999999999908e+00	8.528594999999999260e+00	1.295985000000000014e+02	1.547035000000000082e+03
1.360000000000000098e-01	1.170288499999999843e+00	8.547019999999999840e+00	1.298985000000000127e+02	1.547119999999999891e+03
1.370000000000000107e-01	1.170422999999999991e+00	8.540739999999999554e+00	1.301535000000000082e+02	1.547204999999999927e+03
1.380000000000000115e-01	1.170541500000000124e+00	8.509219999999999118e+00	1.303564999999999827e+02	1.547279999999999973e+03
1.390000000000000124e-01	1.170642500000000030e+00	8.454010000000000247e+00	1.305040000000000191e+02	1.547345000000000027e+03
1.400000000000000133e-01	1.170719000000000065e+00	8.378440000000001220e+00	1.305970000000000084e+02	1.547394999999999982e+03
1.410000000000000142e-01	1.170776500000000109e+00	8.287200000000000344e+00	1.306394999999999982e+02	1.547430000000000064e+03
1.420000000000000151e-01	1.170814000000000021e+00	8.185904999999999987e+00	1.306415000000000077e+02	1.547450000000000045e+03
1.430000000000000160e-01	1.170833000000000013e+00	8.080650000000000333e+00	1.306129999999999995e+02	1.547465000000000146e+03
1.440000000000000169e-01	1.170835000000000070e+00	7.977615000000000123e+00	1.305670000000000073e+02	1.547465000000000146e+03
1.450000000000000178e-01	1.170827000000000062e+00	7.882715000000000138e+00	1.305174999999999841e+02	1.547460000000000036e+03
1.459999999999999909e-01	1.170816499999999927e+00	7.801359999999999850e+00	1.304780000000000086e+02	1.547454999999999927e+03
1.469999999999999918e-01	1.170805499999999943e+00	7.738199999999999967e+00	1.304624999999999773e+02	1.547445000000000164e+03
1.479999999999999927e-01	1.170802000000000120e+00	7.696994999999999365e+00	1.304839999999999804e+02	1.547445000000000164e+03
1.489999999999999936e-01	1.170808499999999919e+00	7.680474999999999497e+00	1.305540000000000020e+02	1.547450000000000045e+03
1.499999999999999944e-01	1.170837499999999975e+00	7.690224999999999866e+00	1.306820000000000164e+02	1.547465000000000146e+03
1.509999999999999953e-01	1.170890500000000056e+00	7.726644999999999541e+00	1.308745000000000118e+02	1.547494999999999891e+03
1.519999999999999962e-01	1.170964000000000116e+00	7.788924999999999876e+00	1.311349999999999909e+02	1.547539999999999964e+03
1.529999999999999971e-01	1.171069499999999985e+00	7.875040000000000262e+00	1.314660000000000082e+02	1.547605000000000018e+03
1.539999999999999980e-01	1.171202499999999924e+00	7.981864999999999988e+00	1.318639999999999759e+02	1.547684999999999945e+03
1.549999999999999989e-01	1.171363500000000002e+00	8.105259999999999465e+00	1.323249999999999886e+02	1.547789999999999964e+03
1.559999999999999998e-01	1.171556000000000042e+00	8.240375000000000227e+00	1.328410000000000082e+02	1.547904999999999973e+03
1.570000000000000007e-01	1.171774499999999941e+00	8.381804999999999950e+00	1.334019999999999868e+02	1.548039999999999964e+03
1.580000000000000016e-01	1.172007999999999939e+00	8.523960000000000647e+00	1.339964999999999975e+02	1.548184999999999945e+03
1.590000000000000024e-01	1.172263999999999973e+00	8.661374999999999602e+00	1.346115000000000066e+02	1.548344999999999800e+03
1.600000000000000033e-01	1.172536000000000023e+00	8.788969999999999061e+00	1.352344999999999970e+02	1.548509999999999991e+03
1.610000000000000042e-01	1.172805499999999945e+00	8.902364999999999640e+00	1.358530000000000086e+02	1.548680000000000064e+03
1.620000000000000051e-01	1.173081499999999888e+00	8.998060000000000613e+00	1.364540000000000077e+02	1.548849999999999909e+03
1.630000000000000060e-01	1.173356000000000066e+00	9.073554999999998927e+00	1.370289999999999964e+02	1.549019999999999982e+03
1.640000000000000069e-01	1.173617499999999980e+00	9.127504999999999313e+00	1.375690000000000168e+02	1.549180000000000064e+03
1.650000000000000078e-01	1.173873500000000014e+00	9.159470000000000667e+00	1.380679999999999836e+02	1.549340000000000146e+03
1.660000000000000087e-01	1.174108499999999999e+00	9.170275000000000176e+00	1.385224999999999795e+02	1.549480000000000018e+03
1.670000000000000095e-01	1.174325500000000133e+00	9.161265000000000214e+00	1.389314999999999998e+02	1.549615000000000009e+03
1.680000000000000104e-01	1.174523999999999901e+00	9.134854999999999947e+00	1.392944999999999993e+02	1.549740000000000009e+03
1.690000000000000113e-01	1.174704500000000040e+00	9.093679999999999097e+00	1.396144999999999925e+02	1.549849999999999909e+03
1.700000000000000122e-01	1.174866500000000036e+00	9.041000000000000369e+00	1.398954999999999984e+02	1.549954999999999927e+03
1.710000000000000131e-01	1.175011000000000028e+00	8.980019999999999669e+00	1.401424999999999841e+02	1.550039999999999964e+03
1.720000000000000140e-01	1.175138500000000086e+00	8.914179999999999993e+00	1.403615000000000066e+02	1.550119999999999891e+03
1.730000000000000149e-01	1.175249500000000058e+00	8.846619999999999706e+00	1.405595000000000141e+02	1.550190000000000055e+03
1.740000000000000158e-01	1.175350499999999965e+00	8.780379999999999185e+00	1.407429999999999950e+02	1.550250000000000000e+03
1.750000000000000167e-01	1.175448000000000048e+00	8.717974999999999142e+00	1.409194999999999993e+02	1.550305000000000064e+03
1.760000000000000175e-01	1.175533000000000161e+00	8.661645000000000039e+00	1.410944999999999823e+02	1.550365000000000009e+03
1.769999999999999907e-01	1.175621999999999945e+00	8.612930000000000419e+00	1.412740000000000009e+02	1.550414999999999964e+03
1.779999999999999916e-01	1.175705500000000070e+00	8.572815000000000296e+00	1.414610000000000127e+02	1.550465000000000146e+03
1.789999999999999925e-01	1.175794999999999924e+00	8.541665000000000063e+00	1.416605000000000132e+02	1.550525000000000091e+03
1.799999999999999933e-01	1.175885999999999987e+00	8.519185000000000230e+00	1.418734999999999786e+02	1.550579999999999927e+03
1.809999999999999942e-01	1.175984000000000140e+00	8.504469999999999530e+00	1.420995000000000061e+02	1.550639999999999873e+03
1.819999999999999951e-01	1.176084499999999977e+00	8.496085000000000775e+00	1.423380000000000223e+02	1.550699999999999818e+03
1.829999999999999960e-01	1.176191999999999904e+00	8.492135000000001099e+00	1.425860000000000127e+02	1.550764999999999873e+03
1.839999999999999969e-01	1.176301499999999889e+00	8.490410000000000679e+00	1.428399999999999750e+02	1.550835000000000036e+03
1.849999999999999978e-01	1.176412500000000083e+00	8.488550000000000040e+00	1.430944999999999823e+02	1.550904999999999973e+03
1.859999999999999987e-01	1.176529500000000006e+00	8.484189999999999898e+00	1.433439999999999941e+02	1.550969999999999800e+03
1.869999999999999996e-01	1.176641000000000048e+00	8.475104999999999222e+00	1.435844999999999914e+02	1.551039999999999964e+03
1.880000000000000004e-01	1.176751499999999950e+00	8.459399999999998698e+00	1.438089999999999975e+02	1.551105000000000018e+03
1.890000000000000013e-01	1.176854999999999984e+00	8.435600000000000875e+00	1.440130000000000052e+02	1.551174999999999955e+03
1.900000000000000022e-01	1.176950500000000011e+00	8.402744999999999465e+00	1.441935000000000002e+02	1.551230000000000018e+03
1.910000000000000031e-01	1.177036999999999889e+00	8.360435000000000727e+00	1.443464999999999918e+02	1.551285000000000082e+03
1.920000000000000040e-01	1.177109500000000031e+00	8.308835000000000193e+00	1.444705000000000155e+02	1.551335000000000036e+03
1.930000000000000049e-01	1.177176499999999848e+00	8.248665000000000802e+00	1.445649999999999977e+02	1.551369999999999891e+03
1.940000000000000058e-01	1.177228500000000011e+00	8.181094999999999118e+00	1.446310000000000002e+02	1.551404999999999973e+03
1.950000000000000067e-01	1.177265000000000006e+00	8.107685000000000031e+00	1.446705000000000041e+02	1.551429999999999836e+03
1.960000000000000075e-01	1.177291499999999935e+00	8.030235000000001122e+00	1.446860000000000070e+02	1.551444999999999936e+03
1.970000000000000084e-01	1.177308500000000091e+00	7.950704999999999245e+00	1.446809999999999832e+02	1.551454999999999927e+03
1.980000000000000093e-01	1.177316000000000029e+00	7.871055000000000135e+00	1.446610000000000014e+02	1.551454999999999927e+03
1.990000000000000102e-01	1.177310000000000079e+00	7.793145000000000877e+00	1.446289999999999907e+02	1.551454999999999927e+03
2.000000000000000111e-01	1.177306500000000034e+00	7.718624999999999403e+00	1.445910000000000082e+02	1.551454999999999927e+03
2.010000000000000120e-01	1.177290999999999865e+00	7.648880000000000123e+00	1.445494999999999948e+02	1.551444999999999936e+03
2.020000000000000129e-01	1.177278999999999964e+00	7.584934999999999761e+00	1.445095000000000027e+02	1.551434999999999945e+03
2.030000000000000138e-01	1.177262000000000031e+00	7.527434999999999654e+00	1.444735000000000014e+02	1.551429999999999836e+03
2.040000000000000147e-01	1.177245000000000097e+00	7.476619999999999600e+00	1.444440000000000168e+02	1.551420000000000073e+03
2.050000000000000155e-01	1.177233500000000044e+00	7.432335000000000136e+00	1.444219999999999970e+02	1.551409999999999854e+03
2.060000000000000164e-01	1.177223499999999978e+00	7.394059999999999633e+00	1.444089999999999918e+02	1.551400000000000091e+03
2.070000000000000173e-01	1.177214999999999900e+00	7.360935000000000450e+00	1.444035000000000082e+02	1.551400000000000091e+03
2.080000000000000182e-01	1.177208000000000032e+00	7.331820000000000448e+00	1.444055000000000177e+02	1.551394999999999982e+03
2.090000000000000191e-01	1.177207000000000114e+00	7.305379999999999541e+00	1.444114999999999895e+02	1.551389999999999873e+03
2.099999999999999922e-01	1.177207499999999962e+00	7.280135000000000467e+00	1.444205000000000041e+02	1.551389999999999873e+03
2.109999999999999931e-01	1.177208499999999880e+00	7.254570000000000185e+00	1.444279999999999973e+02	1.551394999999999982e+03
2.119999999999999940e-01	1.177209500000000020e+00	7.227230000000000487e+00	1.444320000000000164e+02	1.551400000000000091e+03
2.129999999999999949e-01	1.177210499999999938e+00	7.196759999999999380e+00	1.444279999999999973e+02	1.551400000000000091e+03
2.139999999999999958e-01	1.177210499999999938e+00	7.162029999999999674e+00	1.444124999999999943e+02	1.551394999999999982e+03
2.149999999999999967e-01	1.177203999999999917e+00	7.122184999999999988e+00	1.443840000000000146e+02	1.551389999999999873e+03
2.159999999999999976e-01	1.177190500000000029e+00	7.076684999999999448e+00	1.443389999999999986e+02	1.551384999999999991e+03
2.169999999999999984e-01	1.177174500000000013e+00	7.025339999999999918e+00	1.442769999999999868e+02	1.551375000000000000e+03
2.179999999999999993e-01	1.177150499999999989e+00	6.968334999999999724e+00	1.441959999999999980e+02	1.551355000000000018e+03
2.190000000000000002e-01	1.177118000000000109e+00	6.906195000000000306e+00	1.440960000000000036e+02	1.551335000000000036e+03
2.200000000000000011e-01	1.177077499999999999e+00	6.839760000000000062e+00	1.439784999999999968e+02	1.551315000000000055e+03
2.210000000000000020e-01	1.177028500000000033e+00	6.770144999999999413e+00	1.438449999999999989e+02	1.551285000000000082e+03
2.220000000000000029e-01	1.176970999999999989e+00	6.698640000000000150e+00	1.436974999999999909e+02	1.551250000000000000e+03
2.230000000000000038e-01	1.176906000000000008e+00	6.626675000000000537e+00	1.435384999999999991e+02	1.551214999999999918e+03
2.240000000000000047e-01	1.176838999999999968e+00	6.555695000000000050e+00	1.433720000000000141e+02	1.551164999999999964e+03
2.250000000000000056e-01	1.176769500000000024e+00	6.487114999999999299e+00	1.432015000000000100e+02	1.551125000000000000e+03
