1.000000000000000021e-03	7.434054999999999414e-01	7.397500000000001297e-03	1.014754999999999967e+02	1.800255000000000109e+03
2.000000000000000042e-03	7.433965000000000156e-01	5.998949999999999422e-03	1.014389999999999930e+02	1.800240000000000009e+03
3.000000000000000062e-03	7.434840000000000337e-01	1.643720000000000181e-01	1.016280000000000001e+02	1.800284999999999854e+03
4.000000000000000083e-03	7.435080000000000577e-01	2.413595000000000046e-01	1.017049999999999983e+02	1.800300000000000182e+03
5.000000000000000104e-03	7.434080000000000688e-01	1.148869999999999891e-01	1.014149999999999920e+02	1.800244999999999891e+03
6.000000000000000125e-03	7.433125000000000426e-01	-1.930100000000006810e-02	1.009920000000000044e+02	1.800150000000000091e+03
7.000000000000000146e-03	7.431870000000000420e-01	-2.234599999999999920e-01	1.004046500000000037e+02	1.800025000000000091e+03
8.000000000000000167e-03	7.429580000000000073e-01	-6.324899999999999967e-01	9.944155000000000655e+01	1.799824999999999818e+03
9.000000000000001055e-03	7.426409999999999956e-01	-1.217789999999999928e+00	9.807380000000000564e+01	1.799539999999999964e+03
1.000000000000000194e-02	7.422039999999999749e-01	-2.012679999999999580e+00	9.619714999999999350e+01	1.799139999999999873e+03
1.099999999999999936e-02	7.416199999999999459e-01	-3.036475000000000257e+00	9.370550000000000068e+01	1.798605000000000018e+03
1.200000000000000025e-02	7.409710000000000463e-01	-4.111589999999999634e+00	9.078100000000000591e+01	1.797954999999999927e+03
1.300000000000000114e-02	7.404070000000000373e-01	-4.924153500000000072e+00	8.788445000000000107e+01	1.797289999999999964e+03
1.400000000000000203e-02	7.400299999999999656e-01	-5.237515000000000143e+00	8.546320000000000050e+01	1.796690000000000055e+03
1.499999999999999944e-02	7.398350000000000204e-01	-5.016109999999999403e+00	8.370040000000000191e+01	1.796210000000000036e+03
1.600000000000000033e-02	7.397320000000000562e-01	-4.405834999999999724e+00	8.246840000000000259e+01	1.795835000000000036e+03
1.700000000000000122e-02	7.396035000000000803e-01	-3.636409999999999698e+00	8.143614999999999782e+01	1.795509999999999991e+03
1.800000000000000211e-02	7.393604999999999761e-01	-2.909278500000000101e+00	8.024459999999999127e+01	1.795159999999999854e+03
1.900000000000000300e-02	7.389779999999999127e-01	-2.314502500000000129e+00	7.867215000000000202e+01	1.794740000000000009e+03
2.000000000000000042e-02	7.384990000000000165e-01	-1.812315000000000120e+00	7.671524999999999750e+01	1.794244999999999891e+03
2.100000000000000130e-02	7.379979999999999318e-01	-1.286065000000000236e+00	7.454749999999999943e+01	1.793700000000000045e+03
2.200000000000000219e-02	7.375405000000000433e-01	-6.284749999999998948e-01	7.239529999999999177e+01	1.793144999999999982e+03
