1.000000000000000021e-03	2.902454999999999785e+00	-2.368949999999999667e-01	9.171000000000000796e+01	5.939314999999999145e+02
2.000000000000000042e-03	2.894095000000000084e+00	-1.961132000000000097e+00	8.996170000000000755e+01	5.933949999999999818e+02
3.000000000000000062e-03	2.886919999999999931e+00	-2.174500149999999632e+00	8.872549999999999670e+01	5.929175000000000182e+02
4.000000000000000083e-03	2.883049999999999891e+00	-1.101426900000000098e+00	8.840364999999999895e+01	5.926514999999999418e+02
5.000000000000000104e-03	2.881210000000000271e+00	4.271490000000000009e-01	8.846439999999999770e+01	5.925214999999999463e+02
6.000000000000000125e-03	2.879449999999999843e+00	1.838368499999999850e+00	8.844665000000000532e+01	5.924024999999999181e+02
7.000000000000000146e-03	2.876504999999999868e+00	2.875064999999999760e+00	8.816589999999999350e+01	5.922084999999999582e+02
8.000000000000000167e-03	2.872379999999999711e+00	3.528839999999999755e+00	8.770015000000000782e+01	5.919384999999999764e+02
9.000000000000001055e-03	2.868145000000000167e+00	3.896920000000000162e+00	8.726479999999999393e+01	5.916620000000000346e+02
1.000000000000000194e-02	2.864980000000000082e+00	4.013239999999999696e+00	8.702349999999999852e+01	5.914555000000000291e+02
1.099999999999999936e-02	2.863245000000000040e+00	3.770739999999999981e+00	8.695494999999999663e+01	5.913450000000000273e+02
1.200000000000000025e-02	2.862219999999999764e+00	2.997709999999999653e+00	8.686889999999999645e+01	5.912830000000000155e+02
1.300000000000000114e-02	2.860665000000000013e+00	1.621596999999999955e+00	8.655010000000000048e+01	5.911879999999999882e+02
1.400000000000000203e-02	2.857705000000000162e+00	-2.122799999999999132e-01	8.591089999999999804e+01	5.910000000000000000e+02
1.499999999999999944e-02	2.853369999999999962e+00	-2.148172999999999888e+00	8.504990000000000805e+01	5.907194999999999254e+02
1.600000000000000033e-02	2.848570000000000046e+00	-3.742989999999999817e+00	8.419329999999999359e+01	5.904045000000000982e+02
1.700000000000000122e-02	2.844549999999999912e+00	-4.633670000000000400e+00	8.356889999999999930e+01	5.901365000000000691e+02
1.800000000000000211e-02	2.842150000000000176e+00	-4.661154999999999937e+00	8.329064999999999941e+01	5.899724999999999682e+02
1.900000000000000300e-02	2.841445000000000221e+00	-3.892199999999999882e+00	8.331385000000000218e+01	5.899180000000000064e+02
2.000000000000000042e-02	2.841775000000000162e+00	-2.541619999999999990e+00	8.347905000000000086e+01	5.899320000000000164e+02
2.100000000000000130e-02	2.842150000000000176e+00	-8.515494999999999592e-01	8.360499999999998977e+01	5.899510000000000218e+02
2.200000000000000219e-02	2.841795000000000293e+00	1.005518499999999982e+00	8.357404999999999973e+01	5.899235000000001037e+02
2.299999999999999961e-02	2.840399999999999814e+00	2.961515000000000342e+00	8.336865000000000236e+01	5.898285000000000764e+02
2.400000000000000050e-02	2.838179999999999925e+00	5.026505000000000223e+00	8.305180000000000007e+01	5.896794999999999618e+02
2.500000000000000139e-02	2.835589999999999833e+00	7.229324999999999335e+00	8.271434999999999604e+01	5.895064999999999600e+02
2.600000000000000228e-02	2.833040000000000003e+00	9.560549999999999216e+00	8.242044999999998822e+01	5.893365000000000009e+02
2.700000000000000316e-02	2.830684999999999896e+00	1.194335000000000058e+01	8.217775000000000318e+01	5.891794999999999618e+02
2.800000000000000058e-02	2.828349999999999920e+00	1.423884999999999934e+01	8.193890000000000384e+01	5.890249999999999773e+02
2.900000000000000147e-02	2.825630000000000308e+00	1.627720000000000056e+01	8.162715000000000032e+01	5.888464999999999918e+02
3.000000000000000236e-02	2.822080000000000144e+00	1.789645000000000152e+01	8.116900000000001114e+01	5.886150000000000091e+02
3.099999999999999978e-02	2.817375000000000185e+00	1.897585000000000122e+01	8.051954999999999529e+01	5.883084999999999809e+02
3.200000000000000067e-02	2.811415000000000219e+00	1.945530000000000115e+01	7.967385000000000161e+01	5.879210000000000491e+02
3.300000000000000155e-02	2.804324999999999957e+00	1.933970000000000056e+01	7.866490000000000293e+01	5.874600000000000364e+02
3.400000000000000244e-02	2.796445000000000292e+00	1.869340000000000046e+01	7.755365000000000464e+01	5.869465000000000146e+02
3.500000000000000333e-02	2.788224999999999731e+00	1.762659999999999982e+01	7.641675000000000750e+01	5.864104999999999563e+02
3.600000000000000422e-02	2.780190000000000161e+00	1.628034999999999854e+01	7.533599999999999852e+01	5.858854999999999791e+02
3.700000000000000511e-02	2.772854999999999848e+00	1.480979999999999919e+01	7.438989999999999725e+01	5.854070000000000391e+02
3.799999999999999906e-02	2.766725000000000101e+00	1.336834999999999951e+01	7.364730000000000132e+01	5.850045000000000073e+02
