1.000000000000000021e-03	9.176705000000000279e-02	2.017720000000000069e-01	1.032957499999999982e+02	1.161184999999999945e+03
2.000000000000000042e-03	9.178595000000000503e-02	1.622468500000000091e+00	1.008277500000000089e+02	1.161409999999999854e+03
3.000000000000000062e-03	9.176175000000000304e-02	3.412023500000000098e+00	9.839834999999999354e+01	1.161119999999999891e+03
4.000000000000000083e-03	9.169779999999999598e-02	5.360994999999999955e+00	9.570855000000000246e+01	1.160380000000000109e+03
5.000000000000000104e-03	9.160165000000000668e-02	7.414543499999999732e+00	9.292169999999998709e+01	1.159289999999999964e+03
6.000000000000000125e-03	9.148234999999999006e-02	9.546635000000000204e+00	9.023855000000000359e+01	1.157950000000000045e+03
7.000000000000000146e-03	9.134799999999999864e-02	1.172456999999999994e+01	8.779484999999999673e+01	1.156450000000000045e+03
8.000000000000000167e-03	9.120529999999998916e-02	1.390411000000000108e+01	8.564485000000000525e+01	1.154860000000000127e+03
9.000000000000001055e-03	9.105905000000000249e-02	1.603774500000000103e+01	8.378049999999998931e+01	1.153255000000000109e+03
1.000000000000000194e-02	9.091250000000000719e-02	1.808484500000000139e+01	8.216190000000000282e+01	1.151654999999999973e+03
1.099999999999999936e-02	9.076824999999999477e-02	2.001794999999999902e+01	8.074379999999999313e+01	1.150090000000000146e+03
1.200000000000000025e-02	9.062800000000000022e-02	2.182365000000000066e+01	7.949065000000000225e+01	1.148585000000000036e+03
1.300000000000000114e-02	9.049324999999999730e-02	2.349889999999999901e+01	7.837999999999999545e+01	1.147139999999999873e+03
1.400000000000000203e-02	9.036505000000000232e-02	2.504560000000000031e+01	7.739764999999999873e+01	1.145784999999999854e+03
1.499999999999999944e-02	9.024429999999999952e-02	2.646654999999999802e+01	7.653065000000000850e+01	1.144514999999999873e+03
1.600000000000000033e-02	9.013119999999999465e-02	2.776429999999999865e+01	7.576460000000000150e+01	1.143329999999999927e+03
1.700000000000000122e-02	9.002589999999999204e-02	2.894164999999999921e+01	7.508405000000000484e+01	1.142240000000000009e+03
1.800000000000000211e-02	8.992825000000000124e-02	3.000234999999999985e+01	7.447499999999999432e+01	1.141230000000000018e+03
1.900000000000000300e-02	8.983800000000000119e-02	3.095125000000000171e+01	7.392624999999999602e+01	1.140299999999999955e+03
2.000000000000000042e-02	8.975484999999999713e-02	3.179439999999999955e+01	7.342980000000000018e+01	1.139454999999999927e+03
2.100000000000000130e-02	8.967839999999999145e-02	3.253880000000000194e+01	7.298029999999999973e+01	1.138680000000000064e+03
2.200000000000000219e-02	8.960835000000000328e-02	3.319265000000000043e+01	7.257550000000000523e+01	1.137980000000000018e+03
2.299999999999999961e-02	8.954434999999999478e-02	3.376579999999999870e+01	7.221690000000000964e+01	1.137339999999999918e+03
2.400000000000000050e-02	8.948625000000000329e-02	3.427000000000000313e+01	7.191015000000000157e+01	1.136764999999999873e+03
2.500000000000000139e-02	8.943410000000000248e-02	3.471850000000000591e+01	7.166495000000000459e+01	1.136244999999999891e+03
2.600000000000000228e-02	8.938799999999999524e-02	3.512525000000000119e+01	7.149405000000000143e+01	1.135800000000000182e+03
2.700000000000000316e-02	8.934820000000000262e-02	3.550384999999999991e+01	7.141069999999999141e+01	1.135414999999999964e+03
2.800000000000000058e-02	8.931515000000000981e-02	3.586580000000000013e+01	7.142660000000000764e+01	1.135099999999999909e+03
2.900000000000000147e-02	8.928900000000000725e-02	3.621970000000000312e+01	7.154879999999999995e+01	1.134855000000000018e+03
3.000000000000000236e-02	8.926995000000000069e-02	3.657045000000000101e+01	7.177844999999999231e+01	1.134680000000000064e+03
3.099999999999999978e-02	8.925814999999999444e-02	3.691899999999999693e+01	7.210970000000000368e+01	1.134579999999999927e+03
3.200000000000000067e-02	8.925335000000000907e-02	3.726264999999999361e+01	7.252989999999999782e+01	1.134549999999999955e+03
3.300000000000000155e-02	8.925510000000000388e-02	3.759600000000000364e+01	7.302100000000000080e+01	1.134585000000000036e+03
3.400000000000000244e-02	8.926280000000000325e-02	3.791164999999999452e+01	7.356110000000001037e+01	1.134680000000000064e+03
3.500000000000000333e-02	8.927564999999999806e-02	3.820144999999999413e+01	7.412704999999999700e+01	1.134829999999999927e+03
3.600000000000000422e-02	8.929259999999999975e-02	3.845759999999999934e+01	7.469625000000000625e+01	1.135014999999999873e+03
3.700000000000000511e-02	8.931284999999999918e-02	3.867320000000000135e+01	7.524885000000000446e+01	1.135239999999999782e+03
3.799999999999999906e-02	8.933535000000000781e-02	3.884340000000000259e+01	7.576885000000000048e+01	1.135490000000000009e+03
3.899999999999999994e-02	8.935919999999999974e-02	3.896524999999999750e+01	7.624549999999999272e+01	1.135744999999999891e+03
4.000000000000000083e-02	8.938365000000000893e-02	3.903804999999999836e+01	7.667275000000000773e+01	1.136009999999999991e+03
4.100000000000000172e-02	8.940814999999999180e-02	3.906295000000000073e+01	7.704974999999998886e+01	1.136279999999999973e+03
4.200000000000000261e-02	8.943219999999998948e-02	3.904269999999999641e+01	7.737924999999999898e+01	1.136539999999999964e+03
4.300000000000000350e-02	8.945549999999999335e-02	3.898130000000000450e+01	7.766714999999999236e+01	1.136795000000000073e+03
4.400000000000000439e-02	8.947795000000000054e-02	3.888304999999999723e+01	7.792079999999999984e+01	1.137039999999999964e+03
4.499999999999999833e-02	8.949944999999999429e-02	3.875254999999999939e+01	7.814824999999999022e+01	1.137269999999999982e+03
4.599999999999999922e-02	8.952009999999999135e-02	3.859385000000000332e+01	7.835689999999999600e+01	1.137494999999999891e+03
4.700000000000000011e-02	8.953990000000000560e-02	3.841075000000000017e+01	7.855295000000000982e+01	1.137715000000000146e+03
4.800000000000000100e-02	8.955905000000000116e-02	3.820600000000000307e+01	7.874094999999999800e+01	1.137920000000000073e+03
4.900000000000000189e-02	8.957765000000000866e-02	3.798194999999999766e+01	7.892379999999999995e+01	1.138125000000000000e+03
5.000000000000000278e-02	8.959564999999999890e-02	3.774004999999999654e+01	7.910255000000000791e+01	1.138319999999999936e+03
5.100000000000000366e-02	8.961315000000000253e-02	3.748154999999999859e+01	7.927710000000000434e+01	1.138509999999999991e+03
5.200000000000000455e-02	8.963014999999999177e-02	3.720744999999999436e+01	7.944660000000000366e+01	1.138695000000000164e+03
5.300000000000000544e-02	8.964669999999999583e-02	3.691870000000000118e+01	7.960989999999999611e+01	1.138875000000000000e+03
5.399999999999999939e-02	8.966265000000001040e-02	3.661655000000000371e+01	7.976605000000000700e+01	1.139045000000000073e+03
