1.000000000000000021e-03	6.299179999999999779e-01	-1.422405000000000364e+00	1.101230000000000047e+02	1.254619999999999891e+03
2.000000000000000042e-03	6.254615000000000036e-01	-1.402017000000000024e+01	8.773699999999999477e+01	1.252125000000000000e+03
3.000000000000000062e-03	6.203069999999999418e-01	-2.236461999999999861e+01	6.669595000000001050e+01	1.247740000000000009e+03
4.000000000000000083e-03	6.163629999999999942e-01	-2.525424999999999898e+01	5.611260000000000048e+01	1.243555000000000064e+03
5.000000000000000104e-03	6.140624999999999556e-01	-2.491559999999999775e+01	5.412059999999999604e+01	1.240704999999999927e+03
6.000000000000000125e-03	6.129394999999999705e-01	-2.346734999999999971e+01	5.599049999999999727e+01	1.239179999999999836e+03
7.000000000000000146e-03	6.123520000000000074e-01	-2.175699999999999790e+01	5.831324999999999648e+01	1.238465000000000146e+03
8.000000000000000167e-03	6.120105000000000128e-01	-1.942609999999999815e+01	6.042045000000000243e+01	1.238190000000000055e+03
9.000000000000001055e-03	6.120594999999999786e-01	-1.562025000000000041e+01	6.361034999999999684e+01	1.238295000000000073e+03
1.000000000000000194e-02	6.128430000000000266e-01	-9.755950000000000344e+00	6.952049999999999841e+01	1.238994999999999891e+03
1.099999999999999936e-02	6.146044999999999980e-01	-1.970225000000000115e+00	7.880019999999998959e+01	1.240505000000000109e+03
1.200000000000000025e-02	6.173030000000000461e-01	6.884395000000000486e+00	9.065115000000000123e+01	1.242855000000000018e+03
1.300000000000000114e-02	6.206104999999999539e-01	1.558753499999999903e+01	1.032087499999999949e+02	1.245835000000000036e+03
1.400000000000000203e-02	6.240350000000000064e-01	2.298830000000000240e+01	1.143548999999999864e+02	1.249054999999999836e+03
1.499999999999999944e-02	6.270925000000000527e-01	2.831925000000000026e+01	1.224759999999999991e+02	1.252059999999999945e+03
1.600000000000000033e-02	6.294410000000000283e-01	3.130624999999999858e+01	1.268795000000000073e+02	1.254505000000000109e+03
1.700000000000000122e-02	6.309369999999999701e-01	3.210179999999999723e+01	1.277855000000000132e+02	1.256195000000000164e+03
1.800000000000000211e-02	6.316185000000000827e-01	3.112369999999999948e+01	1.260264999999999986e+02	1.257105000000000018e+03
1.900000000000000300e-02	6.316380000000000328e-01	2.888635000000000019e+01	1.226384999999999934e+02	1.257349999999999909e+03
2.000000000000000042e-02	6.311949999999999505e-01	2.588380000000000081e+01	1.185455000000000041e+02	1.257119999999999891e+03
2.100000000000000130e-02	6.304804999999999993e-01	2.253960000000000008e+01	1.144074999999999989e+02	1.256590000000000146e+03
2.200000000000000219e-02	6.296519999999999895e-01	1.920295000000000130e+01	1.106320000000000050e+02	1.255914999999999964e+03
2.299999999999999961e-02	6.288279999999999426e-01	1.615823999999999927e+01	1.074480000000000075e+02	1.255204999999999927e+03
2.400000000000000050e-02	6.280915000000000248e-01	1.362832500000000024e+01	1.049859999999999900e+02	1.254554999999999836e+03
2.500000000000000139e-02	6.274994999999999878e-01	1.176652499999999968e+01	1.033245000000000005e+02	1.254000000000000000e+03
2.600000000000000228e-02	6.270875000000000199e-01	1.064597000000000016e+01	1.024954999999999927e+02	1.253589999999999918e+03
2.700000000000000316e-02	6.268704999999999972e-01	1.025568999999999953e+01	1.024765000000000015e+02	1.253335000000000036e+03
2.800000000000000058e-02	6.268460000000000143e-01	1.050933000000000028e+01	1.031819999999999879e+02	1.253244999999999891e+03
2.900000000000000147e-02	6.269945000000000102e-01	1.126555000000000106e+01	1.044729999999999990e+02	1.253315000000000055e+03
3.000000000000000236e-02	6.272854999999999404e-01	1.235549999999999926e+01	1.061740000000000066e+02	1.253519999999999982e+03
3.099999999999999978e-02	6.276824999999999211e-01	1.360855000000000103e+01	1.081009999999999991e+02	1.253835000000000036e+03
3.200000000000000067e-02	6.281479999999999286e-01	1.487215000000000131e+01	1.100844999999999914e+02	1.254235000000000127e+03
3.300000000000000155e-02	6.286445000000000505e-01	1.602309999999999945e+01	1.119830000000000041e+02	1.254690000000000055e+03
3.400000000000000244e-02	6.291415000000000202e-01	1.697015000000000029e+01	1.136869999999999976e+02	1.255160000000000082e+03
3.500000000000000333e-02	6.296120000000000605e-01	1.765245000000000175e+01	1.151175000000000068e+02	1.255625000000000000e+03
3.600000000000000422e-02	6.300324999999999953e-01	1.803500000000000014e+01	1.162204999999999870e+02	1.256054999999999836e+03
3.700000000000000511e-02	6.303845000000000143e-01	1.810500000000000043e+01	1.169579999999999984e+02	1.256425000000000182e+03
3.799999999999999906e-02	6.306525000000000603e-01	1.786840000000000117e+01	1.173139999999999930e+02	1.256730000000000018e+03
3.899999999999999994e-02	6.308259999999999978e-01	1.734720000000000084e+01	1.172865000000000038e+02	1.256940000000000055e+03
4.000000000000000083e-02	6.308985000000000287e-01	1.657689999999999841e+01	1.168940000000000055e+02	1.257059999999999945e+03
4.100000000000000172e-02	6.308694999999999720e-01	1.560314999999999941e+01	1.161709999999999923e+02	1.257070000000000164e+03
4.200000000000000261e-02	6.307424999999999837e-01	1.447745000000000104e+01	1.151624999999999943e+02	1.256980000000000018e+03
4.300000000000000350e-02	6.305255000000000720e-01	1.325264999999999915e+01	1.139244999999999948e+02	1.256795000000000073e+03
4.400000000000000439e-02	6.302300000000000679e-01	1.197840000000000060e+01	1.125090000000000003e+02	1.256519999999999982e+03
4.499999999999999833e-02	6.298660000000000370e-01	1.069769499999999951e+01	1.109654999999999916e+02	1.256170000000000073e+03
4.599999999999999922e-02	6.294454999999999911e-01	9.444414999999999338e+00	1.093315000000000055e+02	1.255755000000000109e+03
4.700000000000000011e-02	6.289780000000000371e-01	8.242699999999999250e+00	1.076349999999999909e+02	1.255279999999999973e+03
4.800000000000000100e-02	6.284704999999999320e-01	7.107364999999999711e+00	1.058905000000000030e+02	1.254764999999999873e+03
4.900000000000000189e-02	6.279289999999999594e-01	6.045159999999999201e+00	1.041045000000000016e+02	1.254204999999999927e+03
5.000000000000000278e-02	6.273554999999999549e-01	5.057230000000000558e+00	1.022794999999999987e+02	1.253605000000000018e+03
